Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 15:30:19, 51.428741, -3.683400, 17.19,  0.00, 293, 0, 10.55, 
2022/05/24, 15:30:33, 51.428776, -3.683596, 4.41,  2520.00, 292, 0, 14.13, 1
2022/05/24, 15:30:46, 51.428806, -3.683678, 6.72,  0.00, 353, 0, 6.59, 1
2022/05/24, 15:30:59, 51.428848, -3.683806, 8.93,  0.00, 326, 0, 10.03, 
2022/05/24, 15:31:12, 51.428905, -3.683969, 2.36,  0.00, 308, 0, 12.96, 
2022/05/24, 15:31:25, 51.428963, -3.684057, 16.28,  0.00, 286, 0, 8.88, 
2022/05/24, 15:31:38, 51.429005, -3.684215, 5.26,  0.00, 317, 0, 11.91, 
2022/05/24, 15:31:51, 51.429070, -3.684398, -1.53,  0.00, 0, 0, 14.60, 
2022/05/24, 15:32:04, 51.429157, -3.684503, 5.41,  0.00, 304, 0, 12.11, 
2022/05/24, 15:32:17, 51.429188, -3.684621, 12.79,  0.00, 306, 0, 8.88, 
2022/05/24, 15:32:30, 51.429226, -3.684738, 10.56,  0.00, 293, 0, 9.15, 
2022/05/24, 15:32:43, 51.429268, -3.684870, 6.89,  0.00, 292, 0, 10.27, 
2022/05/24, 15:32:56, 51.429302, -3.685038, -1.59,  0.00, 291, 0, 12.25, 
2022/05/24, 15:33:09, 51.429348, -3.685111, 4.40,  0.00, 320, 0, 7.20, 
2022/05/24, 15:33:22, 51.429401, -3.685260, 2.92,  0.00, 304, 0, 11.89, 
2022/05/24, 15:33:35, 51.429485, -3.685403, 4.93,  0.00, 342, 0, 13.62, 
2022/05/24, 15:33:48, 51.429523, -3.685503, 10.84,  0.00, 285, 0, 8.12, 
2022/05/24, 15:34:01, 51.429569, -3.685625, 5.63,  0.00, 0, 0, 9.88, 
2022/05/24, 15:34:14, 51.429600, -3.685779, 4.20,  0.00, 274, 0, 11.22, 
2022/05/24, 15:34:27, 51.429638, -3.685922, -0.08,  0.00, 350, 0, 10.78, 
2022/05/24, 15:34:40, 51.429699, -3.686049, 3.21,  0.00, 293, 0, 11.11, 
2022/05/24, 15:34:53, 51.429779, -3.686151, 9.95,  0.00, 286, 0, 11.36, 
2022/05/24, 15:35:06, 51.429798, -3.686315, 0.89,  0.00, 288, 0, 11.56, 
2022/05/24, 15:35:19, 51.429859, -3.686390, 7.35,  0.00, 294, 0, 8.55, 
2022/05/24, 15:35:32, 51.429855, -3.686505, 10.07,  0.00, 290, 0, 7.98, 
2022/05/24, 15:35:45, 51.429897, -3.686703, -2.81,  0.00, 298, 0, 14.50, 
2022/05/24, 15:35:58, 51.429962, -3.686805, 5.37,  0.00, 0, 0, 10.11, 
2022/05/24, 15:36:11, 51.429977, -3.686951, 2.60,  0.00, 273, 0, 10.26, 
2022/05/24, 15:36:24, 51.430058, -3.687075, 9.04,  4284.00, 311, 0, 12.45, 1
2022/05/24, 15:36:37, 51.430092, -3.687254, 2.67,  0.00, 0, 0, 12.97, 1
2022/05/24, 15:36:50, 51.430115, -3.687355, 5.75,  0.00, 304, 0, 7.45, 
2022/05/24, 15:37:03, 51.430038, -3.687589, 13.15,  27216.00, 180, 0, 18.34, 1
2022/05/24, 15:37:16, 51.429836, -3.687690, 10.54,  0.00, 286, 0, 23.53, 1
2022/05/24, 15:37:29, 51.429871, -3.687840, 5.79,  0.00, 0, 0, 11.10, 
2022/05/24, 15:37:42, 51.429935, -3.687983, 11.78,  0.00, 0, 0, 12.20, 
2022/05/24, 15:37:55, 51.429924, -3.688215, -1.78,  0.00, 260, 0, 16.13, 
2022/05/24, 15:38:08, 51.429962, -3.688270, 13.46,  0.00, 264, 0, 5.69, 
2022/05/24, 15:38:21, 51.430016, -3.688463, 8.31,  4464.00, 292, 0, 14.67, 1
2022/05/24, 15:38:34, 51.430065, -3.688619, 2.53,  0.00, 282, 0, 12.11, 1
2022/05/24, 15:38:47, 51.430130, -3.688745, 10.71,  0.00, 283, 0, 11.34, 
2022/05/24, 15:39:00, 51.430164, -3.688855, 15.11,  0.00, 343, 0, 8.51, 
2022/05/24, 15:39:13, 51.430252, -3.689108, -0.49,  5292.00, 320, 0, 20.08, 1
2022/05/24, 15:39:26, 51.430332, -3.689251, 8.75,  4140.00, 300, 0, 13.32, 1
2022/05/24, 15:39:39, 51.430405, -3.689464, 1.37,  0.00, 292, 0, 16.85, 1
2022/05/24, 15:39:52, 51.430473, -3.689600, 8.47,  0.00, 20, 0, 12.09, 
2022/05/24, 15:40:05, 51.430542, -3.689754, 7.74,  0.00, 303, 0, 13.15, 
2022/05/24, 15:40:18, 51.430603, -3.689954, 1.07,  0.00, 269, 0, 15.44, 
2022/05/24, 15:40:31, 51.430649, -3.690125, -2.72,  0.00, 301, 0, 12.91, 
2022/05/24, 15:40:44, 51.430679, -3.690260, 5.18,  0.00, 279, 0, 9.94, 
2022/05/24, 15:40:57, 51.430748, -3.690428, 5.17,  0.00, 318, 0, 13.95, 
2022/05/24, 15:41:10, 51.430801, -3.690581, 9.86,  0.00, 294, 0, 12.13, 
2022/05/24, 15:41:23, 51.430866, -3.690753, 5.05,  0.00, 356, 0, 13.94, 
2022/05/24, 15:41:36, 51.430939, -3.691021, -1.07,  5292.00, 299, 0, 20.28, 1
2022/05/24, 15:41:49, 51.431030, -3.691095, 10.52,  0.00, 295, 0, 11.34, 1
2022/05/24, 15:42:02, 51.431103, -3.691298, 7.21,  0.00, 305, 0, 16.25, 
2022/05/24, 15:42:15, 51.431149, -3.691462, 0.76,  0.00, 335, 0, 12.47, 
2022/05/24, 15:42:28, 51.431221, -3.691627, 0.71,  0.00, 296, 0, 13.96, 
2022/05/24, 15:42:41, 51.431267, -3.691712, 3.94,  0.00, 294, 0, 7.80, 
2022/05/24, 15:42:54, 51.431351, -3.691831, 14.35,  0.00, 4, 0, 12.46, 
2022/05/24, 15:43:07, 51.431412, -3.692073, 1.45,  0.00, 287, 0, 18.10, 
2022/05/24, 15:43:20, 51.431488, -3.692244, 6.61,  0.00, 298, 0, 14.56, 
2022/05/24, 15:43:33, 51.431538, -3.692354, 12.63,  0.00, 307, 0, 9.44, 
2022/05/24, 15:43:46, 51.431553, -3.692594, 4.10,  0.00, 286, 0, 16.72, 
2022/05/24, 15:43:59, 51.431606, -3.692627, 12.68,  0.00, 75, 0, 6.32, 
2022/05/24, 15:44:12, 51.431641, -3.692759, 14.66,  0.00, 275, 0, 9.94, 
2022/05/24, 15:44:25, 51.431660, -3.692926, 5.18,  0.00, 288, 0, 11.77, 
2022/05/24, 15:44:38, 51.431652, -3.693144, -1.02,  0.00, 286, 0, 15.14, 
2022/05/24, 15:44:51, 51.431747, -3.693291, 7.75,  0.00, 284, 0, 14.68, 
2022/05/24, 15:45:04, 51.431797, -3.693366, 14.00,  0.00, 291, 0, 7.61, 
2022/05/24, 15:45:17, 51.431824, -3.693629, -0.71,  0.00, 306, 0, 18.48, 
2022/05/24, 15:45:30, 51.431889, -3.693796, 0.34,  3888.00, 295, 0, 13.65, 1
2022/05/24, 15:45:43, 51.431965, -3.693853, 14.06,  0.00, 305, 0, 9.33, 1
2022/05/24, 15:45:56, 51.432041, -3.694118, 1.98,  3204.00, 299, 0, 20.22, 1
2022/05/24, 15:46:09, 51.432121, -3.694288, 3.22,  0.00, 285, 0, 14.77, 1
2022/05/24, 15:46:22, 51.432178, -3.694475, -0.54,  0.00, 330, 0, 14.43, 
2022/05/24, 15:46:35, 51.432228, -3.694639, -1.23,  0.00, 265, 0, 12.66, 
2022/05/24, 15:46:48, 51.432278, -3.694800, -0.10,  0.00, 305, 0, 12.47, 
2022/05/24, 15:47:01, 51.432327, -3.694914, 0.76,  0.00, 293, 0, 9.60, 
2022/05/24, 15:47:14, 51.432377, -3.695086, 6.96,  0.00, 0, 0, 13.16, 
2022/05/24, 15:47:27, 51.432415, -3.695269, -1.48,  0.00, 298, 0, 13.37, 
2022/05/24, 15:47:40, 51.432468, -3.695444, 4.07,  5328.00, 284, 0, 13.49, 1
2022/05/24, 15:47:53, 51.432491, -3.695670, -3.14,  0.00, 0, 0, 15.87, 1
2022/05/24, 15:48:06, 51.432533, -3.695833, 1.91,  4284.00, 287, 0, 12.23, 
2022/05/24, 15:48:19, 51.432594, -3.695967, 2.17,  0.00, 0, 0, 11.50, 
2022/05/24, 15:48:32, 51.432632, -3.696054, 15.28,  0.00, 294, 0, 7.36, 
2022/05/24, 15:48:45, 51.432663, -3.696253, 8.84,  0.00, 289, 0, 14.22, 
2022/05/24, 15:48:58, 51.432724, -3.696392, 10.08,  0.00, 298, 0, 11.78, 
2022/05/24, 15:49:11, 51.432789, -3.696633, -4.01,  0.00, 298, 0, 18.20, 
2022/05/24, 15:49:24, 51.432812, -3.696772, 2.64,  0.00, 309, 0, 9.97, 
2022/05/24, 15:49:37, 51.432858, -3.696815, 10.20,  0.00, 311, 0, 5.92, 
2022/05/24, 15:49:50, 51.432896, -3.697044, 2.43,  0.00, 274, 0, 16.43, 
2022/05/24, 15:50:03, 51.432972, -3.697185, 6.93,  0.00, 264, 0, 12.92, 
2022/05/24, 15:50:16, 51.433006, -3.697302, 6.84,  0.00, 282, 0, 8.95, 
2022/05/24, 15:50:29, 51.433018, -3.697451, 11.66,  0.00, 299, 0, 10.41, 
2022/05/24, 15:50:42, 51.433071, -3.697628, 10.32,  0.00, 284, 0, 13.61, 
2022/05/24, 15:50:55, 51.433170, -3.697867, 4.78,  0.00, 276, 0, 19.89, 
2022/05/24, 15:51:08, 51.433247, -3.697983, 9.22,  0.00, 307, 0, 11.75, 
2022/05/24, 15:51:21, 51.433311, -3.698267, -1.33,  0.00, 285, 0, 20.93, 
2022/05/24, 15:51:34, 51.433350, -3.698351, 2.28,  0.00, 0, 0, 7.26, 
2022/05/24, 15:51:47, 51.433399, -3.698560, 0.88,  0.00, 286, 0, 15.48, 
2022/05/24, 15:52:00, 51.433449, -3.698704, -0.02,  0.00, 282, 0, 11.43, 
2022/05/24, 15:52:13, 51.433514, -3.698884, 2.39,  4572.00, 289, 0, 14.42, 1
2022/05/24, 15:52:26, 51.433578, -3.699027, 9.58,  4356.00, 286, 0, 12.20, 1
2022/05/24, 15:52:39, 51.433613, -3.699220, 3.49,  0.00, 271, 0, 13.93, 1
2022/05/24, 15:52:52, 51.433662, -3.699375, 3.48,  0.00, 294, 0, 12.05, 
2022/05/24, 15:53:05, 51.433727, -3.699443, 13.39,  0.00, 336, 0, 8.63, 
2022/05/24, 15:53:18, 51.433735, -3.699750, -5.49,  0.00, 302, 0, 21.30, 
2022/05/24, 15:53:31, 51.433804, -3.699804, 9.84,  0.00, 295, 0, 8.54, 
2022/05/24, 15:53:44, 51.433853, -3.699978, 10.27,  6912.00, 295, 0, 13.24, 1
2022/05/24, 15:53:57, 51.433910, -3.700243, 0.98,  0.00, 306, 0, 19.43, 1
2022/05/24, 15:54:10, 51.433975, -3.700389, 2.11,  0.00, 304, 0, 12.44, 
2022/05/24, 15:54:23, 51.434029, -3.700485, 8.26,  0.00, 307, 0, 8.96, 
2022/05/24, 15:54:36, 51.434063, -3.700677, 7.58,  0.00, 289, 0, 13.84, 
2022/05/24, 15:54:49, 51.434124, -3.700863, 3.26,  0.00, 308, 0, 14.57, 
2022/05/24, 15:55:02, 51.434174, -3.700994, 7.14,  0.00, 292, 0, 10.65, 
2022/05/24, 15:55:15, 51.434227, -3.701165, 6.58,  0.00, 0, 0, 13.24, 
2022/05/24, 15:55:28, 51.434277, -3.701345, 6.02,  4428.00, 291, 0, 13.66, 1
2022/05/24, 15:55:41, 51.434322, -3.701498, 7.17,  6192.00, 287, 0, 11.73, 1
2022/05/24, 15:55:54, 51.434383, -3.701699, 0.93,  0.00, 312, 0, 15.50, 1
2022/05/24, 15:56:07, 51.434433, -3.701833, 7.24,  3924.00, 280, 0, 10.83, 
2022/05/24, 15:56:20, 51.434444, -3.702108, -7.25,  0.00, 289, 0, 19.10, 
2022/05/24, 15:56:33, 51.434517, -3.702208, 6.16,  2844.00, 281, 0, 10.67, 1
2022/05/24, 15:56:46, 51.434563, -3.702375, 4.68,  6264.00, 289, 0, 12.66, 1
2022/05/24, 15:56:59, 51.434616, -3.702648, -1.46,  0.00, 285, 0, 19.82, 1
2022/05/24, 15:57:12, 51.434669, -3.702714, 13.08,  2088.00, 284, 0, 7.46, 
2022/05/24, 15:57:25, 51.434731, -3.702844, 11.51,  0.00, 280, 0, 11.35, 
2022/05/24, 15:57:38, 51.434753, -3.703107, 5.54,  0.00, 284, 0, 18.39, 
2022/05/24, 15:57:51, 51.434803, -3.703282, 7.10,  3456.00, 283, 0, 13.34, 1
2022/05/24, 15:58:04, 51.434856, -3.703513, 1.95,  5580.00, 286, 0, 17.06, 1
2022/05/24, 15:58:17, 51.434910, -3.703655, 5.07,  0.00, 299, 0, 11.53, 1
2022/05/24, 15:58:30, 51.434952, -3.703815, 5.65,  1332.00, 305, 0, 12.03, 
2022/05/24, 15:58:43, 51.434998, -3.704001, 6.30,  5976.00, 289, 0, 13.87, 1
2022/05/24, 15:58:56, 51.435020, -3.704151, 4.32,  0.00, 297, 0, 10.68, 1
2022/05/24, 15:59:09, 51.435066, -3.704393, 3.45,  0.00, 0, 0, 17.54, 
2022/05/24, 15:59:22, 51.435150, -3.704525, 4.34,  0.00, 276, 0, 13.08, 
2022/05/24, 15:59:35, 51.435223, -3.704621, 13.76,  0.00, 304, 0, 10.50, 
2022/05/24, 15:59:49, 51.435265, -3.704769, 19.14,  0.00, 290, 0, 11.27, 
2022/05/24, 16:00:04, 51.435303, -3.705008, 14.55,  5580.00, 281, 0, 17.10, 1
2022/05/24, 16:00:19, 51.435345, -3.705265, 7.76,  3708.00, 301, 0, 18.42, 1
2022/05/24, 16:00:33, 51.435390, -3.705455, 10.82,  0.00, 295, 0, 14.09, 1
2022/05/24, 16:00:48, 51.435444, -3.705681, 6.59,  0.00, 275, 0, 16.78, 
2022/05/24, 16:01:02, 51.435497, -3.705840, 8.53,  0.00, 308, 0, 12.50, 
2022/05/24, 16:01:16, 51.435547, -3.706036, 8.21,  0.00, 302, 0, 14.68, 
2022/05/24, 16:01:30, 51.435581, -3.706228, 7.34,  4104.00, 283, 0, 13.84, 1
2022/05/24, 16:01:44, 51.435658, -3.706369, 13.07,  0.00, 284, 0, 12.99, 1
2022/05/24, 16:01:58, 51.435707, -3.706599, 9.68,  0.00, 293, 0, 16.85, 
2022/05/24, 16:02:12, 51.435760, -3.706767, 15.69,  0.00, 295, 0, 13.05, 
2022/05/24, 16:02:26, 51.435799, -3.706994, 11.13,  0.00, 281, 0, 16.32, 
2022/05/24, 16:02:41, 51.435856, -3.707212, 10.50,  0.00, 338, 0, 16.39, 
2022/05/24, 16:02:55, 51.435879, -3.707424, 8.23,  0.00, 305, 0, 14.92, 
2022/05/24, 16:03:09, 51.435928, -3.707637, 11.15,  6660.00, 292, 0, 15.74, 1
2022/05/24, 16:03:24, 51.435993, -3.707923, 5.62,  6372.00, 289, 0, 21.10, 1
2022/05/24, 16:03:39, 51.436050, -3.708136, 3.78,  4824.00, 289, 0, 16.07, 1
2022/05/24, 16:03:53, 51.436108, -3.708351, 3.46,  6084.00, 286, 0, 16.24, 1
2022/05/24, 16:04:07, 51.436180, -3.708508, 9.91,  2520.00, 290, 0, 13.51, 1
2022/05/24, 16:04:22, 51.436256, -3.708700, 9.70,  4428.00, 287, 0, 15.77, 1
2022/05/24, 16:04:36, 51.436283, -3.708987, 7.06,  7632.00, 277, 0, 20.12, 1
2022/05/24, 16:04:50, 51.436329, -3.709202, 6.20,  7308.00, 270, 0, 15.76, 1
2022/05/24, 16:05:04, 51.436401, -3.709391, 11.59,  5184.00, 301, 0, 15.35, 1
2022/05/24, 16:05:18, 51.436481, -3.709630, 3.99,  6696.00, 278, 0, 18.80, 1
2022/05/24, 16:05:32, 51.436565, -3.709768, 14.71,  0.00, 297, 0, 13.37, 1
2022/05/24, 16:05:46, 51.436596, -3.709997, 13.39,  3060.00, 286, 0, 16.24, 
2022/05/24, 16:06:01, 51.436646, -3.710086, 20.50,  4896.00, 275, 0, 8.30, 1
2022/05/24, 16:06:15, 51.436646, -3.710359, 12.42,  2916.00, 279, 0, 18.92, 1
2022/05/24, 16:06:30, 51.436687, -3.710568, 12.92,  4464.00, 272, 0, 15.19, 1
2022/05/24, 16:06:44, 51.436703, -3.710850, 6.09,  5580.00, 278, 0, 19.63, 1
2022/05/24, 16:06:59, 51.436779, -3.711079, 7.23,  4356.00, 285, 0, 17.98, 1
2022/05/24, 16:07:13, 51.436825, -3.711190, 18.55,  0.00, 301, 0, 9.24, 1
2022/05/24, 16:07:27, 51.436485, -3.711471, 11.14,  30924.00, 172, 0, 42.53, 1
2022/05/24, 16:07:41, 51.435390, -3.711416, 15.32,  28296.00, 179, 0, 121.82, 1
2022/05/24, 16:07:55, 51.434280, -3.711123, 21.24,  28296.00, 169, 0, 125.09, 1
2022/05/24, 16:08:09, 51.433136, -3.710776, 21.41,  29448.00, 172, 0, 129.46, 1
2022/05/24, 16:08:23, 51.432041, -3.710960, 12.53,  23112.00, 203, 0, 122.42, 1
2022/05/24, 16:08:37, 51.430897, -3.711376, 10.93,  28044.00, 215, 0, 130.44, 1
2022/05/24, 16:08:51, 51.430058, -3.712268, 11.75,  25092.00, 259, 0, 111.93, 1
2022/05/24, 16:09:05, 51.429096, -3.712735, 11.77,  22572.00, 218, 0, 111.76, 1
2022/05/24, 16:09:19, 51.428078, -3.713151, 12.78,  30672.00, 215, 0, 116.81, 1
2022/05/24, 16:09:33, 51.427151, -3.713470, 15.78,  22176.00, 202, 0, 105.42, 1
2022/05/24, 16:09:47, 51.426102, -3.713732, 15.97,  24300.00, 200, 0, 118.05, 1
2022/05/24, 16:10:01, 51.425678, -3.714878, 27.25,  23688.00, 288, 0, 92.39, 1
2022/05/24, 16:10:15, 51.425644, -3.716519, 13.50,  23076.00, 261, 0, 113.84, 1
2022/05/24, 16:10:29, 51.425419, -3.717863, 20.04,  13896.00, 255, 0, 96.48, 1
2022/05/24, 16:10:43, 51.425491, -3.718183, 6.74,  0.00, 297, 0, 23.59, 1
2022/05/24, 16:10:57, 51.425526, -3.718454, -3.39,  0.00, 347, 0, 19.19, 
2022/05/24, 16:11:11, 51.425579, -3.718589, 0.96,  0.00, 298, 0, 11.06, 
2022/05/24, 16:11:26, 51.425636, -3.718638, 14.51,  3924.00, 265, 0, 7.19, 1
2022/05/24, 16:11:41, 51.425667, -3.718855, 14.67,  0.00, 280, 0, 15.44, 1
2022/05/24, 16:11:55, 51.425720, -3.719025, 16.64,  2880.00, 290, 0, 13.18, 
2022/05/24, 16:12:10, 51.425758, -3.719327, 5.77,  2052.00, 290, 0, 21.36, 1
2022/05/24, 16:12:24, 51.425800, -3.719425, 11.85,  0.00, 313, 0, 8.24, 1
2022/05/24, 16:12:39, 51.425842, -3.719646, 8.34,  0.00, 295, 0, 16.02, 
2022/05/24, 16:12:53, 51.425915, -3.719776, 12.92,  0.00, 301, 0, 12.13, 
2022/05/24, 16:13:07, 51.425919, -3.719937, 13.96,  0.00, 282, 0, 11.17, 
2022/05/24, 16:13:21, 51.425949, -3.720152, 11.34,  4716.00, 283, 0, 15.28, 1
2022/05/24, 16:13:35, 51.426006, -3.720264, 18.06,  0.00, 279, 0, 10.02, 1
2022/05/24, 16:13:50, 51.426067, -3.720478, 13.63,  0.00, 9, 0, 16.31, 
2022/05/24, 16:14:04, 51.426121, -3.720622, 20.13,  0.00, 315, 0, 11.65, 
2022/05/24, 16:14:18, 51.426151, -3.720866, 14.07,  0.00, 273, 0, 17.24, 
2022/05/24, 16:14:32, 51.426201, -3.721001, 20.97,  0.00, 289, 0, 10.89, 
2022/05/24, 16:14:46, 51.426239, -3.721296, 7.52,  3636.00, 293, 0, 20.88, 1
2022/05/24, 16:15:00, 51.426270, -3.721495, 7.20,  5724.00, 289, 0, 14.22, 1
2022/05/24, 16:15:13, 51.426311, -3.721464, 24.18,  3960.00, 94, 0, 5.04, 1
2022/05/24, 16:15:27, 51.426376, -3.721771, 16.69,  0.00, 304, 0, 22.48, 
2022/05/24, 16:15:40, 51.426453, -3.722064, 3.41,  4068.00, 288, 0, 22.04, 1
2022/05/24, 16:15:54, 51.426498, -3.722238, 5.03,  0.00, 319, 0, 13.06, 1
2022/05/24, 16:16:09, 51.426575, -3.722246, 20.57,  0.00, 56, 0, 8.58, 
2022/05/24, 16:16:27, 51.426655, -3.722417, 23.40,  3456.00, 12, 0, 14.82, 1
2022/05/24, 16:16:42, 51.426697, -3.722807, 2.73,  6516.00, 271, 0, 27.44, 1
2022/05/24, 16:16:55, 51.426735, -3.723075, -13.37,  5904.00, 303, 0, 19.06, 1
2022/05/24, 16:17:08, 51.426849, -3.722944, 18.54,  4284.00, 284, 0, 15.59, 1
2022/05/24, 16:17:22, 51.426708, -3.723977, -77.50,  6552.00, 158, 0, 73.32, 1
2022/05/24, 16:17:36, 51.426907, -3.723102, 34.33,  8172.00, 257, 0, 64.57, 1
2022/05/24, 16:17:51, 51.426983, -3.723391, 24.15,  0.00, 345, 0, 21.75, 1
2022/05/24, 16:18:05, 51.427036, -3.723507, 25.22,  5544.00, 275, 0, 9.97, 
2022/05/24, 16:18:19, 51.427074, -3.723832, 12.75,  0.00, 307, 0, 22.93, 
2022/05/24, 16:18:32, 51.427116, -3.724031, 6.02,  5868.00, 282, 0, 14.57, 1
2022/05/24, 16:18:47, 51.427181, -3.724115, 16.82,  0.00, 293, 0, 9.28, 1
2022/05/24, 16:19:01, 51.427208, -3.724473, 5.04,  0.00, 304, 0, 25.00, 
2022/05/24, 16:19:16, 51.427288, -3.724594, 12.71,  0.00, 285, 0, 12.23, 
2022/05/24, 16:19:31, 51.427341, -3.724770, 10.25,  0.00, 345, 0, 13.55, 
2022/05/24, 16:19:45, 51.427410, -3.724860, 22.93,  5040.00, 290, 0, 9.89, 1
2022/05/24, 16:20:00, 51.427456, -3.725192, 7.09,  0.00, 302, 0, 23.58, 1
2022/05/24, 16:20:14, 51.427490, -3.725360, 3.82,  0.00, 293, 0, 12.25, 
2022/05/24, 16:20:28, 51.427559, -3.725406, 12.00,  2844.00, 298, 0, 8.31, 1
2022/05/24, 16:20:43, 51.427616, -3.725678, 4.42,  0.00, 332, 0, 19.89, 1
2022/05/24, 16:20:56, 51.427704, -3.725736, 11.05,  5292.00, 301, 0, 10.58, 
2022/05/24, 16:21:11, 51.427784, -3.725949, 8.26,  5580.00, 286, 0, 17.24, 1
2022/05/24, 16:21:24, 51.427834, -3.726092, 8.44,  3924.00, 306, 0, 11.37, 1
2022/05/24, 16:21:38, 51.427887, -3.726150, 20.19,  0.00, 257, 0, 7.13, 1
2022/05/24, 16:21:52, 51.427925, -3.726310, 19.47,  0.00, 339, 0, 11.87, 
2022/05/24, 16:22:06, 51.427998, -3.726671, 7.36,  0.00, 325, 0, 26.31, 
2022/05/24, 16:22:21, 51.428104, -3.726721, 19.03,  3852.00, 314, 0, 12.29, 1
2022/05/24, 16:22:35, 51.428196, -3.726978, 12.55,  0.00, 295, 0, 20.55, 1
2022/05/24, 16:22:49, 51.428261, -3.727156, 10.50,  0.00, 286, 0, 14.30, 
2022/05/24, 16:23:03, 51.428291, -3.727396, 10.07,  5256.00, 304, 0, 16.97, 
2022/05/24, 16:23:17, 51.428341, -3.727345, 31.00,  0.00, 285, 0, 6.59, 
2022/05/24, 16:23:32, 51.428410, -3.727875, 1.68,  3492.00, 292, 0, 37.54, 
2022/05/24, 16:23:46, 51.428490, -3.727755, 25.65,  0.00, 290, 0, 12.18, 
2022/05/24, 16:24:02, 51.428535, -3.728124, 16.45,  0.00, 292, 0, 26.07, 
2022/05/24, 16:24:15, 51.428604, -3.728220, 22.77,  1116.00, 285, 0, 10.16, 1
2022/05/24, 16:24:30, 51.428658, -3.728552, 9.79,  0.00, 294, 0, 23.79, 1
2022/05/24, 16:24:45, 51.428711, -3.728634, 15.98,  0.00, 318, 0, 8.19, 
2022/05/24, 16:25:06, 51.428780, -3.728952, 10.50,  4932.00, 299, 0, 23.34, 1
2022/05/24, 16:25:26, 51.428856, -3.729195, 11.80,  3528.00, 297, 0, 18.85, 1
2022/05/24, 16:25:50, 51.428982, -3.729474, 9.08,  2736.00, 306, 0, 23.88, 1
2022/05/24, 16:26:51, 51.429218, -3.730272, 6.12,  3024.00, 301, 0, 61.23, 1
2022/05/24, 16:27:07, 51.429264, -3.730481, 6.77,  0.00, 305, 0, 15.37, 1
2022/05/24, 16:27:20, 51.429314, -3.730657, 7.33,  0.00, 281, 0, 13.41, 
2022/05/24, 16:27:33, 51.429375, -3.730795, 5.90,  0.00, 292, 0, 11.73, 
2022/05/24, 16:27:46, 51.429428, -3.731001, 3.29,  6264.00, 289, 0, 15.45, 1
2022/05/24, 16:27:59, 51.429474, -3.731148, 4.37,  0.00, 306, 0, 11.40, 1
2022/05/24, 16:28:12, 51.429520, -3.731307, 5.63,  0.00, 293, 0, 12.15, 
2022/05/24, 16:28:25, 51.429539, -3.731456, 0.09,  0.00, 313, 0, 10.54, 
2022/05/24, 16:28:38, 51.429607, -3.731653, 3.11,  0.00, 295, 0, 15.61, 
2022/05/24, 16:28:51, 51.429649, -3.731797, 3.50,  0.00, 256, 0, 11.02, 
2022/05/24, 16:29:04, 51.429722, -3.731955, 6.04,  0.00, 301, 0, 13.63, 
2022/05/24, 16:29:17, 51.429756, -3.732112, 0.34,  0.00, 304, 0, 11.52, 
2022/05/24, 16:29:30, 51.429806, -3.732275, 3.98,  1944.00, 295, 0, 12.59, 1
2022/05/24, 16:29:43, 51.429848, -3.732429, 0.73,  0.00, 284, 0, 11.65, 1
2022/05/24, 16:29:56, 51.429878, -3.732580, -2.81,  0.00, 291, 0, 10.99, 
2022/05/24, 16:30:09, 51.429966, -3.732776, 4.03,  0.00, 284, 0, 16.74, 
2022/05/24, 16:30:22, 51.430027, -3.732922, 0.81,  0.00, 0, 0, 12.18, 
2022/05/24, 16:30:35, 51.430099, -3.733090, 2.75,  0.00, 293, 0, 14.13, 
2022/05/24, 16:30:48, 51.430138, -3.733263, 5.56,  0.00, 302, 0, 12.75, 
2022/05/24, 16:31:01, 51.430195, -3.733469, 7.52,  0.00, 275, 0, 15.62, 
2022/05/24, 16:31:14, 51.430202, -3.733610, 3.09,  0.00, 305, 0, 9.81, 
2022/05/24, 16:31:27, 51.430264, -3.733795, 3.83,  0.00, 286, 0, 14.56, 
2022/05/24, 16:31:40, 51.430305, -3.733952, 6.01,  0.00, 289, 0, 11.80, 
2022/05/24, 16:31:53, 51.430336, -3.734063, 6.03,  0.00, 327, 0, 8.43, 
2022/05/24, 16:32:06, 51.430382, -3.734218, -2.64,  0.00, 322, 0, 11.90, 
2022/05/24, 16:32:19, 51.430420, -3.734378, 4.46,  0.00, 280, 0, 11.87, 
2022/05/24, 16:32:32, 51.430492, -3.734510, -1.32,  0.00, 296, 0, 12.16, 
2022/05/24, 16:32:45, 51.430534, -3.734710, 4.43,  2916.00, 290, 0, 14.63, 1
2022/05/24, 16:32:58, 51.430584, -3.734833, 4.31,  0.00, 303, 0, 10.18, 1
2022/05/24, 16:33:11, 51.430614, -3.735007, 1.87,  0.00, 295, 0, 12.52, 
2022/05/24, 16:33:24, 51.430668, -3.735163, 4.08,  0.00, 337, 0, 12.37, 
2022/05/24, 16:33:37, 51.430717, -3.735299, 2.78,  0.00, 329, 0, 10.89, 
2022/05/24, 16:33:50, 51.430794, -3.735491, 3.38,  0.00, 294, 0, 15.83, 
2022/05/24, 16:34:03, 51.430862, -3.735665, 3.63,  3204.00, 294, 0, 14.24, 1
2022/05/24, 16:34:16, 51.430897, -3.735803, 4.18,  0.00, 0, 0, 10.33, 1
