Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 15:44:31, 51.427345, -3.757253, -3.07,  4068.00, 302, 0, 15.31, 
2022/05/24, 15:44:46, 51.427338, -3.757450, -5.19,  1728.00, 335, 0, 13.68, 
2022/05/24, 15:45:01, 51.427402, -3.757617, -2.71,  2376.00, 302, 0, 13.59, 
2022/05/24, 15:45:15, 51.427387, -3.757808, 3.80,  0.00, 268, 0, 13.35, 
2022/05/24, 15:45:30, 51.427494, -3.758025, -9.68,  4752.00, 287, 0, 19.18, 
2022/05/24, 15:46:06, 51.427540, -3.758473, 1.66,  3996.00, 288, 0, 31.48, 1
2022/05/24, 15:46:21, 51.427975, -3.758597, -20.47,  5256.00, 280, 0, 49.13, 1
2022/05/24, 15:46:36, 51.427616, -3.758850, -0.14,  0.00, 277, 0, 43.60, 1
2022/05/24, 15:46:50, 51.427689, -3.759021, -3.03,  3276.00, 284, 0, 14.37, 
2022/05/24, 15:47:05, 51.427677, -3.759237, 3.03,  3852.00, 264, 0, 15.03, 
2022/05/24, 15:47:20, 51.427792, -3.759462, -10.92,  4680.00, 286, 0, 20.17, 
2022/05/24, 15:47:35, 51.427761, -3.759649, -2.87,  3528.00, 282, 0, 13.42, 
2022/05/24, 15:47:50, 51.427830, -3.759872, -2.97,  3708.00, 293, 0, 17.26, 
2022/05/24, 15:48:05, 51.427872, -3.760064, -1.94,  1548.00, 270, 0, 14.11, 
2022/05/24, 15:48:20, 51.427902, -3.760260, -3.58,  0.00, 158, 0, 13.99, 
2022/05/24, 15:48:35, 51.427948, -3.760490, -4.94,  0.00, 269, 0, 16.75, 
2022/05/24, 15:48:50, 51.427994, -3.760682, -8.65,  0.00, 259, 0, 14.26, 
2022/05/24, 15:49:05, 51.427971, -3.760913, -4.23,  4788.00, 280, 0, 16.22, 
2022/05/24, 15:49:20, 51.428032, -3.761123, -2.70,  2592.00, 302, 0, 16.06, 
2022/05/24, 15:49:35, 51.428040, -3.761256, 5.80,  3024.00, 297, 0, 9.26, 
2022/05/24, 15:49:50, 51.428085, -3.761515, -1.12,  5472.00, 310, 0, 18.64, 1
2022/05/24, 15:50:05, 51.428394, -3.761663, -6.46,  3348.00, 277, 0, 35.86, 1
2022/05/24, 15:50:19, 51.428127, -3.761883, 8.49,  3708.00, 297, 0, 33.38, 1
2022/05/24, 15:50:34, 51.428181, -3.762159, -1.95,  0.00, 267, 0, 20.05, 
2022/05/24, 15:50:49, 51.428219, -3.762306, 4.49,  1440.00, 295, 0, 11.03, 
2022/05/24, 15:51:03, 51.428257, -3.762544, -1.32,  4428.00, 288, 0, 17.03, 
2022/05/24, 15:51:18, 51.428329, -3.762703, -0.41,  2916.00, 269, 0, 13.62, 
2022/05/24, 15:51:32, 51.428314, -3.762867, 8.31,  4968.00, 263, 0, 11.49, 
2022/05/24, 15:51:48, 51.428391, -3.763112, 2.47,  4608.00, 311, 0, 19.02, 
2022/05/24, 15:52:03, 51.428471, -3.763314, -6.07,  0.00, 262, 0, 16.59, 1
2022/05/24, 15:52:17, 51.428459, -3.763542, -1.36,  0.00, 324, 0, 15.86, 
2022/05/24, 15:52:32, 51.428493, -3.763737, -3.24,  4392.00, 269, 0, 14.04, 
2022/05/24, 15:52:47, 51.428547, -3.763940, -12.64,  2412.00, 287, 0, 15.30, 
2022/05/24, 15:53:02, 51.428566, -3.764098, -1.28,  3708.00, 252, 0, 11.16, 
2022/05/24, 15:53:17, 51.428562, -3.764324, -0.12,  6912.00, 310, 0, 15.67, 
2022/05/24, 15:53:32, 51.428600, -3.764487, 3.89,  1476.00, 271, 0, 12.06, 
2022/05/24, 15:53:47, 51.428688, -3.764730, -7.66,  0.00, 279, 0, 19.48, 
2022/05/24, 15:54:02, 51.428715, -3.764944, -5.38,  4788.00, 273, 0, 15.14, 
2022/05/24, 15:54:17, 51.428757, -3.765140, -6.10,  0.00, 281, 0, 14.37, 
2022/05/24, 15:54:32, 51.428711, -3.765672, -6.80,  25452.00, 241, 0, 37.24, 1
2022/05/24, 15:54:47, 51.429157, -3.766740, -4.11,  32184.00, 213, 0, 89.12, 1
2022/05/24, 15:55:02, 51.429379, -3.768188, -11.15,  23076.00, 227, 0, 103.38, 1
2022/05/24, 15:55:17, 51.428551, -3.769644, -6.69,  28548.00, 236, 0, 136.62, 1
2022/05/24, 15:55:32, 51.427608, -3.770254, 5.91,  32580.00, 195, 0, 113.06, 1
2022/05/24, 15:55:46, 51.426949, -3.771255, -4.90,  36504.00, 214, 0, 100.93, 1
2022/05/24, 15:56:01, 51.426567, -3.772378, -6.98,  34992.00, 309, 0, 88.69, 
2022/05/24, 15:56:16, 51.426174, -3.774095, 2.51,  29664.00, 262, 0, 126.81, 1
2022/05/24, 15:56:30, 51.426601, -3.775639, -14.84,  26712.00, 275, 0, 117.11, 1
2022/05/24, 15:56:46, 51.426044, -3.776125, 4.60,  40572.00, 234, 0, 70.51, 1
2022/05/24, 15:57:01, 51.425930, -3.777964, -10.24,  27972.00, 262, 0, 128.13, 
2022/05/24, 15:57:16, 51.425732, -3.779864, -11.77,  31500.00, 262, 0, 133.56, 
2022/05/24, 15:57:30, 51.425644, -3.781521, -14.95,  18612.00, 261, 0, 115.30, 1
2022/05/24, 15:57:44, 51.425377, -3.783085, 0.92,  31752.00, 277, 0, 112.43, 1
2022/05/24, 15:58:00, 51.424816, -3.784008, -3.63,  20952.00, 216, 0, 89.37, 1
2022/05/24, 15:58:14, 51.423508, -3.784608, -5.13,  33300.00, 235, 0, 151.28, 1
2022/05/24, 15:58:28, 51.423168, -3.785748, -19.70,  30780.00, 216, 0, 87.62, 1
2022/05/24, 15:58:43, 51.422329, -3.787024, -12.96,  30456.00, 264, 0, 128.57, 1
2022/05/24, 15:58:57, 51.422142, -3.788123, -15.95,  13464.00, 217, 0, 78.99, 
2022/05/24, 15:59:12, 51.422142, -3.788362, -19.84,  3348.00, 283, 0, 16.57, 
2022/05/24, 15:59:27, 51.422138, -3.788512, -8.50,  0.00, 282, 0, 10.41, 1
2022/05/24, 15:59:41, 51.422096, -3.788636, -0.07,  4824.00, 238, 0, 9.78, 
2022/05/24, 15:59:55, 51.422211, -3.788838, -6.29,  0.00, 202, 0, 18.97, 
2022/05/24, 16:00:09, 51.422459, -3.788955, -11.98,  0.00, 303, 0, 28.74, 
2022/05/24, 16:00:23, 51.422211, -3.789213, -6.08,  3312.00, 274, 0, 32.87, 
2022/05/24, 16:00:38, 51.422234, -3.789338, 1.77,  0.00, 251, 0, 9.04, 
2022/05/24, 16:00:53, 51.422180, -3.789554, 7.01,  0.00, 250, 0, 16.14, 
2022/05/24, 16:01:08, 51.422249, -3.789721, 6.81,  3384.00, 224, 0, 13.89, 
2022/05/24, 16:01:23, 51.422352, -3.789972, -7.66,  0.00, 243, 0, 20.83, 
2022/05/24, 16:01:38, 51.422356, -3.790128, -0.64,  5364.00, 299, 0, 10.83, 
2022/05/24, 16:01:53, 51.422333, -3.790318, 3.88,  0.00, 274, 0, 13.42, 1
2022/05/24, 16:02:08, 51.422691, -3.790475, -17.55,  0.00, 270, 0, 41.27, 
2022/05/24, 16:02:23, 51.422432, -3.790762, -5.37,  2160.00, 304, 0, 35.01, 
2022/05/24, 16:02:38, 51.422501, -3.790895, -6.39,  1980.00, 224, 0, 12.00, 
2022/05/24, 16:02:53, 51.422771, -3.791061, -15.32,  3672.00, 285, 0, 32.15, 1
2022/05/24, 16:03:08, 51.422531, -3.791304, -4.46,  0.00, 269, 0, 31.56, 1
2022/05/24, 16:03:23, 51.422577, -3.791552, -13.94,  0.00, 269, 0, 17.94, 
2022/05/24, 16:03:38, 51.422562, -3.791690, 1.46,  4752.00, 315, 0, 9.71, 
2022/05/24, 16:03:53, 51.422607, -3.791906, -5.68,  0.00, 137, 0, 15.79, 
2022/05/24, 16:04:08, 51.422573, -3.792071, -2.54,  2124.00, 196, 0, 12.05, 1
2022/05/24, 16:04:23, 51.422623, -3.792205, 4.03,  0.00, 241, 0, 10.83, 
2022/05/24, 16:04:38, 51.422710, -3.792423, -9.94,  0.00, 243, 0, 17.95, 
2022/05/24, 16:04:53, 51.423088, -3.792632, -33.96,  3924.00, 260, 0, 44.46, 
2022/05/24, 16:05:08, 51.422810, -3.792835, -18.32,  4500.00, 294, 0, 33.97, 1
2022/05/24, 16:05:23, 51.422813, -3.792996, -14.40,  0.00, 259, 0, 11.17, 
2022/05/24, 16:05:38, 51.422817, -3.793168, -1.81,  1980.00, 306, 0, 11.93, 
2022/05/24, 16:05:53, 51.422745, -3.793343, 9.92,  3492.00, 292, 0, 14.54, 
2022/05/24, 16:06:08, 51.422909, -3.793596, -10.94,  6840.00, 294, 0, 25.30, 
2022/05/24, 16:06:53, 51.422928, -3.794276, -0.94,  5508.00, 275, 0, 47.20, 
2022/05/24, 16:07:08, 51.422997, -3.794451, -1.37,  3564.00, 292, 0, 14.36, 
2022/05/24, 16:07:23, 51.422993, -3.794734, -0.14,  4212.00, 276, 0, 19.63, 
2022/05/24, 16:07:38, 51.422993, -3.794972, -1.17,  5220.00, 264, 0, 16.50, 1
2022/05/24, 16:07:53, 51.423046, -3.795129, 0.58,  4356.00, 295, 0, 12.38, 
2022/05/24, 16:08:08, 51.423096, -3.795307, -0.88,  0.00, 312, 0, 13.54, 
2022/05/24, 16:08:23, 51.423199, -3.795534, 10.80,  0.00, 279, 0, 19.47, 
2022/05/24, 16:08:38, 51.423172, -3.795703, -1.37,  3528.00, 285, 0, 12.10, 
2022/05/24, 16:08:53, 51.423286, -3.795936, 9.19,  4860.00, 254, 0, 20.54, 
2022/05/24, 16:09:08, 51.423241, -3.796109, -3.96,  4356.00, 252, 0, 13.00, 
2022/05/24, 16:09:23, 51.423355, -3.796405, 10.32,  0.00, 288, 0, 24.12, 1
2022/05/24, 16:09:38, 51.423317, -3.796505, -2.43,  0.00, 292, 0, 8.12, 
2022/05/24, 16:09:53, 51.423378, -3.796720, 1.21,  0.00, 282, 0, 16.38, 
2022/05/24, 16:10:08, 51.423309, -3.797071, 1.42,  4716.00, 278, 0, 25.52, 1
2022/05/24, 16:10:23, 51.423344, -3.797234, -0.20,  4320.00, 273, 0, 11.95, 
2022/05/24, 16:10:38, 51.423439, -3.797375, 1.03,  4428.00, 316, 0, 14.39, 
2022/05/24, 16:10:53, 51.423473, -3.797606, -0.88,  4896.00, 268, 0, 16.46, 
2022/05/24, 16:11:08, 51.423462, -3.797904, 0.49,  5292.00, 275, 0, 20.70, 
2022/05/24, 16:11:23, 51.423557, -3.797992, 0.92,  0.00, 283, 0, 12.20, 1
2022/05/24, 16:11:38, 51.423576, -3.798220, 0.93,  0.00, 312, 0, 15.95, 
2022/05/24, 16:11:55, 51.423584, -3.798434, 1.61,  0.00, 291, 0, 14.86, 
2022/05/24, 16:12:09, 51.423653, -3.798600, 1.20,  4968.00, 269, 0, 13.83, 
2022/05/24, 16:12:24, 51.423641, -3.798859, 0.63,  0.00, 272, 0, 18.01, 
2022/05/24, 16:12:39, 51.423618, -3.799124, -2.18,  0.00, 286, 0, 18.55, 
2022/05/24, 16:12:54, 51.423668, -3.799323, 1.17,  0.00, 290, 0, 14.88, 
2022/05/24, 16:13:10, 51.423683, -3.799567, -1.28,  0.00, 276, 0, 17.00, 
2022/05/24, 16:13:26, 51.423691, -3.799809, 1.39,  4716.00, 306, 0, 16.80, 
2022/05/24, 16:13:42, 51.423737, -3.799983, 0.11,  4392.00, 276, 0, 13.10, 
2022/05/24, 16:14:34, 51.423843, -3.800645, 4.47,  2808.00, 301, 0, 47.39, 
2022/05/24, 16:14:46, 51.423866, -3.800920, 2.51,  5652.00, 267, 0, 19.24, 1
2022/05/24, 16:14:58, 51.423946, -3.800968, -5.02,  5724.00, 318, 0, 9.50, 
2022/05/24, 16:15:10, 51.424015, -3.801115, 9.89,  1872.00, 279, 0, 12.76, 1
2022/05/24, 16:15:22, 51.423988, -3.801319, -1.60,  3096.00, 261, 0, 14.46, 
2022/05/24, 16:15:34, 51.423973, -3.801520, -12.48,  3600.00, 305, 0, 14.04, 
2022/05/24, 16:15:46, 51.424038, -3.801649, -10.65,  4680.00, 262, 0, 11.50, 
2022/05/24, 16:15:58, 51.424015, -3.801845, 9.10,  2412.00, 345, 0, 13.83, 
2022/05/24, 16:16:10, 51.424099, -3.801971, -6.32,  5400.00, 264, 0, 12.79, 
2022/05/24, 16:16:22, 51.424038, -3.802198, -5.72,  6264.00, 271, 0, 17.14, 
2022/05/24, 16:16:34, 51.424095, -3.802258, 15.60,  2448.00, 63, 0, 7.58, 
2022/05/24, 16:16:46, 51.424057, -3.802475, -3.09,  5760.00, 241, 0, 15.63, 1
2022/05/24, 16:16:58, 51.424156, -3.802682, 1.49,  4572.00, 268, 0, 18.09, 
2022/05/24, 16:17:10, 51.424236, -3.802799, 11.08,  2520.00, 239, 0, 12.04, 
2022/05/24, 16:17:22, 51.424240, -3.803089, -11.98,  8100.00, 270, 0, 20.11, 
2022/05/24, 16:17:34, 51.424339, -3.803230, -8.43,  3492.00, 298, 0, 14.72, 1
2022/05/24, 16:17:46, 51.424259, -3.803146, 16.72,  4356.00, 303, 0, 10.63, 1
2022/05/24, 16:17:59, 51.424408, -3.803615, -17.33,  6264.00, 283, 0, 36.50, 
2022/05/24, 16:18:11, 51.424335, -3.803805, -20.99,  3420.00, 274, 0, 15.47, 
2022/05/24, 16:18:23, 51.424320, -3.803950, 8.79,  2268.00, 267, 0, 10.19, 
2022/05/24, 16:18:35, 51.424496, -3.804132, -1.83,  2844.00, 273, 0, 23.29, 
2022/05/24, 16:18:47, 51.424507, -3.804452, -15.72,  5004.00, 282, 0, 22.22, 
2022/05/24, 16:18:59, 51.424572, -3.804467, 7.69,  5040.00, 272, 0, 7.30, 
2022/05/24, 16:19:11, 51.424515, -3.804676, 9.19,  3564.00, 328, 0, 15.82, 1
2022/05/24, 16:19:23, 51.424824, -3.804971, -33.46,  6336.00, 276, 0, 39.99, 1
2022/05/24, 16:19:36, 51.424564, -3.805062, -1.45,  3636.00, 306, 0, 29.59, 1
2022/05/24, 16:19:48, 51.424576, -3.805156, 16.09,  5652.00, 277, 0, 6.65, 
2022/05/24, 16:20:00, 51.424522, -3.805432, 26.90,  3744.00, 273, 0, 20.06, 
2022/05/24, 16:20:12, 51.424641, -3.805622, 29.52,  6408.00, 253, 0, 18.67, 
2022/05/24, 16:20:24, 51.424629, -3.805738, 15.94,  3024.00, 278, 0, 8.15, 
2022/05/24, 16:20:37, 51.424786, -3.806018, -10.21,  0.00, 253, 0, 26.11, 
2022/05/24, 16:20:49, 51.424770, -3.806200, 10.14,  3780.00, 242, 0, 12.74, 
2022/05/24, 16:21:01, 51.424717, -3.806322, -7.02,  4248.00, 127, 0, 10.31, 
2022/05/24, 16:21:13, 51.424835, -3.806575, 3.75,  2520.00, 209, 0, 21.91, 
2022/05/24, 16:21:25, 51.424870, -3.806819, -2.95,  4644.00, 278, 0, 17.36, 
2022/05/24, 16:21:38, 51.424870, -3.806934, 4.57,  0.00, 265, 0, 7.97, 
2022/05/24, 16:21:50, 51.424847, -3.807071, 29.45,  2808.00, 260, 0, 9.84, 
2022/05/24, 16:22:03, 51.424946, -3.807317, -5.70,  4824.00, 271, 0, 20.30, 
2022/05/24, 16:22:15, 51.424904, -3.807349, 24.43,  5220.00, 300, 0, 5.17, 
2022/05/24, 16:22:27, 51.425011, -3.807609, 4.02,  3564.00, 236, 0, 21.60, 
2022/05/24, 16:22:39, 51.425049, -3.807833, -3.85,  6840.00, 294, 0, 16.10, 
2022/05/24, 16:22:51, 51.425098, -3.808144, -10.06,  6012.00, 299, 0, 22.24, 1
2022/05/24, 16:23:03, 51.425106, -3.808252, -8.14,  3132.00, 231, 0, 7.54, 
2022/05/24, 16:23:15, 51.425076, -3.808481, 4.58,  5040.00, 311, 0, 16.22, 
2022/05/24, 16:23:29, 51.425152, -3.808656, -4.77,  5760.00, 292, 0, 14.79, 1
2022/05/24, 16:23:43, 51.425011, -3.808846, 33.86,  6192.00, 279, 0, 20.48, 1
2022/05/24, 16:23:56, 51.425198, -3.809093, -8.53,  3996.00, 332, 0, 26.94, 1
2022/05/24, 16:24:09, 51.425182, -3.809172, 3.10,  4428.00, 279, 0, 5.76, 
2022/05/24, 16:24:24, 51.425194, -3.809479, 6.41,  0.00, 278, 0, 21.33, 
2022/05/24, 16:24:39, 51.425243, -3.809725, 6.26,  4932.00, 288, 0, 17.91, 
2022/05/24, 16:24:54, 51.425259, -3.809904, 2.73,  5436.00, 243, 0, 12.54, 
2022/05/24, 16:25:08, 51.425385, -3.810155, -21.82,  3852.00, 284, 0, 22.34, 
2022/05/24, 16:25:23, 51.425411, -3.810380, -18.20,  5796.00, 278, 0, 15.87, 1
2022/05/24, 16:25:37, 51.425407, -3.810507, -19.40,  0.00, 277, 0, 8.82, 
2022/05/24, 16:25:52, 51.425385, -3.810796, -0.27,  4356.00, 288, 0, 20.19, 
2022/05/24, 16:26:07, 51.425251, -3.811028, 44.00,  2268.00, 283, 0, 21.93, 
2022/05/24, 16:26:21, 51.425312, -3.811238, 26.62,  1836.00, 286, 0, 16.06, 
2022/05/24, 16:26:35, 51.425259, -3.811411, 55.64,  2268.00, 301, 0, 13.36, 1
2022/05/24, 16:26:49, 51.425423, -3.811686, 12.46,  0.00, 261, 0, 26.38, 
2022/05/24, 16:27:04, 51.425648, -3.811804, -36.07,  3276.00, 267, 0, 26.32, 
2022/05/24, 16:27:17, 51.425735, -3.812023, -48.15,  5112.00, 310, 0, 18.00, 
2022/05/24, 16:27:31, 51.426041, -3.812209, -117.38,  2988.00, 263, 0, 36.39, 
2022/05/24, 16:27:45, 51.425919, -3.812424, -86.21,  1476.00, 320, 0, 20.16, 1
2022/05/24, 16:27:59, 51.425846, -3.812594, -51.28,  5112.00, 300, 0, 14.31, 1
2022/05/24, 16:28:14, 51.426186, -3.812784, -127.25,  4464.00, 270, 0, 40.04, 
2022/05/24, 16:28:28, 51.426628, -3.813051, -236.49,  3096.00, 290, 0, 52.52, 1
2022/05/24, 16:28:42, 51.426498, -3.813246, -194.10,  4464.00, 270, 0, 19.79, 
2022/05/24, 16:28:55, 51.426102, -3.813382, -92.88,  4680.00, 296, 0, 45.03, 1
2022/05/24, 16:29:09, 51.425961, -3.813649, -43.10,  0.00, 266, 0, 24.26, 
2022/05/24, 16:29:24, 51.425991, -3.813915, -43.20,  4284.00, 267, 0, 18.74, 
2022/05/24, 16:29:38, 51.426014, -3.814070, -44.49,  0.00, 287, 0, 11.05, 
2022/05/24, 16:29:53, 51.425755, -3.814300, 36.94,  3492.00, 289, 0, 32.92, 1
2022/05/24, 16:30:07, 51.425430, -3.814477, 127.36,  2988.00, 320, 0, 38.17, 
2022/05/24, 16:30:22, 51.425282, -3.814620, 172.53,  0.00, 326, 0, 19.21, 1
2022/05/24, 16:30:37, 51.425770, -3.814867, 54.99,  4572.00, 292, 0, 56.90, 
2022/05/24, 16:30:52, 51.426537, -3.815105, -124.03,  1368.00, 341, 0, 86.87, 
2022/05/24, 16:31:07, 51.426739, -3.815246, -162.42,  0.00, 256, 0, 24.50, 1
2022/05/24, 16:31:21, 51.426418, -3.815391, -78.77,  4104.00, 274, 0, 37.08, 
2022/05/24, 16:31:37, 51.426331, -3.815635, -42.55,  3708.00, 288, 0, 19.49, 1
2022/05/24, 16:31:51, 51.426430, -3.815889, -58.80,  0.00, 294, 0, 20.77, 1
2022/05/24, 16:32:06, 51.426414, -3.816109, -54.04,  3996.00, 288, 0, 15.36, 
2022/05/24, 16:32:21, 51.426380, -3.816321, -36.70,  0.00, 249, 0, 15.18, 
2022/05/24, 16:32:36, 51.426228, -3.816538, 7.34,  2304.00, 323, 0, 22.63, 1
2022/05/24, 16:32:51, 51.426273, -3.816767, 0.74,  4140.00, 286, 0, 16.65, 1
2022/05/24, 16:33:05, 51.426697, -3.817030, -94.28,  3672.00, 274, 0, 50.55, 
2022/05/24, 16:33:19, 51.426903, -3.817195, -137.58,  3780.00, 283, 0, 25.60, 1
2022/05/24, 16:33:33, 51.426826, -3.817442, -119.44,  2412.00, 300, 0, 19.15, 1
2022/05/24, 16:33:48, 51.426422, -3.817599, -12.29,  3996.00, 264, 0, 46.22, 
2022/05/24, 16:34:02, 51.426064, -3.817714, 88.82,  2628.00, 293, 0, 40.60, 1
2022/05/24, 16:34:16, 51.425949, -3.817975, 125.22,  1332.00, 253, 0, 22.16, 
2022/05/24, 16:34:30, 51.425972, -3.818193, 123.80,  4860.00, 271, 0, 15.33, 
2022/05/24, 16:34:45, 51.425858, -3.818441, 155.13,  5616.00, 288, 0, 21.36, 1
2022/05/24, 16:34:59, 51.426254, -3.818629, 70.77,  4428.00, 278, 0, 45.92, 
2022/05/24, 16:35:14, 51.426701, -3.818964, -29.32,  0.00, 261, 0, 54.86, 1
2022/05/24, 16:35:30, 51.426140, -3.819132, 108.17,  0.00, 269, 0, 63.46, 
2022/05/24, 16:35:43, 51.426395, -3.819339, 40.99,  3564.00, 262, 0, 31.78, 
2022/05/24, 16:35:59, 51.426910, -3.819626, -64.02,  0.00, 278, 0, 60.62, 
2022/05/24, 16:36:14, 51.426826, -3.819901, -38.13,  0.00, 277, 0, 21.23, 
2022/05/24, 16:36:27, 51.427017, -3.820045, -88.91,  3132.00, 282, 0, 23.47, 
2022/05/24, 16:36:42, 51.427101, -3.820311, -105.02,  4320.00, 280, 0, 20.67, 
2022/05/24, 16:36:56, 51.427120, -3.820570, -97.39,  3672.00, 284, 0, 18.08, 
2022/05/24, 16:37:10, 51.427219, -3.820815, -120.16,  4716.00, 276, 0, 20.24, 
2022/05/24, 16:37:25, 51.427299, -3.821048, -133.55,  2844.00, 259, 0, 18.44, 
2022/05/24, 16:37:39, 51.427441, -3.821269, -161.40,  3888.00, 280, 0, 22.00, 1
2022/05/24, 16:37:54, 51.427227, -3.821456, -105.15,  4788.00, 283, 0, 27.10, 1
2022/05/24, 16:38:08, 51.427238, -3.821592, -100.48,  0.00, 261, 0, 9.51, 
2022/05/24, 16:38:22, 51.427422, -3.821872, -142.39,  4356.00, 277, 0, 28.20, 
2022/05/24, 16:38:37, 51.427315, -3.822059, -113.65,  6012.00, 258, 0, 17.60, 
2022/05/24, 16:38:52, 51.426876, -3.822210, -1.45,  0.00, 288, 0, 49.92, 
2022/05/24, 16:39:05, 51.426922, -3.822418, -6.78,  2592.00, 296, 0, 15.30, 1
2022/05/24, 16:39:19, 51.426987, -3.822587, -20.74,  2160.00, 259, 0, 13.77, 
2022/05/24, 16:39:34, 51.427296, -3.822912, -89.97,  0.00, 279, 0, 41.09, 1
2022/05/24, 16:39:48, 51.427189, -3.823075, -59.34,  0.00, 307, 0, 16.41, 
2022/05/24, 16:40:02, 51.427311, -3.823310, -79.17,  4680.00, 278, 0, 21.20, 
2022/05/24, 16:40:15, 51.428207, -3.823756, -290.42,  6048.00, 283, 0, 104.32, 
2022/05/24, 16:40:28, 51.428299, -3.824024, -308.64,  3600.00, 263, 0, 21.21, 
2022/05/24, 16:40:42, 51.427643, -3.824003, -149.29,  3060.00, 297, 0, 72.96, 1
2022/05/24, 16:40:56, 51.427517, -3.824141, -112.30,  0.00, 273, 0, 16.97, 
2022/05/24, 16:41:10, 51.427330, -3.824257, -62.24,  0.00, 263, 0, 22.29, 
2022/05/24, 16:41:24, 51.426876, -3.824398, 51.69,  0.00, 252, 0, 51.42, 
2022/05/24, 16:41:38, 51.426952, -3.824600, 52.63,  0.00, 270, 0, 16.36, 
2022/05/24, 16:41:52, 51.427334, -3.824971, -51.09,  4392.00, 277, 0, 49.66, 1
2022/05/24, 16:42:06, 51.427494, -3.825232, -89.30,  0.00, 299, 0, 25.38, 1
2022/05/24, 16:42:21, 51.427284, -3.825302, -28.56,  5184.00, 272, 0, 23.85, 
2022/05/24, 16:42:36, 51.426853, -3.825380, 78.28,  3276.00, 303, 0, 48.23, 
2022/05/24, 16:42:50, 51.426746, -3.825565, 106.42,  2736.00, 262, 0, 17.49, 
2022/05/24, 16:43:04, 51.427193, -3.825835, 9.05,  0.00, 263, 0, 53.11, 
2022/05/24, 16:43:19, 51.427456, -3.826144, -54.12,  4752.00, 289, 0, 36.25, 1
2022/05/24, 16:43:33, 51.427666, -3.826431, -92.74,  0.00, 263, 0, 30.68, 1
2022/05/24, 16:43:47, 51.427746, -3.826623, -102.34,  1008.00, 250, 0, 16.01, 
2022/05/24, 16:44:00, 51.428059, -3.826870, -172.79,  0.00, 289, 0, 38.79, 
2022/05/24, 16:44:13, 51.427685, -3.826938, -79.03,  0.00, 243, 0, 41.85, 
2022/05/24, 16:44:26, 51.427605, -3.827150, -60.31,  2340.00, 277, 0, 17.18, 
2022/05/24, 16:44:40, 51.427681, -3.827321, -73.24,  0.00, 267, 0, 14.56, 1
2022/05/24, 16:44:55, 51.427940, -3.827568, -127.19,  1440.00, 261, 0, 33.51, 
2022/05/24, 16:45:08, 51.427952, -3.827729, -118.98,  0.00, 221, 0, 11.24, 
2022/05/24, 16:45:22, 51.427021, -3.828235, -8.90,  26820.00, 207, 0, 109.31, 1
2022/05/24, 16:45:36, 51.425552, -3.828886, 75.09,  44532.00, 183, 0, 169.47, 1
2022/05/24, 16:45:50, 51.424332, -3.829172, 88.49,  47088.00, 144, 0, 137.10, 1
2022/05/24, 16:46:04, 51.423683, -3.829946, 1.69,  33336.00, 191, 0, 89.93, 1
2022/05/24, 16:46:18, 51.423641, -3.831300, -169.16,  34956.00, 223, 0, 94.00, 1
2022/05/24, 16:46:32, 51.423019, -3.832648, -157.13,  30492.00, 264, 0, 116.27, 1
2022/05/24, 16:46:46, 51.422958, -3.834169, -93.15,  31860.00, 274, 0, 105.68, 1
2022/05/24, 16:47:01, 51.422325, -3.835781, -69.25,  31068.00, 243, 0, 132.09, 1
2022/05/24, 16:47:16, 51.421951, -3.837442, 9.43,  31464.00, 270, 0, 122.45, 1
2022/05/24, 16:47:30, 51.422890, -3.839376, -148.39,  29196.00, 287, 0, 169.96, 1
2022/05/24, 16:47:44, 51.422825, -3.840438, -154.11,  33336.00, 229, 0, 73.99, 1
2022/05/24, 16:47:58, 51.422554, -3.841173, -147.25,  37800.00, 312, 0, 59.21, 1
2022/05/24, 16:48:12, 51.421528, -3.842149, -107.80,  35604.00, 198, 0, 132.65, 1
2022/05/24, 16:48:27, 51.419678, -3.842501, 21.27,  34524.00, 240, 0, 207.15, 1
2022/05/24, 16:48:41, 51.420746, -3.843297, -0.57,  39780.00, 356, 0, 130.96, 1
2022/05/24, 16:48:55, 51.420967, -3.844218, 47.38,  15948.00, 223, 0, 68.43, 1
2022/05/24, 16:49:09, 51.419880, -3.844579, 74.92,  41184.00, 184, 0, 123.43, 1
2022/05/24, 16:49:23, 51.419640, -3.846073, -39.43,  27648.00, 218, 0, 106.98, 1
2022/05/24, 16:49:38, 51.418617, -3.846193, -96.32,  55692.00, 165, 0, 114.06, 1
2022/05/24, 16:49:54, 51.417675, -3.847373, -45.87,  32760.00, 267, 0, 132.92, 1
2022/05/24, 16:50:08, 51.417389, -3.849210, -33.60,  35568.00, 269, 0, 131.30, 1
2022/05/24, 16:50:22, 51.417645, -3.849765, 1.84,  37584.00, 214, 0, 47.87, 1
2022/05/24, 16:50:36, 51.416943, -3.851033, -19.77,  38448.00, 193, 0, 117.58, 1
2022/05/24, 16:50:50, 51.416241, -3.851851, 2.81,  33408.00, 298, 0, 96.49, 1
2022/05/24, 16:51:04, 51.416225, -3.853360, 8.56,  30348.00, 258, 0, 104.66, 1
2022/05/24, 16:51:19, 51.415466, -3.854193, -60.46,  28548.00, 233, 0, 102.27, 
2022/05/24, 16:51:34, 51.414688, -3.854870, -90.23,  31572.00, 234, 0, 98.43, 1
