Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 14:53:36, 51.421955, -3.948540, 11.66,  20304.00, 357, 0, 21.65, 1
2022/05/24, 14:53:49, 51.422264, -3.948631, 6.53,  0.00, 298, 0, 34.93, 1
2022/05/24, 14:54:02, 51.422260, -3.948698, 7.78,  0.00, 0, 0, 4.67, 
2022/05/24, 14:54:15, 51.422241, -3.948704, 7.31,  0.00, 0, 0, 2.15, 
2022/05/24, 14:54:28, 51.422230, -3.948760, 3.20,  0.00, 0, 0, 4.07, 
2022/05/24, 14:54:41, 51.422268, -3.948890, 2.75,  0.00, 359, 0, 9.96, 
2022/05/24, 14:54:54, 51.422291, -3.948960, 12.31,  0.00, 0, 0, 5.49, 
2022/05/24, 14:55:07, 51.422298, -3.949023, 6.88,  0.00, 357, 0, 4.44, 
2022/05/24, 14:55:20, 51.422253, -3.949097, 5.51,  0.00, 0, 0, 7.17, 
2022/05/24, 14:55:33, 51.422318, -3.949166, 9.23,  0.00, 0, 0, 8.67, 
2022/05/24, 14:55:46, 51.422298, -3.949207, 10.29,  0.00, 0, 0, 3.61, 
2022/05/24, 14:55:59, 51.422298, -3.949291, 7.61,  0.00, 0, 0, 5.82, 
2022/05/24, 14:56:12, 51.422302, -3.949323, 9.83,  0.00, 359, 0, 2.26, 
2022/05/24, 14:56:25, 51.422318, -3.949324, 12.82,  0.00, 0, 0, 1.78, 
2022/05/24, 14:56:38, 51.422310, -3.949405, 7.64,  0.00, 359, 0, 5.69, 
2022/05/24, 14:56:52, 51.422352, -3.949456, 5.95,  0.00, 0, 0, 5.86, 
2022/05/24, 14:57:06, 51.422352, -3.949456, 9.00,  0.00, 0, 0, 0.00, 
2022/05/24, 14:57:20, 51.422367, -3.949474, 11.13,  0.00, 352, 0, 2.08, 
2022/05/24, 14:57:33, 51.422371, -3.949475, 11.99,  0.00, 0, 0, 0.45, 
2022/05/24, 14:57:47, 51.422401, -3.949556, 11.47,  0.00, 0, 0, 6.53, 
2022/05/24, 14:58:00, 51.422386, -3.949637, 3.46,  0.00, 0, 0, 5.86, 
2022/05/24, 14:58:13, 51.422806, -3.949739, 4.03,  42840.00, 14, 0, 47.23, 1
2022/05/24, 14:58:26, 51.423607, -3.950560, 6.30,  23544.00, 293, 0, 105.70, 1
2022/05/24, 14:58:39, 51.424118, -3.951845, 5.80,  30384.00, 300, 0, 105.67, 1
2022/05/24, 14:58:52, 51.424206, -3.953400, 7.61,  30096.00, 277, 0, 108.26, 
2022/05/24, 14:59:05, 51.424450, -3.954949, 5.57,  29700.00, 292, 0, 110.77, 1
2022/05/24, 14:59:18, 51.424202, -3.956328, 9.53,  33408.00, 269, 0, 99.51, 1
2022/05/24, 14:59:31, 51.424480, -3.957819, 6.95,  25884.00, 272, 0, 107.90, 1
2022/05/24, 14:59:44, 51.425034, -3.959109, 3.97,  30060.00, 291, 0, 108.60, 1
2022/05/24, 14:59:57, 51.425236, -3.960605, 5.52,  31212.00, 248, 0, 106.13, 1
2022/05/24, 15:00:10, 51.425232, -3.962142, 6.72,  30852.00, 290, 0, 106.57, 
2022/05/24, 15:00:23, 51.425266, -3.963824, 7.01,  30780.00, 279, 0, 116.68, 
2022/05/24, 15:00:36, 51.425205, -3.965459, 6.23,  31392.00, 267, 0, 113.56, 
2022/05/24, 15:00:49, 51.425159, -3.967097, 7.44,  31032.00, 267, 0, 113.68, 1
2022/05/24, 15:01:02, 51.425034, -3.968753, 6.46,  33408.00, 248, 0, 115.66, 1
2022/05/24, 15:01:15, 51.424702, -3.970293, 8.92,  30924.00, 253, 0, 112.98, 1
2022/05/24, 15:01:28, 51.424583, -3.971920, 5.69,  30096.00, 257, 0, 113.58, 
2022/05/24, 15:01:41, 51.424530, -3.973045, 6.41,  7236.00, 261, 0, 78.22, 
2022/05/24, 15:01:54, 51.424511, -3.973072, 12.38,  0.00, 0, 0, 2.82, 1
2022/05/24, 15:02:07, 51.424530, -3.973177, 5.20,  0.00, 0, 0, 7.58, 
2022/05/24, 15:02:20, 51.424545, -3.973239, 8.28,  0.00, 0, 0, 4.61, 
2022/05/24, 15:02:33, 51.424568, -3.973295, 10.56,  0.00, 0, 0, 4.65, 
2022/05/24, 15:02:46, 51.424580, -3.973330, 9.25,  0.00, 0, 0, 2.77, 
2022/05/24, 15:02:59, 51.424561, -3.973332, 8.48,  0.00, 358, 0, 2.12, 
2022/05/24, 15:03:12, 51.424557, -3.973445, 8.00,  0.00, 357, 0, 7.85, 
2022/05/24, 15:03:25, 51.424572, -3.973485, 8.96,  0.00, 358, 0, 3.24, 
2022/05/24, 15:03:38, 51.424572, -3.973574, 8.56,  0.00, 359, 0, 6.17, 
2022/05/24, 15:03:51, 51.424587, -3.973613, 7.32,  0.00, 0, 0, 3.18, 
2022/05/24, 15:04:04, 51.424591, -3.973690, 9.02,  0.00, 359, 0, 5.36, 
2022/05/24, 15:04:17, 51.424564, -3.973740, 10.39,  0.00, 358, 0, 4.59, 
2022/05/24, 15:04:30, 51.424591, -3.973787, 11.33,  0.00, 0, 0, 4.43, 
2022/05/24, 15:04:43, 51.424614, -3.973867, 10.51,  0.00, 3, 0, 6.11, 
2022/05/24, 15:04:56, 51.424603, -3.973930, 9.19,  0.00, 0, 0, 4.54, 
2022/05/24, 15:05:09, 51.424580, -3.974006, 6.58,  0.00, 0, 0, 5.86, 
2022/05/24, 15:05:22, 51.424603, -3.974085, 6.65,  0.00, 358, 0, 6.05, 
2022/05/24, 15:05:35, 51.424599, -3.974127, 10.95,  972.00, 357, 0, 2.95, 
2022/05/24, 15:05:48, 51.424576, -3.974144, 9.22,  0.00, 0, 0, 2.82, 
2022/05/24, 15:06:01, 51.424606, -3.974208, 13.01,  0.00, 0, 0, 5.55, 
2022/05/24, 15:06:14, 51.424603, -3.974276, 11.44,  0.00, 2, 0, 4.73, 
2022/05/24, 15:06:27, 51.424610, -3.974362, 11.04,  0.00, 0, 0, 6.01, 
2022/05/24, 15:06:40, 51.424614, -3.974437, 9.14,  0.00, 0, 0, 5.22, 
2022/05/24, 15:06:53, 51.424618, -3.974488, 9.73,  0.00, 356, 0, 3.56, 
2022/05/24, 15:07:06, 51.424652, -3.974562, 9.41,  0.00, 0, 0, 6.37, 
2022/05/24, 15:07:19, 51.424648, -3.974568, 5.08,  1224.00, 356, 0, 0.61, 
2022/05/24, 15:07:32, 51.424648, -3.974639, 6.20,  2844.00, 356, 0, 4.92, 
2022/05/24, 15:07:45, 51.424652, -3.974691, 11.57,  0.00, 0, 0, 3.63, 
2022/05/24, 15:07:58, 51.424644, -3.974743, 5.93,  0.00, 0, 0, 3.71, 
2022/05/24, 15:08:11, 51.424664, -3.974801, 10.28,  2448.00, 354, 0, 4.60, 
2022/05/24, 15:08:24, 51.424652, -3.974839, 5.09,  2520.00, 358, 0, 2.95, 
2022/05/24, 15:08:37, 51.424652, -3.974889, 8.94,  1656.00, 354, 0, 3.47, 
2022/05/24, 15:08:50, 51.424656, -3.974960, 10.06,  2304.00, 358, 0, 4.94, 
2022/05/24, 15:09:03, 51.424679, -3.975013, 11.18,  0.00, 2, 0, 4.48, 
2022/05/24, 15:09:16, 51.424664, -3.975121, 6.92,  0.00, 357, 0, 7.67, 
2022/05/24, 15:09:29, 51.424664, -3.975129, 14.81,  0.00, 0, 0, 0.55, 
2022/05/24, 15:09:42, 51.424667, -3.975185, 12.06,  1764.00, 358, 0, 3.90, 
2022/05/24, 15:09:55, 51.424648, -3.975253, 4.09,  1440.00, 0, 0, 5.17, 
2022/05/24, 15:10:08, 51.424667, -3.975338, 3.93,  1152.00, 359, 0, 6.26, 
2022/05/24, 15:10:21, 51.424667, -3.975370, 4.51,  0.00, 0, 0, 2.22, 
2022/05/24, 15:10:34, 51.424698, -3.975442, 4.92,  1116.00, 0, 0, 6.07, 
2022/05/24, 15:10:47, 51.424721, -3.975495, 9.26,  1296.00, 0, 0, 4.48, 
2022/05/24, 15:11:00, 51.424706, -3.975571, 4.85,  1764.00, 353, 0, 5.53, 
2022/05/24, 15:11:13, 51.424675, -3.975596, 2.32,  0.00, 0, 0, 3.86, 
2022/05/24, 15:11:26, 51.424709, -3.975650, 6.76,  1980.00, 358, 0, 5.32, 
2022/05/24, 15:11:39, 51.424740, -3.975727, 6.52,  0.00, 0, 0, 6.35, 
2022/05/24, 15:11:52, 51.424713, -3.975779, 6.71,  0.00, 0, 0, 4.69, 
2022/05/24, 15:12:05, 51.424725, -3.975833, 8.76,  0.00, 0, 0, 3.97, 
2022/05/24, 15:12:18, 51.424721, -3.975878, 9.88,  864.00, 0, 0, 3.15, 
2022/05/24, 15:12:33, 51.424702, -3.975981, 7.34,  2232.00, 347, 0, 7.45, 
2022/05/24, 15:12:48, 51.424713, -3.976050, 4.46,  1332.00, 358, 0, 4.94, 
2022/05/24, 15:13:03, 51.424721, -3.976109, 3.28,  1404.00, 356, 0, 4.19, 
2022/05/24, 15:13:18, 51.424728, -3.976210, 2.56,  1692.00, 0, 0, 7.05, 
2022/05/24, 15:13:33, 51.424751, -3.976308, 5.76,  1152.00, 353, 0, 7.26, 
2022/05/24, 15:13:48, 51.424751, -3.976398, 6.77,  612.00, 354, 0, 6.24, 
2022/05/24, 15:14:03, 51.424747, -3.976501, 4.16,  1548.00, 0, 0, 7.16, 
2022/05/24, 15:14:18, 51.424774, -3.976564, 8.03,  1692.00, 0, 0, 5.30, 
2022/05/24, 15:14:33, 51.424782, -3.976660, 9.68,  3096.00, 310, 0, 6.72, 
2022/05/24, 15:14:48, 51.424770, -3.976737, 6.95,  2664.00, 352, 0, 5.50, 
2022/05/24, 15:15:03, 51.424786, -3.976866, 2.25,  1512.00, 0, 0, 9.12, 
2022/05/24, 15:15:18, 51.424831, -3.977682, 7.27,  20412.00, 289, 0, 56.80, 1
2022/05/24, 15:15:33, 51.423656, -3.977964, 7.57,  30780.00, 176, 0, 132.11, 1
2022/05/24, 15:15:50, 51.422424, -3.978040, 16.00,  29736.00, 191, 0, 137.09, 1
2022/05/24, 15:16:05, 51.421066, -3.977368, 9.32,  21960.00, 167, 0, 158.03, 1
2022/05/24, 15:16:20, 51.419506, -3.977790, 5.72,  28404.00, 189, 0, 175.91, 1
2022/05/24, 15:16:36, 51.418030, -3.977491, 9.92,  25884.00, 193, 0, 165.43, 1
2022/05/24, 15:16:53, 51.416195, -3.976799, -1.95,  49104.00, 170, 0, 209.61, 1
2022/05/24, 15:17:08, 51.414864, -3.976671, 6.42,  30996.00, 160, 0, 148.27, 1
2022/05/24, 15:17:24, 51.413284, -3.976759, 4.74,  27540.00, 205, 0, 175.79, 1
2022/05/24, 15:17:40, 51.412895, -3.977728, 1.12,  25848.00, 272, 0, 79.92, 1
2022/05/24, 15:17:55, 51.412880, -3.978612, 4.32,  14904.00, 274, 0, 61.33, 
2022/05/24, 15:18:12, 51.412872, -3.979198, 3.60,  5904.00, 263, 0, 40.65, 1
2022/05/24, 15:18:28, 51.412880, -3.979307, 6.65,  1332.00, 356, 0, 7.61, 
2022/05/24, 15:18:44, 51.412979, -3.979550, 8.35,  3564.00, 335, 0, 20.13, 
2022/05/24, 15:19:00, 51.413010, -3.979702, 6.88,  2340.00, 345, 0, 11.09, 
2022/05/24, 15:19:14, 51.413048, -3.979862, 8.03,  2052.00, 339, 0, 11.87, 1
2022/05/24, 15:19:29, 51.413052, -3.980007, 3.33,  4356.00, 327, 0, 10.07, 
2022/05/24, 15:19:44, 51.413067, -3.980162, 5.40,  2412.00, 343, 0, 10.88, 
2022/05/24, 15:19:59, 51.413067, -3.980318, 7.01,  1332.00, 343, 0, 10.82, 
2022/05/24, 15:20:14, 51.413071, -3.980431, 5.66,  1872.00, 330, 0, 7.85, 
2022/05/24, 15:20:29, 51.413067, -3.980546, 6.39,  3276.00, 323, 0, 7.99, 
2022/05/24, 15:20:44, 51.413059, -3.980624, 0.98,  3204.00, 325, 0, 5.48, 
2022/05/24, 15:20:59, 51.413086, -3.980713, 4.51,  1584.00, 352, 0, 6.86, 
2022/05/24, 15:21:14, 51.413078, -3.980835, 7.47,  3312.00, 336, 0, 8.51, 
2022/05/24, 15:21:29, 51.413094, -3.980986, 6.86,  1332.00, 350, 0, 10.62, 
2022/05/24, 15:21:44, 51.413097, -3.981116, 6.97,  1260.00, 358, 0, 9.02, 
2022/05/24, 15:21:59, 51.413109, -3.981273, 6.87,  972.00, 354, 0, 10.97, 
2022/05/24, 15:22:14, 51.413120, -3.981379, 8.45,  2628.00, 340, 0, 7.45, 
2022/05/24, 15:22:29, 51.413136, -3.981523, 9.91,  1728.00, 358, 0, 10.14, 
2022/05/24, 15:22:44, 51.413120, -3.981678, 5.58,  1404.00, 335, 0, 10.90, 
2022/05/24, 15:22:59, 51.413109, -3.981833, 7.51,  2232.00, 340, 0, 10.82, 
2022/05/24, 15:23:14, 51.413139, -3.981998, 1.15,  2844.00, 342, 0, 11.92, 1
2022/05/24, 15:23:29, 51.413128, -3.982130, 2.71,  2664.00, 332, 0, 9.24, 
2022/05/24, 15:23:44, 51.413128, -3.982259, 4.29,  1692.00, 351, 0, 8.95, 
2022/05/24, 15:23:59, 51.413124, -3.982423, 3.78,  2016.00, 345, 0, 11.38, 
2022/05/24, 15:24:14, 51.413124, -3.982537, 9.48,  2484.00, 344, 0, 7.91, 
2022/05/24, 15:24:29, 51.413139, -3.982671, 11.91,  2160.00, 355, 0, 9.44, 
2022/05/24, 15:24:44, 51.413132, -3.982824, 10.22,  1296.00, 328, 0, 10.64, 
2022/05/24, 15:24:59, 51.413086, -3.982929, 8.84,  3528.00, 312, 0, 8.90, 
2022/05/24, 15:25:14, 51.413086, -3.983063, 8.93,  828.00, 348, 0, 9.29, 
2022/05/24, 15:25:29, 51.413074, -3.983175, 5.70,  3672.00, 344, 0, 7.88, 
2022/05/24, 15:25:44, 51.413086, -3.983263, 8.99,  1008.00, 356, 0, 6.25, 
2022/05/24, 15:25:59, 51.413082, -3.983411, 6.21,  2124.00, 354, 0, 10.27, 
2022/05/24, 15:26:14, 51.413082, -3.983536, 5.02,  1116.00, 355, 0, 8.67, 
2022/05/24, 15:26:29, 51.413090, -3.983650, 6.08,  1224.00, 349, 0, 7.96, 
2022/05/24, 15:26:44, 51.413105, -3.983765, 8.15,  4248.00, 333, 0, 8.15, 
2022/05/24, 15:26:59, 51.413101, -3.983910, 8.17,  1584.00, 352, 0, 10.07, 
2022/05/24, 15:27:14, 51.413086, -3.984031, 8.21,  1872.00, 344, 0, 8.56, 
2022/05/24, 15:27:29, 51.413097, -3.984168, 11.13,  1764.00, 339, 0, 9.58, 
2022/05/24, 15:27:44, 51.413067, -3.984313, 5.44,  1656.00, 342, 0, 10.59, 
2022/05/24, 15:28:00, 51.413090, -3.984449, 5.74,  4608.00, 313, 0, 9.77, 
2022/05/24, 15:28:15, 51.413097, -3.984567, 9.85,  2520.00, 336, 0, 8.22, 
2022/05/24, 15:28:30, 51.413094, -3.984719, 7.25,  1008.00, 345, 0, 10.55, 
2022/05/24, 15:28:45, 51.413090, -3.984851, 9.56,  3744.00, 341, 0, 9.17, 
2022/05/24, 15:29:00, 51.413109, -3.984977, 8.89,  3024.00, 339, 0, 8.99, 
2022/05/24, 15:29:15, 51.413113, -3.985142, 8.77,  1116.00, 345, 0, 11.45, 
2022/05/24, 15:29:30, 51.413109, -3.985271, 7.58,  792.00, 332, 0, 8.96, 
2022/05/24, 15:29:45, 51.413101, -3.985392, 9.58,  1368.00, 327, 0, 8.44, 
2022/05/24, 15:30:00, 51.413109, -3.985545, 9.56,  3204.00, 344, 0, 10.65, 
2022/05/24, 15:30:15, 51.413094, -3.985727, 1.86,  4680.00, 332, 0, 12.73, 
2022/05/24, 15:30:30, 51.413105, -3.985832, 6.13,  3132.00, 341, 0, 7.38, 
2022/05/24, 15:30:45, 51.413120, -3.985978, 7.28,  3996.00, 315, 0, 10.26, 
2022/05/24, 15:31:00, 51.413105, -3.986100, 7.50,  2772.00, 336, 0, 8.62, 
2022/05/24, 15:31:15, 51.413124, -3.986220, 9.51,  540.00, 342, 0, 8.59, 
2022/05/24, 15:31:30, 51.413101, -3.986361, 7.41,  2304.00, 334, 0, 10.11, 
2022/05/24, 15:31:45, 51.413109, -3.986503, 7.45,  1800.00, 351, 0, 9.89, 
2022/05/24, 15:32:00, 51.413124, -3.986670, 7.91,  1044.00, 328, 0, 11.70, 
2022/05/24, 15:32:15, 51.413113, -3.986789, 3.13,  3960.00, 319, 0, 8.34, 
2022/05/24, 15:32:29, 51.413116, -3.986946, 4.70,  4896.00, 301, 0, 10.89, 
2022/05/24, 15:32:44, 51.413120, -3.987056, 5.81,  972.00, 348, 0, 7.64, 
2022/05/24, 15:32:59, 51.413136, -3.987215, 7.81,  252.00, 340, 0, 11.17, 
2022/05/24, 15:33:14, 51.413124, -3.987390, 3.08,  216.00, 345, 0, 12.21, 
2022/05/24, 15:33:29, 51.413136, -3.987536, 4.22,  5004.00, 312, 0, 10.21, 
2022/05/24, 15:33:44, 51.413158, -3.987682, 4.39,  4104.00, 330, 0, 10.42, 
2022/05/24, 15:33:59, 51.413166, -3.987820, 5.67,  2448.00, 333, 0, 9.61, 
2022/05/24, 15:34:15, 51.413166, -3.987968, 3.82,  3024.00, 324, 0, 10.26, 
2022/05/24, 15:34:30, 51.413170, -3.988131, 5.08,  2520.00, 339, 0, 11.31, 
2022/05/24, 15:34:45, 51.413177, -3.988257, 9.97,  5292.00, 344, 0, 8.77, 
2022/05/24, 15:35:00, 51.413174, -3.988388, 9.80,  720.00, 338, 0, 9.09, 
2022/05/24, 15:35:15, 51.413181, -3.988565, 5.75,  1512.00, 343, 0, 12.30, 
2022/05/24, 15:35:30, 51.413170, -3.988688, 10.40,  648.00, 322, 0, 8.62, 
2022/05/24, 15:35:46, 51.413185, -3.988852, 5.23,  720.00, 356, 0, 11.50, 
2022/05/24, 15:36:01, 51.413204, -3.988992, 7.40,  3348.00, 330, 0, 9.94, 
2022/05/24, 15:36:16, 51.413208, -3.989151, 8.48,  4104.00, 336, 0, 11.04, 
2022/05/24, 15:36:31, 51.413208, -3.989276, 11.34,  2664.00, 349, 0, 8.67, 
2022/05/24, 15:36:46, 51.413219, -3.989444, 10.71,  4680.00, 314, 0, 11.72, 
2022/05/24, 15:37:01, 51.413216, -3.989567, 10.44,  4356.00, 317, 0, 8.54, 
2022/05/24, 15:37:16, 51.413216, -3.989707, 8.56,  864.00, 352, 0, 9.71, 
2022/05/24, 15:37:31, 51.413219, -3.989851, 10.17,  1620.00, 323, 0, 9.99, 
2022/05/24, 15:37:46, 51.413242, -3.989988, 10.59,  4032.00, 327, 0, 9.84, 
2022/05/24, 15:38:01, 51.413239, -3.990118, 9.44,  3420.00, 316, 0, 9.02, 
2022/05/24, 15:38:16, 51.413235, -3.990276, 8.46,  2880.00, 342, 0, 10.97, 
2022/05/24, 15:38:31, 51.413246, -3.990412, 9.81,  2016.00, 0, 0, 9.51, 
2022/05/24, 15:38:46, 51.413242, -3.990541, 10.86,  3708.00, 332, 0, 8.96, 
2022/05/24, 15:39:01, 51.413239, -3.990663, 9.60,  2916.00, 351, 0, 8.47, 
2022/05/24, 15:39:16, 51.413246, -3.990826, 6.46,  2520.00, 315, 0, 11.33, 
2022/05/24, 15:39:31, 51.413250, -3.990955, 8.98,  2664.00, 341, 0, 8.96, 
2022/05/24, 15:39:46, 51.413242, -3.991112, 9.62,  3348.00, 317, 0, 10.92, 
2022/05/24, 15:40:01, 51.413239, -3.991271, 11.75,  2628.00, 332, 0, 11.03, 
2022/05/24, 15:40:16, 51.413246, -3.991406, 9.57,  2520.00, 312, 0, 9.39, 1
2022/05/24, 15:40:31, 51.413227, -3.991516, 6.17,  6156.00, 330, 0, 7.92, 
2022/05/24, 15:40:46, 51.413239, -3.991637, 11.10,  4068.00, 338, 0, 8.50, 
2022/05/24, 15:41:01, 51.413227, -3.991778, 10.09,  1548.00, 332, 0, 9.87, 
2022/05/24, 15:41:16, 51.413235, -3.991926, 9.40,  2808.00, 340, 0, 10.30, 
2022/05/24, 15:41:31, 51.413025, -3.992584, 11.15,  28080.00, 238, 0, 51.26, 1
2022/05/24, 15:41:48, 51.411808, -3.993423, 3.46,  32472.00, 252, 0, 147.30, 1
2022/05/24, 15:42:04, 51.411308, -3.995225, 10.76,  31680.00, 268, 0, 136.79, 
2022/05/24, 15:42:20, 51.410854, -3.997294, 6.84,  31464.00, 238, 0, 152.12, 1
2022/05/24, 15:42:36, 51.409733, -3.998260, 7.10,  32328.00, 221, 0, 141.51, 
2022/05/24, 15:42:52, 51.408817, -3.999199, 12.55,  19296.00, 221, 0, 120.90, 1
2022/05/24, 15:43:09, 51.408749, -3.999573, 1.22,  108.00, 277, 0, 27.02, 
2022/05/24, 15:43:24, 51.408741, -3.999697, 6.93,  2988.00, 330, 0, 8.65, 
2022/05/24, 15:43:39, 51.408722, -3.999828, 11.64,  2880.00, 328, 0, 9.33, 
2022/05/24, 15:43:54, 51.408722, -4.000018, 5.79,  2052.00, 341, 0, 13.18, 
2022/05/24, 15:44:09, 51.408726, -4.000151, 10.51,  3024.00, 329, 0, 9.24, 
2022/05/24, 15:44:24, 51.408710, -4.000304, 9.95,  2772.00, 325, 0, 10.76, 
2022/05/24, 15:44:39, 51.408699, -4.000485, 7.20,  648.00, 350, 0, 12.61, 
2022/05/24, 15:44:54, 51.408691, -4.000633, 6.10,  2916.00, 342, 0, 10.30, 
2022/05/24, 15:45:09, 51.408703, -4.000789, 5.46,  1440.00, 352, 0, 10.90, 
2022/05/24, 15:45:24, 51.408714, -4.000888, 10.00,  36.00, 347, 0, 6.97, 
2022/05/24, 15:45:39, 51.408691, -4.001132, 5.75,  14400.00, 317, 0, 17.12, 
2022/05/24, 15:45:58, 51.408714, -4.001492, 12.28,  1944.00, 234, 0, 25.10, 
2022/05/24, 15:46:13, 51.408688, -4.001638, 12.53,  3708.00, 312, 0, 10.53, 
2022/05/24, 15:46:28, 51.408676, -4.001802, 6.32,  2736.00, 345, 0, 11.45, 
2022/05/24, 15:46:43, 51.408691, -4.001927, 10.12,  1080.00, 356, 0, 8.83, 
2022/05/24, 15:46:58, 51.408680, -4.002053, 11.38,  1620.00, 341, 0, 8.82, 
2022/05/24, 15:47:13, 51.408657, -4.002194, 10.16,  3564.00, 325, 0, 10.11, 
2022/05/24, 15:47:28, 51.408661, -4.002350, 7.51,  2736.00, 344, 0, 10.83, 
2022/05/24, 15:47:43, 51.408661, -4.002472, 7.28,  3744.00, 323, 0, 8.46, 
2022/05/24, 15:47:59, 51.408669, -4.002612, 10.52,  2880.00, 324, 0, 9.75, 
2022/05/24, 15:48:14, 51.408657, -4.002762, 7.43,  3672.00, 341, 0, 10.49, 
2022/05/24, 15:48:29, 51.408657, -4.002880, 12.82,  2952.00, 303, 0, 8.18, 
2022/05/24, 15:48:44, 51.408638, -4.003020, 5.87,  2304.00, 344, 0, 9.94, 
2022/05/24, 15:48:59, 51.408630, -4.003158, 7.79,  3564.00, 322, 0, 9.61, 
2022/05/24, 15:49:14, 51.408623, -4.003281, 9.79,  4212.00, 318, 0, 8.57, 
2022/05/24, 15:49:29, 51.408630, -4.003372, 15.23,  2124.00, 0, 0, 6.36, 
2022/05/24, 15:49:44, 51.408630, -4.003508, 14.89,  3996.00, 326, 0, 9.43, 
2022/05/24, 15:49:59, 51.408630, -4.003645, 14.49,  4248.00, 322, 0, 9.50, 
2022/05/24, 15:50:14, 51.408600, -4.003802, 11.09,  3132.00, 317, 0, 11.39, 
2022/05/24, 15:50:29, 51.408604, -4.003927, 12.70,  1980.00, 344, 0, 8.68, 
2022/05/24, 15:50:44, 51.408596, -4.004063, 12.88,  2124.00, 324, 0, 9.47, 
2022/05/24, 15:50:59, 51.408588, -4.004174, 17.97,  4536.00, 333, 0, 7.75, 
2022/05/24, 15:51:15, 51.408581, -4.004314, 17.76,  1980.00, 333, 0, 9.74, 
2022/05/24, 15:51:30, 51.408592, -4.004507, 14.44,  1404.00, 338, 0, 13.44, 
2022/05/24, 15:51:46, 51.408566, -4.004657, 11.49,  2448.00, 310, 0, 10.80, 
2022/05/24, 15:52:01, 51.408558, -4.004808, 12.04,  1548.00, 358, 0, 10.51, 
2022/05/24, 15:52:16, 51.408558, -4.004969, 10.77,  3816.00, 325, 0, 11.17, 
2022/05/24, 15:52:31, 51.408558, -4.005090, 9.97,  2844.00, 346, 0, 8.39, 
2022/05/24, 15:52:47, 51.408535, -4.005275, 7.33,  3528.00, 302, 0, 13.08, 
2022/05/24, 15:53:03, 51.408554, -4.005424, 6.67,  4032.00, 316, 0, 10.55, 
2022/05/24, 15:53:18, 51.408558, -4.005523, 13.44,  2376.00, 330, 0, 6.88, 
2022/05/24, 15:53:33, 51.408558, -4.005700, 10.28,  180.00, 356, 0, 12.28, 
2022/05/24, 15:53:48, 51.408566, -4.005861, 12.32,  2628.00, 315, 0, 11.20, 
2022/05/24, 15:54:05, 51.408554, -4.006048, 11.18,  3600.00, 285, 0, 13.04, 
2022/05/24, 15:54:20, 51.408569, -4.006186, 15.95,  4824.00, 322, 0, 9.72, 
2022/05/24, 15:54:37, 51.408558, -4.006386, 10.01,  2556.00, 327, 0, 13.93, 
2022/05/24, 15:54:52, 51.408558, -4.006526, 14.58,  3636.00, 313, 0, 9.71, 
2022/05/24, 15:55:08, 51.408550, -4.006676, 13.66,  2880.00, 324, 0, 10.44, 
2022/05/24, 15:55:23, 51.408543, -4.006832, 12.92,  2052.00, 351, 0, 10.85, 
2022/05/24, 15:55:38, 51.408535, -4.006964, 14.13,  4248.00, 321, 0, 9.20, 
2022/05/24, 15:55:54, 51.408535, -4.007093, 14.09,  1692.00, 342, 0, 8.95, 
2022/05/24, 15:56:09, 51.408539, -4.007229, 13.57,  2844.00, 323, 0, 9.44, 
2022/05/24, 15:56:24, 51.408531, -4.007349, 16.10,  3132.00, 335, 0, 8.37, 
2022/05/24, 15:56:39, 51.408535, -4.007503, 14.77,  2736.00, 348, 0, 10.69, 
2022/05/24, 15:56:56, 51.408527, -4.007648, 17.54,  1692.00, 325, 0, 10.10, 
2022/05/24, 15:57:12, 51.408516, -4.007804, 18.30,  1188.00, 354, 0, 10.89, 
2022/05/24, 15:57:28, 51.408508, -4.007961, 15.35,  1116.00, 356, 0, 10.93, 
2022/05/24, 15:57:44, 51.408504, -4.008119, 13.38,  2340.00, 311, 0, 10.97, 
2022/05/24, 15:58:01, 51.408504, -4.008335, 12.25,  4068.00, 291, 0, 14.98, 
2022/05/24, 15:58:16, 51.408504, -4.008474, 14.80,  2880.00, 320, 0, 9.64, 
2022/05/24, 15:58:33, 51.408482, -4.008630, 15.95,  4104.00, 277, 0, 11.09, 
2022/05/24, 15:58:48, 51.408466, -4.008811, 16.02,  2484.00, 320, 0, 12.68, 
2022/05/24, 15:59:05, 51.408466, -4.008992, 15.37,  2700.00, 318, 0, 12.55, 
2022/05/24, 15:59:21, 51.408451, -4.009194, 13.57,  4860.00, 292, 0, 14.11, 
2022/05/24, 15:59:37, 51.408428, -4.009364, 16.76,  4392.00, 281, 0, 12.07, 
2022/05/24, 16:00:27, 51.408413, -4.009954, 8.36,  4104.00, 278, 0, 40.96, 1
2022/05/24, 16:00:41, 51.407990, -4.009912, 7.19,  33624.00, 160, 0, 47.13, 1
2022/05/24, 16:00:54, 51.406868, -4.008948, 7.57,  25380.00, 172, 0, 141.55, 1
2022/05/24, 16:01:07, 51.406471, -4.009980, 8.69,  5724.00, 279, 0, 84.10, 
2022/05/24, 16:01:20, 51.406452, -4.010101, 6.91,  0.00, 355, 0, 8.65, 1
2022/05/24, 16:01:33, 51.406517, -4.010243, 5.26,  1548.00, 349, 0, 12.22, 
