Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 14:46:26, 51.426437, -3.730143, 5.77,  0.00, 274, 0, 4.94, 
2022/05/24, 14:46:40, 51.426460, -3.730260, 8.28,  0.00, 297, 0, 8.51, 
2022/05/24, 14:46:54, 51.426456, -3.730364, 3.72,  0.00, 309, 0, 7.22, 
2022/05/24, 14:47:07, 51.426472, -3.730480, 7.76,  0.00, 260, 0, 8.24, 
2022/05/24, 14:47:21, 51.426491, -3.730660, 4.66,  0.00, 259, 0, 12.66, 
2022/05/24, 14:47:35, 51.426529, -3.730712, 1.88,  0.00, 310, 0, 5.55, 
2022/05/24, 14:47:49, 51.426552, -3.730812, 4.10,  0.00, 337, 0, 7.39, 
2022/05/24, 14:48:03, 51.426598, -3.730949, 0.77,  0.00, 290, 0, 10.79, 
2022/05/24, 14:48:21, 51.426632, -3.731028, 3.95,  684.00, 290, 0, 6.66, 
2022/05/24, 14:48:39, 51.426674, -3.731159, 2.83,  2700.00, 280, 0, 10.21, 1
2022/05/24, 14:48:57, 51.426018, -3.731871, 2.90,  32508.00, 215, 0, 88.08, 1
2022/05/24, 14:49:15, 51.424088, -3.732639, 5.65,  36108.00, 227, 0, 221.11, 1
2022/05/24, 14:49:33, 51.424149, -3.735049, 1.83,  25956.00, 284, 0, 167.24, 1
2022/05/24, 14:49:51, 51.424938, -3.736974, 2.46,  32076.00, 331, 0, 159.72, 1
2022/05/24, 14:50:09, 51.425354, -3.738719, 4.83,  28692.00, 278, 0, 129.53, 1
2022/05/24, 14:50:27, 51.426273, -3.740546, 2.08,  28656.00, 299, 0, 162.75, 1
2022/05/24, 14:50:44, 51.426731, -3.742023, 0.26,  8748.00, 290, 0, 114.37, 
2022/05/24, 14:51:03, 51.426758, -3.742067, 3.69,  1944.00, 278, 0, 4.28, 
2022/05/24, 14:51:21, 51.426788, -3.742157, 4.31,  1548.00, 301, 0, 7.08, 
2022/05/24, 14:51:40, 51.426811, -3.742285, 3.07,  1368.00, 263, 0, 9.24, 
2022/05/24, 14:51:59, 51.426849, -3.742404, 4.06,  2304.00, 287, 0, 9.27, 
2022/05/24, 14:52:18, 51.426876, -3.742541, 3.94,  2016.00, 328, 0, 9.96, 
2022/05/24, 14:52:37, 51.426933, -3.742690, 4.61,  1908.00, 309, 0, 12.12, 
2022/05/24, 14:52:56, 51.426968, -3.742806, 5.85,  2232.00, 283, 0, 8.93, 
2022/05/24, 14:53:14, 51.427006, -3.742999, 0.49,  1332.00, 279, 0, 14.03, 
2022/05/24, 14:53:33, 51.427059, -3.743077, 5.32,  2376.00, 293, 0, 8.00, 
2022/05/24, 14:53:52, 51.427128, -3.743279, -2.70,  1404.00, 307, 0, 15.97, 
2022/05/24, 14:54:11, 51.427185, -3.743359, 5.66,  2160.00, 285, 0, 8.42, 
2022/05/24, 14:54:30, 51.427208, -3.743544, -1.31,  3240.00, 294, 0, 13.08, 
2022/05/24, 14:54:49, 51.427261, -3.743690, 1.29,  2592.00, 285, 0, 11.71, 
2022/05/24, 14:55:08, 51.427288, -3.743820, 2.99,  3096.00, 281, 0, 9.50, 
2022/05/24, 14:55:27, 51.427341, -3.743949, 3.59,  2304.00, 279, 0, 10.71, 1
2022/05/24, 14:55:47, 51.427372, -3.744107, 2.21,  1476.00, 270, 0, 11.48, 
2022/05/24, 14:56:06, 51.427425, -3.744283, 3.54,  2484.00, 281, 0, 13.55, 
2022/05/24, 14:56:25, 51.427456, -3.744374, 6.72,  1332.00, 285, 0, 7.19, 
2022/05/24, 14:56:44, 51.427479, -3.744532, 6.31,  1764.00, 281, 0, 11.25, 
2022/05/24, 14:57:03, 51.427517, -3.744738, 3.51,  2484.00, 287, 0, 14.89, 
2022/05/24, 14:57:22, 51.427540, -3.744881, 2.99,  2700.00, 287, 0, 10.24, 
2022/05/24, 14:57:41, 51.427574, -3.744986, 7.35,  2376.00, 282, 0, 8.20, 
2022/05/24, 14:58:00, 51.427605, -3.745195, 3.25,  2124.00, 288, 0, 14.89, 
2022/05/24, 14:58:19, 51.427635, -3.745338, 3.05,  1764.00, 270, 0, 10.46, 
2022/05/24, 14:58:41, 51.427670, -3.745502, 4.10,  900.00, 267, 0, 12.02, 
2022/05/24, 14:59:01, 51.427673, -3.745712, 2.22,  2700.00, 273, 0, 14.56, 1
2022/05/24, 14:59:21, 51.427677, -3.745913, -3.53,  2340.00, 268, 0, 13.94, 
2022/05/24, 14:59:43, 51.427692, -3.746042, 2.32,  2088.00, 297, 0, 9.10, 
2022/05/24, 15:00:03, 51.427708, -3.746187, 4.18,  1944.00, 265, 0, 10.21, 
2022/05/24, 15:00:23, 51.427734, -3.746377, 3.42,  1908.00, 351, 0, 13.49, 
2022/05/24, 15:00:42, 51.427753, -3.746517, 5.11,  2556.00, 279, 0, 9.93, 
2022/05/24, 15:01:02, 51.427792, -3.746686, 5.33,  2088.00, 289, 0, 12.49, 
2022/05/24, 15:01:21, 51.427589, -3.747398, 0.68,  2412.00, 272, 0, 54.28, 1
2022/05/24, 15:01:40, 51.427658, -3.747498, 2.63,  2664.00, 358, 0, 10.34, 
2022/05/24, 15:02:03, 51.427723, -3.747695, 8.80,  2592.00, 300, 0, 15.45, 
2022/05/24, 15:02:23, 51.427757, -3.747907, 4.36,  2016.00, 283, 0, 15.18, 
2022/05/24, 15:02:42, 51.427769, -3.748010, 7.50,  2484.00, 270, 0, 7.26, 
2022/05/24, 15:03:02, 51.427807, -3.748387, 0.66,  1980.00, 282, 0, 26.48, 
2022/05/24, 15:03:22, 51.427849, -3.748546, 2.25,  2016.00, 298, 0, 11.97, 1
2022/05/24, 15:03:42, 51.427887, -3.748687, 4.70,  1764.00, 300, 0, 10.65, 
2022/05/24, 15:04:02, 51.427921, -3.748787, 7.69,  648.00, 307, 0, 7.90, 
2022/05/24, 15:04:21, 51.427563, -3.749256, 7.96,  25344.00, 202, 0, 51.40, 
2022/05/24, 15:04:40, 51.426971, -3.750715, 4.64,  13392.00, 239, 0, 120.69, 1
2022/05/24, 15:05:00, 51.427036, -3.750874, 5.42,  2484.00, 21, 0, 13.18, 
2022/05/24, 15:05:20, 51.427067, -3.751001, 7.67,  3060.00, 292, 0, 9.46, 
2022/05/24, 15:05:39, 51.427094, -3.751185, 5.09,  1260.00, 267, 0, 13.11, 
2022/05/24, 15:06:02, 51.427151, -3.751420, 0.86,  756.00, 282, 0, 17.48, 
2022/05/24, 15:06:23, 51.427181, -3.751561, 6.07,  2376.00, 287, 0, 10.33, 
2022/05/24, 15:06:45, 51.427231, -3.751812, 4.79,  2088.00, 280, 0, 18.27, 
2022/05/24, 15:07:05, 51.427261, -3.752001, 1.80,  1872.00, 298, 0, 13.52, 
2022/05/24, 15:07:26, 51.427299, -3.752228, 0.18,  4464.00, 274, 0, 16.30, 
2022/05/24, 15:07:46, 51.427334, -3.752361, 0.29,  2088.00, 261, 0, 10.01, 
2022/05/24, 15:08:06, 51.427395, -3.752506, 7.02,  3024.00, 298, 0, 12.13, 
2022/05/24, 15:08:27, 51.427414, -3.752706, 1.66,  2556.00, 289, 0, 14.03, 
2022/05/24, 15:08:47, 51.427452, -3.752805, 5.51,  1728.00, 306, 0, 8.06, 
2022/05/24, 15:09:07, 51.427471, -3.753001, 4.52,  1332.00, 313, 0, 13.75, 
2022/05/24, 15:09:30, 51.427513, -3.753224, 1.82,  2052.00, 285, 0, 16.15, 
2022/05/24, 15:09:55, 51.427563, -3.753474, 0.43,  3168.00, 275, 0, 18.20, 
2022/05/24, 15:10:19, 51.427597, -3.753696, -1.33,  2880.00, 275, 0, 15.85, 
2022/05/24, 15:10:42, 51.427639, -3.753888, 1.38,  2124.00, 283, 0, 14.11, 
2022/05/24, 15:11:06, 51.427670, -3.754096, 2.79,  3312.00, 284, 0, 14.83, 
2022/05/24, 15:11:28, 51.427719, -3.754303, 3.05,  4176.00, 289, 0, 15.35, 
2022/05/24, 15:11:50, 51.427746, -3.754552, -1.02,  3024.00, 278, 0, 17.52, 
2022/05/24, 15:12:11, 51.427780, -3.754704, 4.89,  2592.00, 282, 0, 11.20, 1
2022/05/24, 15:12:33, 51.427792, -3.754895, 2.58,  144.00, 306, 0, 13.31, 
2022/05/24, 15:13:20, 51.427872, -3.755404, -3.54,  612.00, 283, 0, 36.39, 
2022/05/24, 15:13:35, 51.427910, -3.755514, -0.99,  0.00, 269, 0, 8.72, 
2022/05/24, 15:13:48, 51.427887, -3.755638, -8.43,  0.00, 243, 0, 8.97, 
2022/05/24, 15:14:01, 51.427914, -3.755785, -6.45,  0.00, 279, 0, 10.62, 
2022/05/24, 15:14:14, 51.427925, -3.755908, -4.82,  0.00, 288, 0, 8.61, 
2022/05/24, 15:14:27, 51.427944, -3.756033, -7.33,  0.00, 327, 0, 8.92, 
2022/05/24, 15:14:40, 51.427975, -3.756156, -2.71,  0.00, 282, 0, 9.20, 
2022/05/24, 15:14:53, 51.428005, -3.756268, -3.63,  0.00, 310, 0, 8.45, 
2022/05/24, 15:15:06, 51.428005, -3.756424, -6.16,  0.00, 261, 0, 10.82, 
2022/05/24, 15:15:19, 51.428020, -3.756536, -3.93,  0.00, 323, 0, 7.94, 
2022/05/24, 15:15:32, 51.428024, -3.756661, -4.99,  0.00, 319, 0, 8.68, 
2022/05/24, 15:15:45, 51.428051, -3.756815, -3.91,  1008.00, 273, 0, 11.09, 
2022/05/24, 15:15:58, 51.428059, -3.756923, -4.20,  0.00, 0, 0, 7.54, 
2022/05/24, 15:16:11, 51.428108, -3.757045, 0.16,  0.00, 308, 0, 10.06, 
2022/05/24, 15:16:24, 51.428139, -3.757192, -4.44,  0.00, 237, 0, 10.76, 
2022/05/24, 15:16:37, 51.428127, -3.757346, -3.53,  0.00, 281, 0, 10.76, 
2022/05/24, 15:16:50, 51.428154, -3.757506, -5.37,  0.00, 0, 0, 11.49, 
2022/05/24, 15:17:03, 51.428188, -3.757631, -2.90,  0.00, 268, 0, 9.45, 
2022/05/24, 15:17:16, 51.428207, -3.757803, -5.78,  0.00, 288, 0, 12.11, 
2022/05/24, 15:17:29, 51.428215, -3.757905, -2.98,  576.00, 283, 0, 7.13, 
2022/05/24, 15:17:42, 51.428238, -3.758063, -4.60,  0.00, 276, 0, 11.25, 1
2022/05/24, 15:17:55, 51.428249, -3.758153, -5.37,  0.00, 268, 0, 6.36, 
2022/05/24, 15:18:08, 51.428280, -3.758283, -2.28,  0.00, 265, 0, 9.65, 
2022/05/24, 15:18:21, 51.428272, -3.758435, -10.06,  0.00, 310, 0, 10.58, 
2022/05/24, 15:18:34, 51.428318, -3.758549, -5.58,  0.00, 279, 0, 9.41, 
2022/05/24, 15:18:47, 51.428329, -3.758702, -2.08,  0.00, 293, 0, 10.68, 
2022/05/24, 15:19:00, 51.428349, -3.758841, -5.90,  0.00, 0, 0, 9.89, 
2022/05/24, 15:19:13, 51.428406, -3.758960, -2.06,  0.00, 274, 0, 10.40, 
2022/05/24, 15:19:26, 51.428215, -3.759308, 0.61,  27612.00, 192, 0, 32.14, 1
2022/05/24, 15:19:39, 51.427067, -3.759657, -5.54,  29988.00, 202, 0, 129.92, 1
2022/05/24, 15:19:52, 51.426224, -3.760345, -3.74,  23724.00, 211, 0, 105.18, 1
2022/05/24, 15:20:05, 51.426224, -3.760541, -6.40,  0.00, 306, 0, 13.59, 1
2022/05/24, 15:20:18, 51.426289, -3.760630, -2.32,  4716.00, 346, 0, 9.50, 
2022/05/24, 15:20:31, 51.426346, -3.760806, -2.90,  0.00, 304, 0, 13.75, 
2022/05/24, 15:20:44, 51.426361, -3.760926, -5.89,  0.00, 297, 0, 8.49, 
2022/05/24, 15:20:57, 51.426411, -3.761062, 0.57,  0.00, 317, 0, 10.95, 
2022/05/24, 15:21:10, 51.426430, -3.761233, -5.25,  0.00, 0, 0, 12.04, 
2022/05/24, 15:21:23, 51.426464, -3.761344, -6.47,  0.00, 308, 0, 8.57, 
2022/05/24, 15:21:36, 51.426491, -3.761489, -11.08,  0.00, 0, 0, 10.49, 
2022/05/24, 15:21:49, 51.426537, -3.761609, -3.57,  0.00, 228, 0, 9.77, 
2022/05/24, 15:22:02, 51.426579, -3.761738, 2.07,  0.00, 21, 0, 10.09, 
2022/05/24, 15:22:15, 51.426598, -3.761862, 0.67,  0.00, 299, 0, 8.85, 
2022/05/24, 15:22:28, 51.426586, -3.762006, -1.94,  0.00, 256, 0, 10.07, 
2022/05/24, 15:22:41, 51.426609, -3.762171, -5.25,  0.00, 262, 0, 11.72, 
2022/05/24, 15:22:54, 51.426628, -3.762310, -4.01,  0.00, 266, 0, 9.87, 
2022/05/24, 15:23:07, 51.426659, -3.762463, -6.03,  0.00, 276, 0, 11.15, 
2022/05/24, 15:23:20, 51.426693, -3.762588, -4.18,  0.00, 279, 0, 9.46, 
2022/05/24, 15:23:33, 51.426697, -3.762764, -8.61,  0.00, 294, 0, 12.21, 
2022/05/24, 15:23:46, 51.426727, -3.762903, -0.90,  0.00, 277, 0, 10.20, 
2022/05/24, 15:23:59, 51.426758, -3.763069, -6.50,  0.00, 280, 0, 12.01, 
2022/05/24, 15:24:12, 51.426785, -3.763877, -2.16,  24768.00, 260, 0, 56.10, 1
2022/05/24, 15:24:25, 51.426651, -3.765047, -3.71,  18072.00, 276, 0, 82.48, 1
2022/05/24, 15:24:38, 51.426716, -3.765269, -3.65,  0.00, 276, 0, 17.00, 
2022/05/24, 15:24:51, 51.426735, -3.765424, -4.25,  0.00, 304, 0, 10.95, 
2022/05/24, 15:25:04, 51.426762, -3.765551, -4.30,  0.00, 0, 0, 9.30, 
2022/05/24, 15:25:17, 51.426781, -3.765703, 0.19,  0.00, 283, 0, 10.75, 
2022/05/24, 15:25:30, 51.426792, -3.765834, -6.65,  0.00, 282, 0, 9.16, 
2022/05/24, 15:25:43, 51.426823, -3.765981, -4.19,  0.00, 283, 0, 10.76, 
2022/05/24, 15:25:56, 51.426838, -3.766078, -4.19,  0.00, 0, 0, 6.93, 
2022/05/24, 15:26:09, 51.426865, -3.766235, -2.45,  0.00, 271, 0, 11.29, 
2022/05/24, 15:26:22, 51.426880, -3.766385, -5.33,  0.00, 0, 0, 10.53, 
2022/05/24, 15:26:35, 51.426899, -3.766487, -4.17,  0.00, 274, 0, 7.38, 
2022/05/24, 15:26:48, 51.426907, -3.766631, -0.41,  0.00, 277, 0, 10.02, 
2022/05/24, 15:27:01, 51.426929, -3.766773, -3.18,  0.00, 291, 0, 10.14, 
2022/05/24, 15:27:14, 51.426929, -3.766925, -7.25,  0.00, 291, 0, 10.54, 
2022/05/24, 15:27:27, 51.426952, -3.767069, -5.71,  0.00, 252, 0, 10.31, 
2022/05/24, 15:27:40, 51.426987, -3.767167, -0.69,  0.00, 278, 0, 7.83, 
2022/05/24, 15:27:53, 51.426975, -3.767329, -6.43,  0.00, 307, 0, 11.31, 
2022/05/24, 15:28:06, 51.427013, -3.767453, -3.37,  0.00, 280, 0, 9.58, 
2022/05/24, 15:28:19, 51.427048, -3.767568, -0.06,  0.00, 244, 0, 8.87, 
2022/05/24, 15:28:32, 51.427048, -3.767737, -0.63,  0.00, 288, 0, 11.72, 
2022/05/24, 15:28:45, 51.427071, -3.767848, -5.28,  0.00, 278, 0, 8.11, 
2022/05/24, 15:28:58, 51.427086, -3.767997, -4.99,  0.00, 271, 0, 10.46, 
2022/05/24, 15:29:11, 51.427120, -3.768120, 0.45,  0.00, 276, 0, 9.33, 
2022/05/24, 15:29:24, 51.427120, -3.768264, -2.01,  0.00, 258, 0, 9.98, 
2022/05/24, 15:29:37, 51.427132, -3.768414, -2.81,  0.00, 303, 0, 10.48, 
2022/05/24, 15:29:50, 51.427143, -3.768552, -4.74,  0.00, 0, 0, 9.65, 
2022/05/24, 15:30:03, 51.427135, -3.768677, -8.83,  0.00, 0, 0, 8.71, 
2022/05/24, 15:30:16, 51.427177, -3.768783, -1.94,  0.00, 0, 0, 8.71, 
2022/05/24, 15:30:29, 51.427189, -3.768944, -9.38,  0.00, 0, 0, 11.24, 
2022/05/24, 15:30:42, 51.427212, -3.769069, -3.30,  2556.00, 280, 0, 9.04, 
2022/05/24, 15:30:55, 51.427223, -3.769197, -10.28,  0.00, 0, 0, 8.96, 
2022/05/24, 15:31:08, 51.427258, -3.769308, -7.21,  0.00, 288, 0, 8.62, 
2022/05/24, 15:31:21, 51.427261, -3.769433, -5.62,  0.00, 0, 0, 8.67, 
2022/05/24, 15:31:34, 51.427292, -3.769573, -3.20,  0.00, 268, 0, 10.30, 
2022/05/24, 15:31:47, 51.427307, -3.769671, -3.24,  0.00, 0, 0, 7.00, 
2022/05/24, 15:32:00, 51.427341, -3.769813, -4.85,  0.00, 303, 0, 10.55, 
2022/05/24, 15:32:13, 51.427353, -3.769933, 1.83,  0.00, 246, 0, 8.43, 
2022/05/24, 15:32:26, 51.427361, -3.770060, 2.47,  0.00, 0, 0, 8.85, 
2022/05/24, 15:32:39, 51.427372, -3.770218, -2.67,  0.00, 262, 0, 11.02, 
2022/05/24, 15:32:52, 51.427376, -3.770391, -6.75,  0.00, 269, 0, 12.00, 
2022/05/24, 15:33:05, 51.427395, -3.770501, -2.50,  0.00, 293, 0, 7.91, 
2022/05/24, 15:33:18, 51.427410, -3.770644, -2.70,  0.00, 265, 0, 10.05, 
2022/05/24, 15:33:31, 51.427402, -3.770777, -5.99,  0.00, 278, 0, 9.26, 
2022/05/24, 15:33:44, 51.427441, -3.770915, -4.15,  0.00, 250, 0, 10.50, 
2022/05/24, 15:33:57, 51.427467, -3.771047, -3.32,  0.00, 263, 0, 9.60, 
2022/05/24, 15:34:10, 51.427490, -3.771163, 2.04,  0.00, 266, 0, 8.44, 
2022/05/24, 15:34:23, 51.427505, -3.771304, 0.06,  0.00, 0, 0, 9.92, 
2022/05/24, 15:34:36, 51.427517, -3.771460, -6.53,  0.00, 288, 0, 10.90, 
2022/05/24, 15:34:49, 51.427532, -3.771593, -3.24,  0.00, 281, 0, 9.37, 
2022/05/24, 15:35:02, 51.427544, -3.771732, -4.13,  0.00, 290, 0, 9.73, 
2022/05/24, 15:35:15, 51.427570, -3.771872, -5.55,  0.00, 306, 0, 10.13, 
2022/05/24, 15:35:28, 51.427586, -3.771991, -5.96,  0.00, 296, 0, 8.44, 
2022/05/24, 15:35:41, 51.427616, -3.772143, -3.11,  0.00, 291, 0, 11.05, 
2022/05/24, 15:35:54, 51.427620, -3.772289, -2.25,  0.00, 278, 0, 10.13, 
2022/05/24, 15:36:07, 51.427650, -3.772419, 1.86,  0.00, 286, 0, 9.61, 
2022/05/24, 15:36:20, 51.427658, -3.772592, -5.06,  0.00, 288, 0, 12.03, 
2022/05/24, 15:36:33, 51.427681, -3.772789, -2.52,  2340.00, 280, 0, 13.90, 
2022/05/24, 15:36:46, 51.427692, -3.772917, -3.43,  0.00, 284, 0, 8.96, 
2022/05/24, 15:36:59, 51.427719, -3.773060, -2.34,  0.00, 281, 0, 10.36, 
2022/05/24, 15:37:12, 51.427750, -3.773207, 1.93,  0.00, 273, 0, 10.76, 
2022/05/24, 15:37:25, 51.427761, -3.773366, -1.58,  0.00, 297, 0, 11.09, 
2022/05/24, 15:37:38, 51.427792, -3.773523, -1.88,  0.00, 305, 0, 11.42, 
2022/05/24, 15:37:51, 51.427822, -3.773714, -5.41,  0.00, 300, 0, 13.66, 
2022/05/24, 15:38:04, 51.427837, -3.773864, -6.84,  0.00, 267, 0, 10.53, 
2022/05/24, 15:38:17, 51.427853, -3.774022, -6.48,  0.00, 260, 0, 11.10, 
2022/05/24, 15:38:30, 51.427887, -3.774166, -1.11,  0.00, 278, 0, 10.68, 
2022/05/24, 15:38:43, 51.427902, -3.774342, -3.83,  0.00, 266, 0, 12.32, 
2022/05/24, 15:38:56, 51.427921, -3.774502, -3.41,  0.00, 278, 0, 11.29, 
2022/05/24, 15:39:09, 51.427959, -3.774679, -3.65,  2088.00, 272, 0, 12.98, 
2022/05/24, 15:39:22, 51.427990, -3.774821, 1.82,  0.00, 268, 0, 10.43, 1
2022/05/24, 15:39:35, 51.428009, -3.775005, -1.00,  2808.00, 273, 0, 12.93, 
2022/05/24, 15:39:48, 51.427929, -3.775580, -6.28,  24840.00, 245, 0, 40.85, 
2022/05/24, 15:40:01, 51.427799, -3.776808, -5.30,  24012.00, 251, 0, 86.36, 
2022/05/24, 15:40:14, 51.427784, -3.777228, 1.71,  0.00, 288, 0, 29.17, 1
2022/05/24, 15:40:27, 51.427845, -3.777379, -1.24,  0.00, 289, 0, 12.47, 
2022/05/24, 15:40:40, 51.427860, -3.777521, -3.19,  0.00, 357, 0, 9.99, 
2022/05/24, 15:40:53, 51.427906, -3.777718, -3.73,  0.00, 294, 0, 14.58, 
2022/05/24, 15:41:06, 51.427914, -3.777876, -0.57,  0.00, 307, 0, 10.99, 
2022/05/24, 15:41:19, 51.427952, -3.778058, -4.86,  0.00, 279, 0, 13.31, 
2022/05/24, 15:41:32, 51.427971, -3.778207, -5.04,  0.00, 275, 0, 10.54, 
2022/05/24, 15:41:45, 51.428040, -3.778358, 4.08,  0.00, 276, 0, 12.98, 
2022/05/24, 15:41:58, 51.428059, -3.778559, -2.89,  0.00, 282, 0, 14.09, 
2022/05/24, 15:42:11, 51.428085, -3.778737, -0.63,  0.00, 290, 0, 12.67, 
2022/05/24, 15:42:24, 51.428135, -3.778929, -1.38,  4680.00, 271, 0, 14.43, 
2022/05/24, 15:42:37, 51.428169, -3.779047, 2.54,  0.00, 260, 0, 9.01, 
2022/05/24, 15:42:50, 51.428177, -3.779233, 1.23,  2160.00, 275, 0, 12.93, 
2022/05/24, 15:43:03, 51.428188, -3.779404, -2.97,  6012.00, 283, 0, 11.92, 
2022/05/24, 15:43:16, 51.428196, -3.779589, -4.26,  0.00, 269, 0, 12.86, 
2022/05/24, 15:43:31, 51.428280, -3.779764, 3.32,  0.00, 322, 0, 15.31, 
2022/05/24, 15:43:44, 51.428291, -3.779947, 0.46,  5328.00, 275, 0, 12.75, 
2022/05/24, 15:43:57, 51.428314, -3.780115, -1.61,  2556.00, 280, 0, 11.92, 
2022/05/24, 15:44:10, 51.428352, -3.780276, -3.99,  0.00, 292, 0, 11.94, 
2022/05/24, 15:44:23, 51.428391, -3.780425, 2.38,  0.00, 297, 0, 11.20, 
2022/05/24, 15:44:36, 51.428417, -3.780591, 1.58,  0.00, 269, 0, 11.87, 
2022/05/24, 15:44:49, 51.428436, -3.780756, 2.35,  1152.00, 269, 0, 11.63, 
2022/05/24, 15:45:02, 51.428444, -3.780926, 1.98,  0.00, 255, 0, 11.82, 
2022/05/24, 15:45:15, 51.428459, -3.781085, -0.76,  0.00, 287, 0, 11.15, 
2022/05/24, 15:45:28, 51.428493, -3.781248, 0.57,  0.00, 276, 0, 11.92, 
2022/05/24, 15:45:41, 51.428509, -3.781434, -3.02,  0.00, 290, 0, 13.02, 
2022/05/24, 15:45:54, 51.428547, -3.781585, 3.69,  0.00, 265, 0, 11.29, 
2022/05/24, 15:46:07, 51.428570, -3.781779, -0.83,  1656.00, 278, 0, 13.69, 
2022/05/24, 15:46:20, 51.428612, -3.781948, -1.97,  0.00, 265, 0, 12.61, 
2022/05/24, 15:46:33, 51.428623, -3.782161, -4.41,  0.00, 299, 0, 14.82, 
2022/05/24, 15:46:46, 51.428677, -3.782325, 2.55,  0.00, 274, 0, 12.86, 
2022/05/24, 15:46:59, 51.428692, -3.782512, -2.16,  0.00, 268, 0, 13.07, 
2022/05/24, 15:47:12, 51.428719, -3.782683, -2.50,  0.00, 0, 0, 12.23, 
2022/05/24, 15:47:26, 51.428776, -3.782886, 1.93,  0.00, 298, 0, 15.44, 
2022/05/24, 15:47:39, 51.428783, -3.783118, -4.00,  3744.00, 259, 0, 16.10, 
2022/05/24, 15:47:52, 51.428833, -3.783265, -0.46,  1620.00, 292, 0, 11.61, 
2022/05/24, 15:48:05, 51.428875, -3.783422, 0.79,  0.00, 267, 0, 11.84, 1
2022/05/24, 15:48:18, 51.428875, -3.783721, -4.36,  15480.00, 264, 0, 20.73, 
2022/05/24, 15:48:31, 51.428532, -3.784662, -0.02,  5148.00, 263, 0, 75.57, 1
2022/05/24, 15:48:44, 51.428547, -3.784794, -0.77,  0.00, 270, 0, 9.30, 
2022/05/24, 15:48:57, 51.428593, -3.784948, 1.05,  0.00, 315, 0, 11.84, 
2022/05/24, 15:49:10, 51.428623, -3.785153, 0.93,  1080.00, 276, 0, 14.60, 
2022/05/24, 15:49:23, 51.428551, -3.785533, -6.03,  0.00, 249, 0, 27.53, 
2022/05/24, 15:49:36, 51.428570, -3.785660, -3.28,  0.00, 252, 0, 9.05, 
2022/05/24, 15:49:49, 51.428604, -3.785835, -1.16,  0.00, 257, 0, 12.71, 
2022/05/24, 15:50:02, 51.428623, -3.786000, -0.21,  0.00, 267, 0, 11.63, 
2022/05/24, 15:50:15, 51.428673, -3.786185, -1.94,  6876.00, 279, 0, 13.98, 
2022/05/24, 15:50:28, 51.428692, -3.786347, 1.00,  0.00, 260, 0, 11.43, 
2022/05/24, 15:50:41, 51.428719, -3.786524, -4.52,  0.00, 291, 0, 12.63, 
2022/05/24, 15:50:54, 51.428757, -3.786668, 3.87,  0.00, 270, 0, 10.84, 
2022/05/24, 15:51:07, 51.428764, -3.786828, 3.57,  0.00, 296, 0, 11.12, 
2022/05/24, 15:51:20, 51.428802, -3.787003, 3.84,  7128.00, 272, 0, 12.85, 
2022/05/24, 15:51:33, 51.428844, -3.787151, -1.45,  0.00, 270, 0, 11.27, 
2022/05/24, 15:51:46, 51.428879, -3.787348, 0.63,  0.00, 303, 0, 14.20, 
2022/05/24, 15:51:59, 51.428890, -3.787505, 2.47,  0.00, 302, 0, 10.95, 
2022/05/24, 15:52:12, 51.428909, -3.787714, -1.56,  0.00, 278, 0, 14.64, 
2022/05/24, 15:52:25, 51.428936, -3.787865, 0.76,  0.00, 281, 0, 10.89, 
2022/05/24, 15:52:38, 51.428970, -3.788046, -0.06,  3348.00, 274, 0, 13.11, 1
2022/05/24, 15:52:51, 51.428982, -3.788176, -0.38,  0.00, 113, 0, 9.11, 
2022/05/24, 15:53:04, 51.428989, -3.788351, 0.42,  0.00, 291, 0, 12.16, 
2022/05/24, 15:53:17, 51.429012, -3.788499, 5.04,  0.00, 259, 0, 10.57, 
2022/05/24, 15:53:30, 51.429005, -3.789594, -1.45,  28008.00, 320, 0, 75.92, 1
2022/05/24, 15:53:43, 51.428650, -3.791127, -0.16,  28116.00, 272, 0, 113.37, 1
2022/05/24, 15:53:56, 51.428997, -3.792228, -0.47,  14580.00, 283, 0, 85.53, 
2022/05/24, 15:54:09, 51.429031, -3.792378, -0.62,  0.00, 304, 0, 11.07, 1
2022/05/24, 15:54:22, 51.429039, -3.792544, 1.67,  0.00, 272, 0, 11.54, 
2022/05/24, 15:54:35, 51.429089, -3.792716, -1.45,  0.00, 295, 0, 13.16, 
2022/05/24, 15:54:48, 51.429119, -3.792867, 2.00,  0.00, 0, 0, 10.99, 
2022/05/24, 15:55:01, 51.429127, -3.793087, 1.13,  4140.00, 273, 0, 15.28, 
2022/05/24, 15:55:14, 51.429153, -3.793224, 1.25,  0.00, 317, 0, 9.93, 
2022/05/24, 15:55:27, 51.429180, -3.793425, -0.54,  0.00, 291, 0, 14.25, 
2022/05/24, 15:55:40, 51.429207, -3.793599, -3.35,  0.00, 266, 0, 12.43, 
2022/05/24, 15:55:53, 51.429249, -3.793754, 1.84,  0.00, 279, 0, 11.72, 
2022/05/24, 15:56:06, 51.429276, -3.793933, 3.45,  0.00, 284, 0, 12.77, 
2022/05/24, 15:56:19, 51.429302, -3.794110, 1.00,  0.00, 276, 0, 12.61, 
2022/05/24, 15:56:32, 51.429310, -3.794281, 2.45,  0.00, 278, 0, 11.89, 
