Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 13:35:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:35:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:35:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:35:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:36:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:36:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:36:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:36:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:37:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:37:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:37:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:37:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:38:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:38:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:38:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:38:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:39:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:39:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:39:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:39:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:40:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:40:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:40:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:40:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:41:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:41:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:41:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:41:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:42:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:42:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:42:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:42:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:43:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:43:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:43:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
