Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 14:17:16, 51.455589, -3.622435, 42.16,  15444.00, 340, 0, 55.01, 
2021/06/10, 14:17:40, 51.455563, -3.622526, 45.37,  15012.00, 338, 0, 6.94, 
2021/06/10, 14:18:05, 51.454872, -3.622047, 50.06,  0.00, 104, 0, 83.70, 
2021/06/10, 14:19:16, 51.454632, -3.621931, 57.09,  0.00, 0, 0, 27.87, 
2021/06/10, 14:19:51, 51.454868, -3.622053, 56.09,  2556.00, 337, 0, 27.57, 
2021/06/10, 14:20:21, 51.454437, -3.621775, 47.16,  10440.00, 336, 0, 51.65, 
2021/06/10, 14:20:45, 51.455326, -3.622325, 54.00,  19800.00, 159, 0, 105.94, 
2021/06/10, 14:21:15, 51.456009, -3.622841, 91.83,  3996.00, 163, 0, 83.94, 
2021/06/10, 14:21:47, 51.455002, -3.622197, 68.60,  2808.00, 160, 0, 120.54, 
2021/06/10, 14:22:10, 51.454235, -3.621718, 55.80,  27072.00, 156, 0, 91.52, 
2021/06/10, 14:22:33, 51.455559, -3.622442, 59.27,  10476.00, 340, 0, 155.53, 
2021/06/10, 14:23:06, 51.454739, -3.622041, 61.26,  0.00, 336, 0, 95.32, 
2021/06/10, 14:23:37, 51.454784, -3.622065, 53.36,  1656.00, 158, 0, 5.27, 
2021/06/10, 14:24:00, 51.454895, -3.622138, 51.95,  23616.00, 340, 0, 13.34, 
2021/06/10, 14:24:23, 51.454998, -3.622192, 63.74,  6156.00, 345, 0, 12.05, 
2021/06/10, 14:24:48, 51.454773, -3.621960, 53.86,  5220.00, 196, 0, 29.74, 
2021/06/10, 14:25:13, 51.455048, -3.622220, 52.59,  0.00, 21, 0, 35.49, 
2021/06/10, 14:25:38, 51.454918, -3.622043, 57.50,  5796.00, 353, 0, 18.96, 
2021/06/10, 14:26:03, 51.454601, -3.622284, 81.73,  0.00, 156, 0, 39.00, 
2021/06/10, 14:26:28, 51.454845, -3.622152, 58.92,  5400.00, 198, 0, 28.63, 
2021/06/10, 14:27:07, 51.454868, -3.622165, 57.94,  4500.00, 332, 0, 2.71, 
2021/06/10, 14:27:36, 51.454662, -3.622005, 49.58,  1620.00, 177, 0, 25.45, 
2021/06/10, 14:28:05, 51.454819, -3.622111, 50.16,  3060.00, 355, 0, 18.94, 
2021/06/10, 14:28:31, 51.455006, -3.622217, 64.11,  0.00, 158, 0, 22.05, 
2021/06/10, 14:28:56, 51.454861, -3.622058, 49.56,  2340.00, 94, 0, 19.53, 
2021/06/10, 14:29:20, 51.454945, -3.622095, 54.74,  9144.00, 346, 0, 9.69, 
2021/06/10, 14:29:46, 51.454861, -3.622090, 65.30,  0.00, 140, 0, 9.35, 
2021/06/10, 14:30:11, 51.455078, -3.622199, 65.23,  0.00, 154, 0, 25.28, 
2021/06/10, 14:30:37, 51.455082, -3.622241, 57.87,  0.00, 18, 0, 2.94, 
2021/06/10, 14:31:03, 51.455070, -3.622189, 44.34,  0.00, 6, 0, 3.84, 
2021/06/10, 14:31:29, 51.454659, -3.621916, 49.93,  0.00, 175, 0, 49.46, 
2021/06/10, 14:31:55, 51.455070, -3.622247, 80.51,  12708.00, 336, 0, 51.13, 
2021/06/10, 14:32:30, 51.454979, -3.622111, 48.21,  324.00, 92, 0, 13.83, 
2021/06/10, 14:33:10, 51.454845, -3.622039, 60.76,  10008.00, 164, 0, 15.71, 
2021/06/10, 14:33:38, 51.455112, -3.622300, 85.18,  0.00, 167, 0, 34.76, 
2021/06/10, 14:34:07, 51.455246, -3.622292, 66.60,  5112.00, 342, 0, 14.91, 
2021/06/10, 14:34:32, 51.455074, -3.622161, 57.74,  0.00, 356, 0, 21.17, 
2021/06/10, 14:35:00, 51.455688, -3.622457, 104.79,  6732.00, 2, 0, 71.29, 
2021/06/10, 14:35:24, 51.455353, -3.622378, 81.74,  6012.00, 159, 0, 37.65, 
2021/06/10, 14:35:48, 51.455296, -3.622228, 66.96,  2952.00, 124, 0, 12.17, 
2021/06/10, 14:36:11, 51.455189, -3.622316, 108.70,  3312.00, 333, 0, 13.37, 
2021/06/10, 14:36:35, 51.455307, -3.622433, 110.14,  25488.00, 339, 0, 15.42, 
2021/06/10, 14:37:09, 51.454552, -3.621848, 58.44,  5580.00, 156, 0, 93.23, 
2021/06/10, 14:37:37, 51.454510, -3.621863, 70.77,  33120.00, 339, 0, 4.78, 
2021/06/10, 14:38:01, 51.454552, -3.621856, 69.65,  8856.00, 155, 0, 4.70, 
2021/06/10, 14:38:53, 51.455585, -3.622529, 61.54,  0.00, 152, 0, 123.97, 
2021/06/10, 14:39:22, 51.454536, -3.621842, 69.10,  4392.00, 340, 0, 125.98, 
2021/06/10, 14:39:59, 51.452694, -3.620721, 56.81,  18144.00, 157, 0, 219.05, 
2021/06/10, 14:41:03, 51.454838, -3.622064, 63.67,  0.00, 100, 0, 255.92, 
2021/06/10, 14:41:35, 51.454865, -3.622052, 55.18,  0.00, 158, 0, 3.12, 
2021/06/10, 14:41:59, 51.454773, -3.621933, 46.40,  0.00, 304, 0, 13.14, 
2021/06/10, 14:42:21, 51.454826, -3.622043, 50.33,  864.00, 197, 0, 9.63, 
2021/06/10, 14:42:47, 51.454784, -3.621921, 60.44,  0.00, 143, 0, 9.66, 
2021/06/10, 14:43:10, 51.454754, -3.621979, 50.63,  0.00, 98, 0, 5.22, 
2021/06/10, 14:43:32, 51.454845, -3.622011, 56.26,  2448.00, 338, 0, 10.36, 
2021/06/10, 14:43:54, 51.454811, -3.621999, 46.56,  180.00, 71, 0, 3.87, 
2021/06/10, 14:44:16, 51.454849, -3.622048, 49.75,  216.00, 125, 0, 5.42, 
2021/06/10, 14:44:38, 51.454891, -3.622027, 58.71,  468.00, 52, 0, 4.89, 
2021/06/10, 14:45:01, 51.454876, -3.621987, 44.00,  0.00, 352, 0, 3.23, 
2021/06/10, 14:45:24, 51.454849, -3.622058, 43.77,  0.00, 152, 0, 5.76, 
2021/06/10, 14:45:47, 51.454918, -3.621979, 65.50,  0.00, 119, 0, 9.42, 
2021/06/10, 14:46:10, 51.454891, -3.621971, 59.16,  2232.00, 11, 0, 3.05, 
2021/06/10, 14:46:32, 51.454849, -3.622000, 47.37,  180.00, 272, 0, 5.08, 
2021/06/10, 14:46:53, 51.454762, -3.622064, 33.16,  6048.00, 358, 0, 10.64, 
2021/06/10, 14:47:16, 51.454697, -3.621936, 29.61,  0.00, 279, 0, 11.44, 
2021/06/10, 14:47:41, 51.454765, -3.621959, 23.29,  2016.00, 71, 0, 7.73, 
2021/06/10, 14:48:03, 51.454746, -3.621730, 9.62,  5688.00, 319, 0, 16.01, 
2021/06/10, 14:48:30, 51.454861, -3.622324, 75.02,  0.00, 278, 0, 43.10, 
2021/06/10, 14:48:53, 51.454781, -3.622026, 39.32,  1332.00, 154, 0, 22.48, 
2021/06/10, 14:49:17, 51.454849, -3.622282, 68.59,  4644.00, 336, 0, 19.28, 
2021/06/10, 14:49:40, 51.454678, -3.622029, 24.39,  0.00, 28, 0, 25.86, 
2021/06/10, 14:50:03, 51.454666, -3.621974, 30.65,  0.00, 2, 0, 4.04, 
2021/06/10, 14:50:25, 51.454777, -3.622072, 47.11,  1080.00, 11, 0, 14.09, 
2021/06/10, 14:50:48, 51.454758, -3.621992, 34.51,  0.00, 209, 0, 5.93, 
2021/06/10, 14:51:11, 51.454681, -3.622005, 18.17,  0.00, 92, 0, 8.61, 
2021/06/10, 14:51:33, 51.454731, -3.621974, 38.42,  1044.00, 177, 0, 5.96, 
2021/06/10, 14:51:57, 51.454754, -3.621999, 31.68,  1872.00, 330, 0, 3.09, 
2021/06/10, 14:52:23, 51.454708, -3.622136, 54.88,  1296.00, 99, 0, 10.78, 
2021/06/10, 14:52:55, 51.454811, -3.622093, 40.42,  1836.00, 290, 0, 11.83, 
2021/06/10, 14:53:23, 51.454887, -3.622201, 59.84,  3852.00, 303, 0, 11.29, 
2021/06/10, 14:53:50, 51.454769, -3.621860, 31.45,  0.00, 36, 0, 27.03, 
2021/06/10, 14:54:15, 51.454895, -3.622232, 63.93,  4644.00, 298, 0, 29.34, 
2021/06/10, 14:54:41, 51.454781, -3.622115, 41.78,  0.00, 122, 0, 15.05, 
2021/06/10, 14:55:03, 51.454910, -3.622222, 62.61,  432.00, 336, 0, 16.15, 
2021/06/10, 14:55:27, 51.454933, -3.622253, 64.10,  0.00, 162, 0, 3.34, 
2021/06/10, 14:55:53, 51.454906, -3.622239, 57.05,  1980.00, 7, 0, 3.16, 
2021/06/10, 14:56:19, 51.454712, -3.622092, 48.57,  0.00, 33, 0, 23.86, 
2021/06/10, 14:56:44, 51.454723, -3.621799, 30.77,  1620.00, 71, 0, 20.34, 
2021/06/10, 14:57:08, 51.454884, -3.622036, 57.30,  180.00, 75, 0, 24.29, 
2021/06/10, 14:57:32, 51.454754, -3.622007, 44.64,  1908.00, 352, 0, 14.59, 
2021/06/10, 14:57:58, 51.454952, -3.622154, 50.86,  3420.00, 2, 0, 24.26, 
2021/06/10, 14:58:20, 51.454857, -3.622111, 51.81,  4176.00, 314, 0, 10.98, 
