Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 17:04:01, 51.394341, -3.689419, 6.87,  3240.00, 164, 0, 18.47, 
2021/06/10, 17:04:18, 51.394329, -3.689219, -0.81,  4572.00, 125, 0, 13.94, 
2021/06/10, 17:04:35, 51.394180, -3.689056, 0.36,  3204.00, 113, 0, 20.06, 
2021/06/10, 17:04:52, 51.394161, -3.688837, -7.55,  3348.00, 53, 0, 15.34, 
2021/06/10, 17:05:11, 51.394119, -3.688680, 8.31,  4644.00, 121, 0, 11.85, 
2021/06/10, 17:05:28, 51.394051, -3.688344, -4.03,  3564.00, 98, 0, 24.51, 
2021/06/10, 17:05:45, 51.393967, -3.688094, -0.19,  5256.00, 114, 0, 19.70, 1
2021/06/10, 17:06:02, 51.393864, -3.688082, 6.94,  3204.00, 139, 0, 11.48, 
2021/06/10, 17:06:20, 51.393818, -3.687828, -5.49,  2988.00, 151, 0, 18.35, 
2021/06/10, 17:06:37, 51.393726, -3.687673, -2.38,  3816.00, 127, 0, 14.84, 
2021/06/10, 17:06:54, 51.393589, -3.687263, 4.04,  5184.00, 141, 0, 32.27, 
2021/06/10, 17:07:11, 51.393539, -3.687225, -0.31,  5508.00, 107, 0, 6.15, 1
2021/06/10, 17:07:28, 51.393463, -3.686975, -10.76,  10656.00, 129, 0, 19.29, 
2021/06/10, 17:07:46, 51.393410, -3.686733, 39.01,  0.00, 53, 0, 17.79, 
2021/06/10, 17:08:03, 51.393459, -3.686501, 12.27,  3888.00, 93, 0, 16.99, 1
2021/06/10, 17:08:21, 51.393307, -3.686332, 5.34,  3420.00, 103, 0, 20.57, 
2021/06/10, 17:08:38, 51.393215, -3.686146, 2.25,  4860.00, 87, 0, 16.47, 
2021/06/10, 17:08:55, 51.393101, -3.685894, -0.08,  8100.00, 161, 0, 21.60, 
2021/06/10, 17:09:12, 51.393101, -3.685796, -0.12,  1908.00, 78, 0, 6.80, 
2021/06/10, 17:09:29, 51.393013, -3.685538, 2.68,  3420.00, 132, 0, 20.40, 
2021/06/10, 17:09:46, 51.392933, -3.685351, 7.65,  3456.00, 111, 0, 15.73, 
2021/06/10, 17:10:03, 51.392857, -3.685180, 5.99,  3600.00, 96, 0, 14.57, 
2021/06/10, 17:10:43, 51.392548, -3.684710, 70.35,  0.00, 0, 0, 47.37, 1
2021/06/10, 17:11:00, 51.392624, -3.684375, 1.64,  2628.00, 99, 0, 24.73, 
2021/06/10, 17:11:18, 51.392544, -3.684287, 9.95,  5004.00, 106, 0, 10.79, 
2021/06/10, 17:11:35, 51.392445, -3.684072, 3.55,  4572.00, 137, 0, 18.54, 
2021/06/10, 17:11:52, 51.392490, -3.683805, 24.93,  4572.00, 130, 0, 19.19, 1
2021/06/10, 17:12:09, 51.392303, -3.683588, -1.27,  3996.00, 118, 0, 25.67, 
2021/06/10, 17:12:26, 51.392200, -3.683321, -1.22,  5976.00, 117, 0, 21.78, 
2021/06/10, 17:12:43, 51.392151, -3.683266, 2.81,  1728.00, 123, 0, 6.65, 
2021/06/10, 17:13:00, 51.392170, -3.683007, 9.31,  5508.00, 96, 0, 18.09, 
2021/06/10, 17:13:17, 51.391968, -3.682855, 7.02,  1836.00, 133, 0, 24.81, 
2021/06/10, 17:13:34, 51.392029, -3.682586, -2.01,  8820.00, 126, 0, 19.86, 
2021/06/10, 17:13:51, 51.391861, -3.682340, 20.90,  5760.00, 356, 0, 25.30, 
2021/06/10, 17:14:08, 51.391758, -3.682238, 21.04,  3816.00, 116, 0, 13.46, 
2021/06/10, 17:14:25, 51.391766, -3.682098, 6.92,  4860.00, 119, 0, 9.75, 
2021/06/10, 17:14:42, 51.391617, -3.681876, -5.79,  2340.00, 138, 0, 22.62, 
2021/06/10, 17:14:59, 51.391621, -3.681672, 7.67,  2664.00, 129, 0, 14.16, 
2021/06/10, 17:15:16, 51.391483, -3.681541, -1.45,  3888.00, 151, 0, 17.83, 
2021/06/10, 17:15:36, 51.391380, -3.681360, 4.03,  0.00, 0, 0, 17.00, 
2021/06/10, 17:15:53, 51.391254, -3.681096, 4.23,  6156.00, 153, 0, 23.06, 1
2021/06/10, 17:16:22, 51.391228, -3.680753, -6.82,  3996.00, 144, 0, 23.97, 
2021/06/10, 17:16:39, 51.391197, -3.680555, -17.43,  4428.00, 138, 0, 14.16, 
2021/06/10, 17:16:56, 51.391151, -3.680448, 8.29,  3384.00, 128, 0, 9.02, 
2021/06/10, 17:17:14, 51.391056, -3.680231, 2.95,  6588.00, 165, 0, 18.39, 
2021/06/10, 17:17:31, 51.391037, -3.680046, 12.33,  5472.00, 125, 0, 13.01, 
2021/06/10, 17:17:48, 51.390938, -3.679811, 5.22,  5256.00, 122, 0, 19.67, 
2021/06/10, 17:18:05, 51.390854, -3.679635, 7.26,  4176.00, 120, 0, 15.37, 
2021/06/10, 17:18:22, 51.390797, -3.679440, -1.62,  1908.00, 86, 0, 14.94, 
2021/06/10, 17:18:39, 51.390808, -3.679123, 11.23,  2700.00, 84, 0, 22.03, 1
2021/06/10, 17:18:57, 51.390652, -3.679047, 2.35,  3240.00, 60, 0, 18.13, 1
2021/06/10, 17:19:15, 51.390610, -3.678797, 7.18,  4500.00, 98, 0, 17.96, 
2021/06/10, 17:19:35, 51.390514, -3.678577, -9.90,  0.00, 0, 0, 18.63, 
2021/06/10, 17:19:54, 51.390633, -3.678372, 4.93,  1656.00, 134, 0, 19.43, 
2021/06/10, 17:20:14, 51.390427, -3.678001, 0.42,  0.00, 0, 0, 34.46, 
2021/06/10, 17:20:33, 51.390358, -3.677824, 5.62,  1692.00, 310, 0, 14.48, 
2021/06/10, 17:20:51, 51.390236, -3.677613, -0.35,  4896.00, 108, 0, 19.96, 
2021/06/10, 17:21:08, 51.390194, -3.677343, 12.01,  5436.00, 106, 0, 19.31, 
2021/06/10, 17:21:26, 51.390133, -3.677153, 8.84,  3744.00, 99, 0, 14.83, 
2021/06/10, 17:21:43, 51.390087, -3.677016, 16.18,  4104.00, 131, 0, 10.79, 
2021/06/10, 17:22:00, 51.390045, -3.676731, 8.69,  4212.00, 99, 0, 20.32, 
2021/06/10, 17:22:17, 51.389915, -3.676433, 16.38,  4140.00, 116, 0, 25.23, 
2021/06/10, 17:22:37, 51.389797, -3.676125, -6.55,  0.00, 0, 0, 25.08, 
2021/06/10, 17:22:58, 51.389862, -3.675978, 26.44,  0.00, 0, 0, 12.50, 
2021/06/10, 17:23:15, 51.389706, -3.675824, 12.64,  3240.00, 76, 0, 20.37, 
2021/06/10, 17:23:34, 51.389439, -3.675483, -10.24,  0.00, 0, 0, 37.96, 
2021/06/10, 17:23:52, 51.389580, -3.675468, 9.78,  1800.00, 120, 0, 15.71, 
2021/06/10, 17:24:11, 51.389458, -3.675116, 3.05,  5544.00, 96, 0, 27.94, 
2021/06/10, 17:24:29, 51.389473, -3.674879, 8.66,  3060.00, 67, 0, 16.53, 1
2021/06/10, 17:24:49, 51.389305, -3.674626, -5.25,  0.00, 0, 0, 25.64, 
2021/06/10, 17:25:08, 51.389256, -3.674578, 17.07,  1980.00, 152, 0, 6.39, 
2021/06/10, 17:25:25, 51.389256, -3.674276, -5.23,  5652.00, 117, 0, 20.96, 
2021/06/10, 17:25:41, 51.389111, -3.674088, 16.36,  3816.00, 120, 0, 20.74, 
2021/06/10, 17:26:00, 51.389118, -3.673842, 9.44,  4212.00, 104, 0, 17.09, 
2021/06/10, 17:26:20, 51.389069, -3.673660, 9.47,  3060.00, 117, 0, 13.75, 
2021/06/10, 17:26:38, 51.388988, -3.673430, 4.86,  2160.00, 114, 0, 18.33, 
2021/06/10, 17:26:56, 51.388821, -3.673194, 5.37,  4716.00, 110, 0, 24.76, 1
2021/06/10, 17:27:26, 51.388809, -3.672898, 8.06,  3240.00, 124, 0, 20.58, 
2021/06/10, 17:27:46, 51.388847, -3.672700, 30.08,  0.00, 0, 0, 14.37, 1
2021/06/10, 17:28:04, 51.388672, -3.672445, 5.11,  4320.00, 90, 0, 26.30, 
2021/06/10, 17:28:28, 51.388618, -3.672017, 18.16,  2988.00, 60, 0, 30.30, 
2021/06/10, 17:28:45, 51.388489, -3.671834, 6.84,  4212.00, 126, 0, 19.16, 1
2021/06/10, 17:29:06, 51.388546, -3.671708, 11.98,  4068.00, 122, 0, 10.80, 
2021/06/10, 17:29:26, 51.388447, -3.671499, 4.43,  3636.00, 98, 0, 18.21, 
2021/06/10, 17:29:46, 51.388542, -3.671292, 22.33,  5616.00, 97, 0, 17.83, 
2021/06/10, 17:30:08, 51.388412, -3.671079, 4.25,  4968.00, 84, 0, 20.67, 
2021/06/10, 17:30:27, 51.388275, -3.670772, 11.47,  4104.00, 113, 0, 26.19, 
2021/06/10, 17:30:44, 51.388229, -3.670545, 11.25,  2592.00, 81, 0, 16.56, 
2021/06/10, 17:31:04, 51.388256, -3.670399, 29.89,  0.00, 0, 0, 10.57, 1
2021/06/10, 17:31:22, 51.388123, -3.670104, 6.34,  3672.00, 34, 0, 25.25, 
2021/06/10, 17:31:41, 51.387974, -3.669809, -0.88,  0.00, 0, 0, 26.33, 
2021/06/10, 17:32:02, 51.388000, -3.669722, 8.84,  5364.00, 174, 0, 6.69, 
2021/06/10, 17:32:20, 51.388035, -3.669507, 7.69,  1188.00, 125, 0, 15.42, 
2021/06/10, 17:32:41, 51.387928, -3.669321, 7.20,  2700.00, 144, 0, 17.55, 
2021/06/10, 17:32:58, 51.387814, -3.669077, 10.72,  2628.00, 139, 0, 21.15, 
2021/06/10, 17:33:19, 51.387814, -3.668925, 8.58,  7416.00, 26, 0, 10.55, 
2021/06/10, 17:33:37, 51.387783, -3.668651, 12.70,  5040.00, 81, 0, 19.32, 
2021/06/10, 17:33:58, 51.387661, -3.668509, 2.65,  3132.00, 142, 0, 16.77, 
2021/06/10, 17:34:16, 51.387573, -3.668295, 5.46,  1656.00, 134, 0, 17.78, 
2021/06/10, 17:34:35, 51.387650, -3.668099, 6.98,  3924.00, 111, 0, 16.07, 
2021/06/10, 17:34:53, 51.387539, -3.667912, 5.31,  2268.00, 144, 0, 17.91, 
2021/06/10, 17:35:10, 51.387497, -3.667758, 9.27,  2340.00, 99, 0, 11.66, 
2021/06/10, 17:35:28, 51.387459, -3.667565, 5.80,  4608.00, 64, 0, 14.04, 
2021/06/10, 17:35:48, 51.387409, -3.667412, 7.96,  2880.00, 98, 0, 11.98, 
2021/06/10, 17:36:06, 51.387405, -3.667152, 9.37,  972.00, 81, 0, 18.05, 
2021/06/10, 17:36:23, 51.387478, -3.666959, 23.16,  3564.00, 106, 0, 15.66, 
2021/06/10, 17:36:41, 51.387257, -3.666815, -1.68,  1548.00, 134, 0, 26.53, 
2021/06/10, 17:36:59, 51.387192, -3.666573, -1.57,  2628.00, 107, 0, 18.28, 1
2021/06/10, 17:37:17, 51.387154, -3.666351, 12.00,  2232.00, 108, 0, 15.97, 
2021/06/10, 17:37:35, 51.387188, -3.666129, 6.77,  2124.00, 124, 0, 15.86, 
2021/06/10, 17:37:53, 51.387260, -3.665758, 33.37,  2916.00, 93, 0, 26.96, 1
2021/06/10, 17:38:10, 51.386925, -3.665806, -11.51,  2628.00, 113, 0, 37.40, 1
2021/06/10, 17:38:27, 51.387173, -3.666118, 12.71,  23616.00, 258, 0, 35.06, 1
2021/06/10, 17:38:44, 51.387695, -3.667593, 7.35,  25164.00, 313, 0, 117.66, 1
2021/06/10, 17:39:01, 51.388592, -3.668867, -12.66,  30708.00, 290, 0, 133.28, 1
2021/06/10, 17:39:19, 51.389961, -3.670250, 7.79,  33336.00, 346, 0, 179.95, 1
2021/06/10, 17:39:36, 51.391235, -3.671236, 16.96,  54252.00, 8, 0, 157.32, 1
2021/06/10, 17:39:54, 51.392147, -3.672930, 10.27,  24948.00, 284, 0, 155.24, 1
2021/06/10, 17:40:11, 51.393112, -3.674156, 30.80,  13500.00, 276, 0, 136.93, 1
2021/06/10, 17:40:27, 51.394550, -3.675445, 0.70,  34056.00, 285, 0, 183.21, 
2021/06/10, 17:40:44, 51.395855, -3.676715, 9.79,  34380.00, 274, 0, 169.77, 1
2021/06/10, 17:41:03, 51.397404, -3.677729, 10.44,  46188.00, 329, 0, 186.05, 
2021/06/10, 17:41:20, 51.398960, -3.678550, -0.87,  42444.00, 327, 0, 182.15, 1
2021/06/10, 17:41:38, 51.400539, -3.679937, 5.03,  55656.00, 340, 0, 200.21, 1
2021/06/10, 17:41:56, 51.401756, -3.681428, 6.18,  52092.00, 351, 0, 170.33, 1
2021/06/10, 17:42:13, 51.402763, -3.683094, 11.93,  32292.00, 306, 0, 160.92, 1
2021/06/10, 17:42:30, 51.403248, -3.684953, 10.36,  12528.00, 277, 0, 139.78, 
2021/06/10, 17:42:47, 51.403763, -3.686880, 6.53,  30852.00, 265, 0, 145.42, 1
2021/06/10, 17:43:03, 51.404423, -3.688404, 11.49,  29844.00, 281, 0, 128.69, 
2021/06/10, 17:43:20, 51.405216, -3.690079, 23.71,  42408.00, 326, 0, 145.86, 1
2021/06/10, 17:43:37, 51.406071, -3.691656, -3.42,  37440.00, 299, 0, 144.93, 
2021/06/10, 17:43:54, 51.407047, -3.693380, 15.85,  35424.00, 295, 0, 161.49, 1
2021/06/10, 17:44:12, 51.407871, -3.695187, 4.58,  33732.00, 315, 0, 155.25, 1
2021/06/10, 17:44:29, 51.408295, -3.697222, 10.24,  27720.00, 284, 0, 148.81, 1
2021/06/10, 17:44:46, 51.409496, -3.698710, 38.54,  28872.00, 285, 0, 168.78, 1
2021/06/10, 17:45:03, 51.410137, -3.700289, 5.03,  34560.00, 315, 0, 130.67, 1
2021/06/10, 17:45:19, 51.411068, -3.701847, 20.70,  32040.00, 282, 0, 149.64, 
2021/06/10, 17:45:36, 51.411957, -3.703518, 10.52,  32112.00, 298, 0, 152.32, 
2021/06/10, 17:45:53, 51.412891, -3.705181, -5.53,  33984.00, 293, 0, 155.20, 1
2021/06/10, 17:46:11, 51.413280, -3.707234, 8.54,  35676.00, 291, 0, 148.81, 
2021/06/10, 17:46:29, 51.413670, -3.709194, 11.01,  30780.00, 288, 0, 142.68, 1
2021/06/10, 17:46:46, 51.414639, -3.710718, 4.84,  34236.00, 295, 0, 150.93, 
2021/06/10, 17:47:04, 51.415676, -3.712233, 7.08,  30528.00, 243, 0, 156.00, 1
2021/06/10, 17:47:21, 51.416359, -3.713937, 7.62,  31104.00, 281, 0, 140.47, 1
2021/06/10, 17:47:38, 51.417355, -3.715356, -5.15,  42300.00, 318, 0, 148.15, 1
2021/06/10, 17:47:56, 51.418144, -3.717180, 7.31,  64260.00, 343, 0, 153.93, 1
2021/06/10, 17:48:13, 51.419136, -3.718675, 4.86,  29952.00, 303, 0, 151.38, 
2021/06/10, 17:48:30, 51.420078, -3.720385, 3.16,  31860.00, 311, 0, 158.21, 
2021/06/10, 17:48:48, 51.421005, -3.721961, 15.63,  48060.00, 354, 0, 150.22, 1
2021/06/10, 17:49:06, 51.422489, -3.723311, 7.33,  34560.00, 316, 0, 189.72, 
2021/06/10, 17:49:24, 51.423859, -3.724391, 9.16,  44100.00, 337, 0, 169.75, 1
2021/06/10, 17:49:42, 51.425537, -3.725346, 12.37,  23292.00, 309, 0, 197.99, 1
2021/06/10, 17:50:01, 51.426476, -3.727231, 15.70,  32796.00, 313, 0, 167.28, 1
2021/06/10, 17:50:18, 51.427567, -3.728744, 9.88,  31644.00, 270, 0, 160.38, 1
2021/06/10, 17:50:36, 51.428890, -3.730077, 12.40,  15984.00, 304, 0, 173.73, 
2021/06/10, 17:50:54, 51.430202, -3.731678, -7.99,  57240.00, 333, 0, 183.31, 1
2021/06/10, 17:51:11, 51.430531, -3.733681, -1.83,  30096.00, 306, 0, 143.60, 1
2021/06/10, 17:51:28, 51.431572, -3.735389, 6.30,  31788.00, 286, 0, 165.59, 1
2021/06/10, 17:51:45, 51.431614, -3.737557, 2.02,  35640.00, 309, 0, 150.37, 1
2021/06/10, 17:52:01, 51.432854, -3.739144, 3.58,  38448.00, 303, 0, 176.39, 1
2021/06/10, 17:52:18, 51.433537, -3.740973, -3.69,  29520.00, 264, 0, 147.80, 1
2021/06/10, 17:52:37, 51.434875, -3.742167, -63.67,  41832.00, 251, 0, 170.25, 1
2021/06/10, 17:52:54, 51.434509, -3.744603, 13.55,  33660.00, 294, 0, 173.70, 1
2021/06/10, 17:53:12, 51.435368, -3.746570, -10.16,  49824.00, 330, 0, 166.48, 
2021/06/10, 17:53:29, 51.436203, -3.748310, 6.06,  35532.00, 271, 0, 152.21, 1
2021/06/10, 17:53:46, 51.436718, -3.750322, 9.85,  5580.00, 290, 0, 150.76, 1
2021/06/10, 17:54:04, 51.437744, -3.752192, 0.43,  30420.00, 270, 0, 172.68, 1
2021/06/10, 17:54:21, 51.437180, -3.754616, 24.97,  29916.00, 280, 0, 179.34, 1
2021/06/10, 17:54:40, 51.438412, -3.756407, -35.59,  34812.00, 272, 0, 184.87, 1
2021/06/10, 17:54:57, 51.437923, -3.758824, 7.61,  30240.00, 280, 0, 176.14, 1
2021/06/10, 17:55:14, 51.438042, -3.760998, 4.94,  35532.00, 266, 0, 151.27, 1
2021/06/10, 17:55:30, 51.438583, -3.763156, -11.28,  31680.00, 265, 0, 161.22, 1
2021/06/10, 17:55:48, 51.438618, -3.765362, 5.19,  36180.00, 290, 0, 152.96, 1
2021/06/10, 17:56:07, 51.439884, -3.767450, -24.84,  32760.00, 268, 0, 201.90, 1
2021/06/10, 17:56:24, 51.439548, -3.769916, 13.67,  32652.00, 257, 0, 174.96, 1
2021/06/10, 17:56:43, 51.439728, -3.771988, 13.54,  35172.00, 293, 0, 145.00, 
2021/06/10, 17:57:01, 51.439960, -3.774053, 0.34,  27216.00, 281, 0, 145.44, 
2021/06/10, 17:57:18, 51.440067, -3.776256, -2.17,  41796.00, 314, 0, 153.16, 1
2021/06/10, 17:57:36, 51.440525, -3.778216, 8.98,  32796.00, 270, 0, 145.08, 1
2021/06/10, 17:57:55, 51.441429, -3.780108, -3.47,  30708.00, 288, 0, 165.23, 
2021/06/10, 17:58:12, 51.442276, -3.781997, 4.92,  44424.00, 311, 0, 161.28, 1
2021/06/10, 17:58:28, 51.442463, -3.784123, -18.21,  38268.00, 244, 0, 148.81, 1
2021/06/10, 17:58:47, 51.442234, -3.786580, -3.41,  37296.00, 253, 0, 172.18, 1
2021/06/10, 17:59:05, 51.442589, -3.788651, -4.50,  35280.00, 303, 0, 148.87, 
2021/06/10, 17:59:23, 51.443031, -3.790883, -5.15,  32976.00, 265, 0, 162.31, 
2021/06/10, 17:59:42, 51.443455, -3.793118, -12.45,  36648.00, 270, 0, 161.92, 1
2021/06/10, 17:59:59, 51.443474, -3.795267, -13.07,  34488.00, 284, 0, 148.95, 1
2021/06/10, 18:00:17, 51.444244, -3.797362, 4.91,  29196.00, 281, 0, 168.56, 1
2021/06/10, 18:00:35, 51.445290, -3.799201, 1.46,  32796.00, 277, 0, 172.54, 1
2021/06/10, 18:00:54, 51.445919, -3.801584, -8.30,  33660.00, 256, 0, 179.35, 1
2021/06/10, 18:01:12, 51.446232, -3.803921, -3.53,  30780.00, 284, 0, 165.66, 1
2021/06/10, 18:01:31, 51.446926, -3.806364, -7.36,  39960.00, 310, 0, 186.06, 1
2021/06/10, 18:01:48, 51.447689, -3.808311, 3.47,  37836.00, 279, 0, 159.39, 
2021/06/10, 18:02:06, 51.448643, -3.810418, -8.49,  39060.00, 314, 0, 180.48, 1
2021/06/10, 18:02:24, 51.449768, -3.812083, -3.54,  70884.00, 7, 0, 170.18, 1
2021/06/10, 18:02:43, 51.449936, -3.814630, 9.39,  39672.00, 285, 0, 177.48, 1
2021/06/10, 18:03:02, 51.450478, -3.816978, 19.22,  26676.00, 271, 0, 173.51, 1
2021/06/10, 18:03:22, 51.452061, -3.818818, 3.71,  26316.00, 329, 0, 217.35, 
2021/06/10, 18:03:41, 51.453518, -3.820662, -1.78,  19548.00, 294, 0, 206.33, 1
2021/06/10, 18:03:59, 51.453751, -3.823223, -0.85,  39420.00, 307, 0, 179.34, 1
2021/06/10, 18:04:17, 51.453728, -3.825587, 12.48,  35496.00, 247, 0, 163.82, 1
2021/06/10, 18:04:35, 51.454281, -3.827826, -20.77,  32688.00, 269, 0, 166.88, 1
2021/06/10, 18:04:53, 51.454033, -3.830209, 8.65,  37512.00, 283, 0, 167.41, 1
2021/06/10, 18:05:11, 51.453762, -3.832210, 1.33,  25344.00, 213, 0, 141.89, 1
2021/06/10, 18:05:32, 51.453316, -3.833000, -3.28,  0.00, 133, 0, 73.86, 1
2021/06/10, 18:05:53, 51.453251, -3.832934, 2.10,  0.00, 83, 0, 8.55, 
2021/06/10, 18:06:12, 51.453117, -3.832921, 4.95,  4464.00, 163, 0, 14.93, 
2021/06/10, 18:06:30, 51.453125, -3.832877, 6.07,  4392.00, 200, 0, 3.18, 
2021/06/10, 18:06:48, 51.453182, -3.832818, -3.45,  5184.00, 198, 0, 7.54, 
2021/06/10, 18:07:06, 51.453102, -3.832849, 7.09,  576.00, 160, 0, 9.15, 
2021/06/10, 18:07:24, 51.452950, -3.832793, 8.86,  3168.00, 155, 0, 17.34, 
2021/06/10, 18:07:43, 51.452957, -3.832699, 8.69,  0.00, 113, 0, 6.56, 
2021/06/10, 18:08:01, 51.452656, -3.832639, 35.59,  7164.00, 43, 0, 33.73, 
2021/06/10, 18:08:19, 51.452953, -3.832546, 0.76,  864.00, 277, 0, 33.65, 
2021/06/10, 18:08:38, 51.452911, -3.832430, -5.35,  0.00, 145, 0, 9.30, 
2021/06/10, 18:08:57, 51.452785, -3.832443, 13.43,  4428.00, 182, 0, 14.04, 
2021/06/10, 18:09:15, 51.452915, -3.832383, -1.19,  1152.00, 115, 0, 15.04, 
2021/06/10, 18:09:34, 51.452621, -3.832326, 20.88,  0.00, 84, 0, 32.93, 
2021/06/10, 18:09:53, 51.452751, -3.832238, 6.03,  0.00, 178, 0, 15.69, 
2021/06/10, 18:10:12, 51.452633, -3.832156, 14.70,  0.00, 36, 0, 14.30, 
2021/06/10, 18:10:30, 51.452568, -3.832190, 11.40,  1476.00, 134, 0, 7.60, 
2021/06/10, 18:10:49, 51.452679, -3.832083, -2.78,  0.00, 186, 0, 14.40, 
2021/06/10, 18:11:08, 51.452614, -3.832053, 2.01,  0.00, 163, 0, 7.52, 
2021/06/10, 18:11:27, 51.452686, -3.831998, -12.94,  0.00, 177, 0, 8.87, 
2021/06/10, 18:11:46, 51.452568, -3.831981, -8.06,  3384.00, 185, 0, 13.17, 
2021/06/10, 18:12:05, 51.452496, -3.831942, 4.72,  0.00, 113, 0, 8.45, 
2021/06/10, 18:12:24, 51.452465, -3.831881, 0.80,  0.00, 165, 0, 5.45, 
2021/06/10, 18:12:43, 51.452362, -3.831835, 12.96,  1368.00, 140, 0, 11.89, 
2021/06/10, 18:13:01, 51.452370, -3.831805, 9.86,  2052.00, 94, 0, 2.26, 1
2021/06/10, 18:13:19, 51.452396, -3.831747, -3.42,  6948.00, 191, 0, 4.95, 
2021/06/10, 18:13:38, 51.452366, -3.831731, -3.26,  0.00, 116, 0, 3.52, 
2021/06/10, 18:13:57, 51.452442, -3.831652, -9.60,  0.00, 150, 0, 10.07, 
2021/06/10, 18:14:16, 51.452232, -3.831615, 4.71,  0.00, 222, 0, 23.49, 
2021/06/10, 18:14:35, 51.452282, -3.831551, -0.74,  0.00, 39, 0, 7.11, 
2021/06/10, 18:14:54, 51.452187, -3.831541, -2.45,  0.00, 278, 0, 10.59, 
2021/06/10, 18:15:13, 51.452267, -3.831492, -13.40,  0.00, 42, 0, 9.52, 
2021/06/10, 18:15:32, 51.452061, -3.831468, 12.30,  0.00, 107, 0, 22.97, 
2021/06/10, 18:15:50, 51.452168, -3.831437, -6.14,  2628.00, 51, 0, 12.09, 
2021/06/10, 18:16:08, 51.452049, -3.831425, 4.25,  1764.00, 215, 0, 13.26, 
2021/06/10, 18:16:27, 51.452164, -3.831376, -13.79,  0.00, 152, 0, 13.23, 
2021/06/10, 18:16:46, 51.451965, -3.831380, 0.90,  0.00, 152, 0, 22.13, 
2021/06/10, 18:17:04, 51.452038, -3.831331, -19.20,  3636.00, 199, 0, 8.80, 
2021/06/10, 18:17:23, 51.452038, -3.831260, -17.88,  432.00, 299, 0, 4.92, 
2021/06/10, 18:17:42, 51.452072, -3.831259, -39.03,  0.00, 149, 0, 3.78, 
2021/06/10, 18:18:01, 51.451927, -3.831178, -12.63,  0.00, 62, 0, 17.07, 
2021/06/10, 18:18:19, 51.451557, -3.831119, 23.07,  2232.00, 90, 0, 41.34, 
2021/06/10, 18:18:38, 51.451984, -3.832657, 29.12,  29232.00, 278, 0, 116.67, 1
2021/06/10, 18:18:57, 51.452625, -3.834901, 17.95,  34776.00, 275, 0, 171.05, 
2021/06/10, 18:19:15, 51.453175, -3.836940, 15.13,  38700.00, 313, 0, 153.95, 
2021/06/10, 18:19:33, 51.453770, -3.839055, 4.01,  32292.00, 293, 0, 160.79, 1
2021/06/10, 18:19:52, 51.454586, -3.841266, 13.72,  15588.00, 306, 0, 178.05, 
2021/06/10, 18:20:11, 51.455353, -3.843507, 19.77,  31860.00, 282, 0, 177.16, 
2021/06/10, 18:20:29, 51.456184, -3.845733, -2.90,  12096.00, 306, 0, 179.80, 
2021/06/10, 18:20:48, 51.456982, -3.848044, 1.36,  15192.00, 280, 0, 183.06, 
2021/06/10, 18:21:06, 51.457680, -3.850157, 5.16,  31104.00, 286, 0, 165.70, 1
2021/06/10, 18:21:25, 51.458618, -3.852264, 38.50,  22428.00, 355, 0, 179.41, 
2021/06/10, 18:21:44, 51.459858, -3.854678, 6.85,  34920.00, 273, 0, 216.76, 
2021/06/10, 18:22:03, 51.461014, -3.857069, 12.62,  48132.00, 316, 0, 209.67, 1
2021/06/10, 18:22:22, 51.461475, -3.859709, 6.36,  37368.00, 274, 0, 189.95, 1
2021/06/10, 18:22:41, 51.461472, -3.862536, 23.75,  36216.00, 265, 0, 195.85, 1
2021/06/10, 18:22:59, 51.461788, -3.865127, 14.47,  39312.00, 279, 0, 182.91, 1
2021/06/10, 18:23:17, 51.462421, -3.867573, -0.06,  35028.00, 279, 0, 183.49, 1
2021/06/10, 18:23:34, 51.462574, -3.869499, -10.69,  33444.00, 273, 0, 134.51, 1
2021/06/10, 18:23:52, 51.463379, -3.871857, -11.82,  42120.00, 297, 0, 186.27, 
2021/06/10, 18:24:11, 51.464062, -3.874273, 2.87,  45216.00, 323, 0, 183.79, 
2021/06/10, 18:24:30, 51.464813, -3.876796, 16.08,  44568.00, 309, 0, 193.70, 1
2021/06/10, 18:24:49, 51.465450, -3.879412, 27.90,  33984.00, 266, 0, 194.57, 1
2021/06/10, 18:25:07, 51.466473, -3.881978, 10.27,  40356.00, 270, 0, 211.03, 
2021/06/10, 18:25:25, 51.467411, -3.884477, -18.47,  44712.00, 313, 0, 202.10, 1
2021/06/10, 18:25:44, 51.467995, -3.887081, 0.45,  37800.00, 318, 0, 191.71, 
2021/06/10, 18:26:03, 51.468410, -3.889694, 21.37,  42228.00, 290, 0, 186.79, 1
2021/06/10, 18:26:22, 51.469372, -3.892348, 11.06,  37152.00, 281, 0, 212.69, 1
2021/06/10, 18:26:41, 51.469887, -3.895219, 0.87,  40104.00, 292, 0, 206.95, 1
2021/06/10, 18:26:59, 51.469990, -3.897845, 2.92,  40068.00, 267, 0, 182.25, 
2021/06/10, 18:27:18, 51.470161, -3.900743, -11.54,  36072.00, 254, 0, 201.63, 1
2021/06/10, 18:27:37, 51.470379, -3.903569, -12.61,  42192.00, 298, 0, 197.24, 
2021/06/10, 18:27:56, 51.470650, -3.906291, 7.76,  34416.00, 268, 0, 190.93, 1
