Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/27, 17:04:37, 51.419907, -3.685987, 8.26,  3816.00, 218, 0, 5.90, 
2022/05/27, 17:04:49, 51.419949, -3.686032, 7.68,  1116.00, 278, 0, 5.62, 
2022/05/27, 17:05:00, 51.420002, -3.686052, 20.47,  3708.00, 351, 0, 6.05, 
2022/05/27, 17:05:13, 51.419960, -3.686061, 6.86,  720.00, 50, 0, 4.71, 
2022/05/27, 17:05:25, 51.419895, -3.686833, 7.21,  24264.00, 252, 0, 54.02, 
2022/05/27, 17:05:37, 51.419643, -3.688029, 2.29,  26928.00, 235, 0, 87.54, 
2022/05/27, 17:05:49, 51.419292, -3.689197, 6.69,  32148.00, 230, 0, 89.91, 1
2022/05/27, 17:06:01, 51.419338, -3.690514, 2.32,  26064.00, 267, 0, 91.47, 
2022/05/27, 17:06:13, 51.419285, -3.691872, 6.10,  25020.00, 270, 0, 94.35, 
2022/05/27, 17:06:26, 51.418995, -3.693334, 4.83,  28692.00, 257, 0, 106.38, 
2022/05/27, 17:06:38, 51.418823, -3.694665, 6.57,  30204.00, 263, 0, 94.26, 
2022/05/27, 17:06:50, 51.418934, -3.696138, 12.88,  33264.00, 268, 0, 102.89, 
2022/05/27, 17:07:01, 51.419064, -3.697440, 10.99,  32976.00, 250, 0, 91.44, 
2022/05/27, 17:07:14, 51.418957, -3.698818, 3.38,  28728.00, 262, 0, 96.29, 
2022/05/27, 17:07:26, 51.418816, -3.700210, 5.58,  27180.00, 270, 0, 97.79, 1
2022/05/27, 17:07:38, 51.418499, -3.701514, 11.26,  33948.00, 223, 0, 97.05, 
2022/05/27, 17:07:50, 51.417908, -3.702407, 7.52,  26676.00, 206, 0, 90.30, 
2022/05/27, 17:08:02, 51.417183, -3.703344, 4.54,  31716.00, 237, 0, 103.54, 
2022/05/27, 17:08:14, 51.416904, -3.704710, 3.46,  27936.00, 275, 0, 99.68, 1
2022/05/27, 17:08:25, 51.417137, -3.706001, 18.21,  27900.00, 271, 0, 93.20, 
2022/05/27, 17:08:38, 51.417160, -3.707431, 5.16,  31320.00, 264, 0, 99.20, 
2022/05/27, 17:08:50, 51.416996, -3.708923, 3.69,  31428.00, 268, 0, 105.06, 
2022/05/27, 17:09:02, 51.416916, -3.710400, 2.29,  32868.00, 276, 0, 102.81, 
2022/05/27, 17:09:14, 51.416870, -3.711923, 3.68,  29844.00, 269, 0, 105.74, 
2022/05/27, 17:09:26, 51.417156, -3.713388, 7.82,  30744.00, 265, 0, 106.45, 
2022/05/27, 17:09:38, 51.417381, -3.714840, -0.73,  34020.00, 269, 0, 103.75, 
2022/05/27, 17:09:49, 51.417263, -3.716391, 8.49,  30528.00, 275, 0, 108.35, 1
2022/05/27, 17:10:01, 51.417568, -3.717650, 11.57,  29016.00, 268, 0, 93.66, 
2022/05/27, 17:10:13, 51.418217, -3.718670, 9.06,  29772.00, 304, 0, 101.05, 1
2022/05/27, 17:10:25, 51.418282, -3.720107, 3.32,  31824.00, 259, 0, 99.91, 
2022/05/27, 17:10:37, 51.418526, -3.721455, 4.09,  27324.00, 293, 0, 97.33, 
2022/05/27, 17:10:49, 51.418961, -3.722661, 2.59,  31428.00, 272, 0, 96.61, 1
2022/05/27, 17:11:00, 51.418861, -3.724057, 18.54,  29952.00, 293, 0, 97.44, 
2022/05/27, 17:11:12, 51.418747, -3.725316, -2.77,  30852.00, 247, 0, 88.22, 
2022/05/27, 17:11:24, 51.418407, -3.726706, 5.38,  26784.00, 243, 0, 103.54, 1
2022/05/27, 17:11:36, 51.417671, -3.727576, -0.72,  31356.00, 241, 0, 101.67, 1
2022/05/27, 17:11:49, 51.418053, -3.728777, 5.05,  34308.00, 299, 0, 93.49, 
2022/05/27, 17:12:01, 51.418053, -3.730224, 6.02,  29916.00, 273, 0, 100.34, 1
2022/05/27, 17:12:12, 51.418697, -3.730838, 31.51,  51516.00, 7, 0, 83.31, 
2022/05/27, 17:12:24, 51.419365, -3.732014, -15.40,  42048.00, 347, 0, 110.31, 1
2022/05/27, 17:12:35, 51.419373, -3.733248, 20.53,  27864.00, 288, 0, 85.57, 1
2022/05/27, 17:12:47, 51.420017, -3.734232, 6.88,  35208.00, 294, 0, 98.91, 1
2022/05/27, 17:12:59, 51.420227, -3.735672, 24.48,  35604.00, 319, 0, 102.55, 
2022/05/27, 17:13:11, 51.420357, -3.736917, 2.61,  32688.00, 239, 0, 87.53, 1
2022/05/27, 17:13:22, 51.420311, -3.738373, 1.55,  27756.00, 250, 0, 101.09, 
2022/05/27, 17:13:34, 51.419933, -3.739404, -7.88,  32472.00, 255, 0, 82.93, 
2022/05/27, 17:13:46, 51.419765, -3.740870, 5.00,  33732.00, 284, 0, 103.36, 
2022/05/27, 17:13:58, 51.419662, -3.742155, 5.33,  32292.00, 280, 0, 89.84, 
2022/05/27, 17:14:11, 51.419540, -3.743678, 5.16,  31572.00, 254, 0, 106.48, 
2022/05/27, 17:14:24, 51.419205, -3.745162, 7.97,  26460.00, 237, 0, 109.44, 1
2022/05/27, 17:14:35, 51.418598, -3.746172, 14.61,  34704.00, 228, 0, 97.27, 
2022/05/27, 17:14:48, 51.418034, -3.747139, -1.72,  31896.00, 236, 0, 91.81, 1
2022/05/27, 17:14:59, 51.416973, -3.747414, 20.01,  51948.00, 153, 0, 119.51, 1
2022/05/27, 17:15:11, 51.417336, -3.747664, 6.90,  32076.00, 338, 0, 43.93, 
2022/05/27, 17:15:23, 51.417908, -3.748398, 3.34,  28944.00, 269, 0, 81.46, 1
2022/05/27, 17:15:34, 51.417938, -3.749690, -1.29,  30060.00, 283, 0, 89.66, 
2022/05/27, 17:15:47, 51.417747, -3.751133, 6.55,  27936.00, 264, 0, 102.29, 1
2022/05/27, 17:15:59, 51.418152, -3.752244, 2.52,  32508.00, 264, 0, 89.24, 
2022/05/27, 17:16:11, 51.417957, -3.753502, 9.30,  22824.00, 326, 0, 89.89, 
2022/05/27, 17:16:23, 51.418339, -3.754755, -12.98,  32436.00, 224, 0, 96.72, 1
2022/05/27, 17:16:34, 51.418037, -3.756114, 1.78,  29700.00, 269, 0, 100.04, 1
2022/05/27, 17:16:46, 51.418510, -3.757064, 14.22,  30600.00, 270, 0, 84.30, 1
2022/05/27, 17:16:58, 51.418537, -3.758432, 6.52,  32832.00, 292, 0, 94.91, 
2022/05/27, 17:17:09, 51.418304, -3.759851, 26.38,  30924.00, 258, 0, 101.75, 
2022/05/27, 17:17:21, 51.418488, -3.761025, 8.08,  36036.00, 239, 0, 83.94, 1
2022/05/27, 17:17:32, 51.418266, -3.762514, 16.15,  31968.00, 217, 0, 106.16, 
2022/05/27, 17:17:43, 51.417908, -3.763433, 15.16,  28008.00, 322, 0, 75.14, 1
2022/05/27, 17:17:55, 51.418560, -3.764523, 8.64,  31680.00, 289, 0, 104.73, 1
2022/05/27, 17:18:06, 51.418449, -3.765895, 14.38,  32580.00, 254, 0, 95.94, 
2022/05/27, 17:18:18, 51.418255, -3.767300, 11.24,  30204.00, 272, 0, 99.79, 1
2022/05/27, 17:18:29, 51.418320, -3.768561, 20.31,  33300.00, 228, 0, 87.74, 
2022/05/27, 17:18:40, 51.418579, -3.769523, 15.38,  31032.00, 282, 0, 72.66, 
2022/05/27, 17:18:51, 51.418591, -3.771008, 2.26,  31464.00, 262, 0, 102.98, 
2022/05/27, 17:19:03, 51.418507, -3.772396, 1.75,  29520.00, 245, 0, 96.70, 
2022/05/27, 17:19:14, 51.418442, -3.773850, 12.93,  32904.00, 280, 0, 101.09, 
2022/05/27, 17:19:25, 51.418785, -3.775159, -22.53,  28872.00, 243, 0, 98.46, 1
2022/05/27, 17:19:37, 51.418629, -3.776500, 0.36,  33372.00, 272, 0, 94.59, 
2022/05/27, 17:19:48, 51.418442, -3.777884, 12.75,  35604.00, 219, 0, 98.20, 
2022/05/27, 17:20:01, 51.418091, -3.779111, 9.20,  31068.00, 277, 0, 93.61, 
2022/05/27, 17:20:13, 51.418232, -3.780342, 17.13,  33876.00, 209, 0, 86.79, 
2022/05/27, 17:20:24, 51.418091, -3.781589, 7.69,  31464.00, 254, 0, 87.88, 
2022/05/27, 17:20:35, 51.417919, -3.782889, 5.16,  30960.00, 252, 0, 92.15, 1
2022/05/27, 17:20:47, 51.418179, -3.784315, 5.56,  36900.00, 325, 0, 103.03, 
2022/05/27, 17:21:00, 51.418652, -3.785511, 2.59,  35892.00, 316, 0, 98.21, 
2022/05/27, 17:21:12, 51.419079, -3.786846, 5.79,  34164.00, 302, 0, 104.04, 1
2022/05/27, 17:21:24, 51.418945, -3.788320, 8.55,  31824.00, 253, 0, 103.29, 
2022/05/27, 17:21:36, 51.418560, -3.789661, 10.36,  30852.00, 256, 0, 102.37, 
2022/05/27, 17:21:48, 51.418270, -3.790600, 4.99,  1800.00, 299, 0, 72.66, 1
2022/05/27, 17:22:00, 51.418518, -3.790628, 13.37,  0.00, 285, 0, 27.64, 
2022/05/27, 17:22:12, 51.418354, -3.790581, 2.01,  0.00, 9, 0, 18.52, 
2022/05/27, 17:22:26, 51.418350, -3.790678, 7.70,  0.00, 327, 0, 6.74, 
2022/05/27, 17:22:38, 51.418392, -3.790658, 1.72,  1908.00, 235, 0, 4.87, 
2022/05/27, 17:22:49, 51.418499, -3.790785, -24.13,  2304.00, 278, 0, 14.80, 
2022/05/27, 17:23:01, 51.418381, -3.790806, 2.97,  5580.00, 174, 0, 13.20, 
2022/05/27, 17:23:13, 51.418331, -3.790840, 0.93,  2592.00, 292, 0, 6.04, 
2022/05/27, 17:23:26, 51.418354, -3.790882, 7.00,  0.00, 271, 0, 3.88, 
2022/05/27, 17:23:38, 51.418266, -3.790965, 4.69,  0.00, 259, 0, 11.35, 
2022/05/27, 17:23:51, 51.418320, -3.791010, -0.33,  0.00, 17, 0, 6.77, 
2022/05/27, 17:24:03, 51.418339, -3.791064, 3.98,  1188.00, 278, 0, 4.30, 
2022/05/27, 17:24:15, 51.418324, -3.791145, 10.91,  1080.00, 274, 0, 5.86, 
2022/05/27, 17:24:27, 51.418312, -3.791201, -1.40,  1728.00, 260, 0, 4.11, 
2022/05/27, 17:24:39, 51.418335, -3.791290, 4.78,  468.00, 327, 0, 6.68, 
2022/05/27, 17:24:51, 51.418385, -3.791357, -14.32,  3528.00, 262, 0, 7.25, 
2022/05/27, 17:25:03, 51.418335, -3.791326, -0.58,  0.00, 281, 0, 5.96, 
2022/05/27, 17:25:15, 51.418289, -3.791413, 19.42,  0.00, 339, 0, 7.91, 
2022/05/27, 17:25:27, 51.418259, -3.791445, 12.46,  432.00, 280, 0, 4.01, 
2022/05/27, 17:25:40, 51.418350, -3.791550, 4.37,  2232.00, 258, 0, 12.47, 
2022/05/27, 17:25:52, 51.418385, -3.791624, 0.50,  2592.00, 269, 0, 6.44, 
2022/05/27, 17:26:04, 51.418331, -3.791681, 7.85,  2304.00, 245, 0, 7.19, 
2022/05/27, 17:26:16, 51.418327, -3.791746, 4.72,  3384.00, 86, 0, 4.53, 
2022/05/27, 17:26:29, 51.418343, -3.791818, -1.98,  0.00, 128, 0, 5.30, 
2022/05/27, 17:26:41, 51.418335, -3.791827, 14.68,  0.00, 246, 0, 1.09, 
2022/05/27, 17:26:53, 51.418362, -3.791928, -1.64,  324.00, 336, 0, 7.62, 
2022/05/27, 17:27:04, 51.418121, -3.791871, 6.23,  1296.00, 183, 0, 27.09, 
2022/05/27, 17:27:16, 51.418327, -3.792001, 10.56,  684.00, 118, 0, 24.62, 
2022/05/27, 17:27:29, 51.418365, -3.792053, 5.71,  720.00, 191, 0, 5.55, 
2022/05/27, 17:27:42, 51.418316, -3.792164, 2.75,  0.00, 330, 0, 9.43, 
2022/05/27, 17:27:55, 51.418308, -3.792188, 9.45,  0.00, 349, 0, 1.89, 
2022/05/27, 17:28:06, 51.418209, -3.792068, 21.08,  432.00, 255, 0, 13.80, 
2022/05/27, 17:28:19, 51.418308, -3.792319, 5.32,  720.00, 275, 0, 20.59, 
2022/05/27, 17:28:31, 51.418354, -3.792400, 4.93,  0.00, 266, 0, 7.60, 
2022/05/27, 17:28:43, 51.418282, -3.792397, 5.19,  1584.00, 270, 0, 8.01, 
2022/05/27, 17:28:55, 51.418335, -3.792500, 5.88,  0.00, 176, 0, 9.26, 
2022/05/27, 17:29:08, 51.418312, -3.792567, -5.53,  0.00, 242, 0, 5.30, 
2022/05/27, 17:29:20, 51.418308, -3.792642, 0.45,  792.00, 291, 0, 5.22, 
2022/05/27, 17:29:32, 51.418304, -3.792702, 10.10,  0.00, 258, 0, 4.18, 
2022/05/27, 17:29:45, 51.418304, -3.792749, 9.47,  0.00, 132, 0, 3.26, 
2022/05/27, 17:29:57, 51.418343, -3.792845, 4.25,  0.00, 209, 0, 7.94, 
2022/05/27, 17:30:09, 51.418285, -3.792880, 5.63,  0.00, 196, 0, 6.89, 
2022/05/27, 17:30:21, 51.418327, -3.792976, 9.94,  0.00, 282, 0, 8.13, 
2022/05/27, 17:30:34, 51.418301, -3.792998, 0.06,  0.00, 264, 0, 3.27, 
2022/05/27, 17:30:46, 51.418324, -3.793030, 17.42,  0.00, 167, 0, 3.39, 
2022/05/27, 17:31:49, 51.418297, -3.793447, 1.78,  0.00, 280, 0, 29.07, 
2022/05/27, 17:32:02, 51.418278, -3.793516, -10.91,  0.00, 290, 0, 5.23, 
2022/05/27, 17:32:15, 51.418285, -3.793618, 3.95,  0.00, 286, 0, 7.12, 
2022/05/27, 17:32:28, 51.418247, -3.793666, -1.23,  2088.00, 210, 0, 5.38, 
2022/05/27, 17:32:40, 51.418308, -3.793761, 7.86,  0.00, 319, 0, 9.46, 
2022/05/27, 17:32:52, 51.418354, -3.793766, 17.31,  1188.00, 332, 0, 5.13, 
2022/05/27, 17:33:05, 51.418282, -3.793902, 6.66,  0.00, 233, 0, 12.37, 
2022/05/27, 17:33:17, 51.418217, -3.794002, 11.32,  5688.00, 247, 0, 10.02, 
2022/05/27, 17:33:51, 51.418606, -3.794564, -36.81,  0.00, 0, 0, 58.22, 
2022/05/27, 17:34:07, 51.418285, -3.794267, 3.52,  1512.00, 10, 0, 41.21, 
2022/05/27, 17:34:20, 51.418270, -3.794348, 6.33,  0.00, 259, 0, 5.86, 
2022/05/27, 17:34:33, 51.418247, -3.794452, 1.45,  0.00, 311, 0, 7.65, 
2022/05/27, 17:34:45, 51.418175, -3.794528, 8.73,  0.00, 258, 0, 9.58, 
2022/05/27, 17:34:58, 51.418251, -3.794591, 14.50,  0.00, 326, 0, 9.51, 
2022/05/27, 17:35:11, 51.418236, -3.794685, 4.51,  0.00, 289, 0, 6.73, 
2022/05/27, 17:35:24, 51.418255, -3.794749, 9.06,  4212.00, 263, 0, 4.92, 
2022/05/27, 17:35:36, 51.418251, -3.794862, 6.50,  0.00, 268, 0, 7.85, 
2022/05/27, 17:35:49, 51.418247, -3.794936, -0.81,  0.00, 265, 0, 5.15, 
2022/05/27, 17:36:01, 51.418278, -3.795022, 18.18,  0.00, 270, 0, 6.89, 
2022/05/27, 17:36:14, 51.418278, -3.795056, 11.31,  0.00, 279, 0, 2.36, 
2022/05/27, 17:36:27, 51.418247, -3.795155, 1.36,  0.00, 256, 0, 7.68, 
2022/05/27, 17:36:47, 51.418228, -3.795234, -24.43,  0.00, 0, 0, 5.87, 
2022/05/27, 17:37:01, 51.418213, -3.795396, 0.79,  0.00, 301, 0, 11.36, 
2022/05/27, 17:37:13, 51.418274, -3.795495, 6.78,  936.00, 283, 0, 9.65, 
2022/05/27, 17:37:26, 51.418247, -3.795511, 15.98,  0.00, 281, 0, 3.20, 
2022/05/27, 17:37:39, 51.418282, -3.795536, 29.82,  0.00, 316, 0, 4.26, 
2022/05/27, 17:38:01, 51.418247, -3.795839, 27.57,  1764.00, 338, 0, 21.37, 
2022/05/27, 17:38:15, 51.418236, -3.795875, 8.87,  0.00, 12, 0, 2.78, 
2022/05/27, 17:38:30, 51.418213, -3.795967, 10.86,  1548.00, 346, 0, 6.87, 
2022/05/27, 17:38:44, 51.418243, -3.796056, 2.26,  0.00, 269, 0, 7.02, 
2022/05/27, 17:38:57, 51.418236, -3.796172, -0.03,  2124.00, 255, 0, 8.08, 
2022/05/27, 17:39:10, 51.418224, -3.796241, 8.27,  0.00, 245, 0, 4.97, 
2022/05/27, 17:39:24, 51.418228, -3.796327, 13.39,  0.00, 262, 0, 5.98, 
2022/05/27, 17:39:58, 51.418285, -3.796618, -0.89,  0.00, 0, 0, 21.15, 
2022/05/27, 17:40:33, 51.418316, -3.796995, 61.69,  0.00, 0, 0, 26.37, 
2022/05/27, 17:40:46, 51.418171, -3.796956, -6.14,  3204.00, 243, 0, 16.35, 1
2022/05/27, 17:40:59, 51.418236, -3.797030, 14.47,  0.00, 263, 0, 8.86, 
2022/05/27, 17:41:11, 51.418213, -3.797096, 4.08,  0.00, 190, 0, 5.24, 
2022/05/27, 17:41:24, 51.418236, -3.797181, 10.04,  0.00, 269, 0, 6.43, 
2022/05/27, 17:41:40, 51.418198, -3.797328, -3.37,  2592.00, 259, 0, 11.03, 
2022/05/27, 17:41:54, 51.418209, -3.797401, 3.22,  0.00, 265, 0, 5.21, 
2022/05/27, 17:42:06, 51.418259, -3.797477, 3.91,  0.00, 27, 0, 7.66, 
2022/05/27, 17:42:19, 51.418221, -3.797606, 2.13,  0.00, 271, 0, 9.89, 
2022/05/27, 17:42:32, 51.418221, -3.797719, 5.74,  5364.00, 252, 0, 7.84, 
2022/05/27, 17:42:46, 51.418262, -3.797820, 7.88,  3960.00, 308, 0, 8.36, 
2022/05/27, 17:43:07, 51.418369, -3.798083, 0.45,  4140.00, 288, 0, 21.78, 
2022/05/27, 17:43:19, 51.418514, -3.798159, 26.65,  2808.00, 295, 0, 16.96, 
2022/05/27, 17:43:32, 51.418411, -3.798268, 3.36,  0.00, 282, 0, 13.72, 
2022/05/27, 17:43:52, 51.418190, -3.798521, -6.60,  0.00, 0, 0, 30.19, 
2022/05/27, 17:44:05, 51.418423, -3.798581, 2.27,  0.00, 276, 0, 26.24, 
2022/05/27, 17:44:18, 51.418419, -3.798727, 2.76,  0.00, 247, 0, 10.13, 
2022/05/27, 17:44:30, 51.418434, -3.798867, -2.36,  0.00, 275, 0, 9.85, 
2022/05/27, 17:44:44, 51.418388, -3.798962, -3.19,  0.00, 64, 0, 8.34, 
2022/05/27, 17:44:57, 51.418419, -3.799107, 5.10,  0.00, 261, 0, 10.63, 
2022/05/27, 17:45:11, 51.418411, -3.799165, 10.67,  0.00, 273, 0, 4.12, 
2022/05/27, 17:45:24, 51.418411, -3.799264, 6.85,  0.00, 257, 0, 6.87, 
2022/05/27, 17:45:40, 51.418419, -3.799374, 2.42,  0.00, 266, 0, 7.68, 
2022/05/27, 17:45:56, 51.418404, -3.799542, 1.59,  0.00, 257, 0, 11.77, 
2022/05/27, 17:46:08, 51.418392, -3.799690, 0.02,  0.00, 273, 0, 10.35, 
2022/05/27, 17:46:21, 51.418407, -3.799726, 9.75,  0.00, 262, 0, 3.00, 
2022/05/27, 17:46:42, 51.418400, -3.799929, 4.73,  0.00, 224, 0, 14.10, 
2022/05/27, 17:46:56, 51.418442, -3.800045, 6.50,  3276.00, 311, 0, 9.30, 
2022/05/27, 17:47:10, 51.418400, -3.800181, 6.64,  0.00, 264, 0, 10.52, 
2022/05/27, 17:47:23, 51.418415, -3.800258, 6.02,  0.00, 301, 0, 5.59, 
2022/05/27, 17:47:35, 51.418396, -3.800409, -8.80,  2844.00, 255, 0, 10.68, 
2022/05/27, 17:47:48, 51.418392, -3.800520, 0.86,  0.00, 269, 0, 7.71, 
2022/05/27, 17:47:59, 51.418491, -3.800665, -2.52,  3708.00, 255, 0, 14.91, 
2022/05/27, 17:48:14, 51.418419, -3.800749, 6.42,  0.00, 272, 0, 9.90, 
2022/05/27, 17:48:28, 51.418446, -3.800818, 12.34,  0.00, 257, 0, 5.65, 
2022/05/27, 17:48:41, 51.418388, -3.800990, 1.54,  0.00, 260, 0, 13.56, 
2022/05/27, 17:48:54, 51.418415, -3.801105, 6.88,  0.00, 256, 0, 8.52, 
2022/05/27, 17:49:06, 51.418392, -3.801209, -1.64,  2664.00, 277, 0, 7.65, 
2022/05/27, 17:49:21, 51.418373, -3.801310, 6.97,  432.00, 0, 0, 7.32, 
2022/05/27, 17:49:34, 51.418404, -3.801412, 1.62,  2448.00, 268, 0, 7.87, 
2022/05/27, 17:49:50, 51.418415, -3.801587, 0.76,  3744.00, 261, 0, 12.20, 
2022/05/27, 17:50:05, 51.418392, -3.801718, 6.91,  0.00, 246, 0, 9.44, 
2022/05/27, 17:50:19, 51.418388, -3.801829, 4.67,  0.00, 316, 0, 7.71, 
2022/05/27, 17:50:32, 51.418396, -3.801925, 14.03,  0.00, 278, 0, 6.72, 
2022/05/27, 17:50:43, 51.418419, -3.802028, 5.53,  3888.00, 278, 0, 7.59, 
2022/05/27, 17:51:00, 51.418385, -3.802231, -1.24,  5292.00, 246, 0, 14.58, 
2022/05/27, 17:51:13, 51.418419, -3.802289, 4.09,  0.00, 253, 0, 5.52, 
2022/05/27, 17:51:25, 51.418430, -3.802407, 8.88,  2340.00, 258, 0, 8.27, 
2022/05/27, 17:51:37, 51.418404, -3.802572, 1.28,  0.00, 266, 0, 11.80, 
2022/05/27, 17:51:52, 51.418377, -3.802702, 5.11,  4788.00, 253, 0, 9.50, 
2022/05/27, 17:52:10, 51.418404, -3.802879, 2.11,  6048.00, 0, 0, 12.64, 
2022/05/27, 17:52:26, 51.418434, -3.803030, 10.27,  0.00, 270, 0, 10.99, 
2022/05/27, 17:52:39, 51.418434, -3.803114, 13.48,  0.00, 254, 0, 5.82, 
2022/05/27, 17:52:54, 51.418449, -3.803296, 0.02,  4068.00, 324, 0, 12.73, 
2022/05/27, 17:53:08, 51.418423, -3.803400, 3.40,  0.00, 268, 0, 7.77, 
2022/05/27, 17:53:23, 51.418484, -3.803550, 13.51,  0.00, 280, 0, 12.42, 
2022/05/27, 17:53:38, 51.418476, -3.803730, 10.22,  0.00, 285, 0, 12.51, 
2022/05/27, 17:53:53, 51.418476, -3.803932, -2.33,  0.00, 264, 0, 14.01, 
2022/05/27, 17:54:09, 51.418518, -3.804109, 9.40,  5616.00, 255, 0, 13.13, 
2022/05/27, 17:54:23, 51.418457, -3.804281, 5.30,  0.00, 266, 0, 13.72, 
2022/05/27, 17:54:42, 51.418522, -3.804523, 12.98,  4896.00, 262, 0, 18.27, 
2022/05/27, 17:54:55, 51.418510, -3.804684, 7.14,  3816.00, 277, 0, 11.24, 
2022/05/27, 17:55:11, 51.418541, -3.804885, -3.14,  3240.00, 307, 0, 14.36, 
2022/05/27, 17:55:25, 51.418556, -3.805027, 7.60,  0.00, 300, 0, 9.99, 
2022/05/27, 17:55:51, 51.418476, -3.805890, -58.31,  5004.00, 217, 0, 60.50, 
2022/05/27, 17:56:07, 51.418545, -3.805466, 5.87,  0.00, 192, 0, 30.39, 
2022/05/27, 17:56:31, 51.418808, -3.805590, 27.35,  3564.00, 282, 0, 30.48, 
2022/05/27, 17:56:48, 51.418610, -3.805861, 7.30,  2088.00, 267, 0, 28.95, 
2022/05/27, 17:57:01, 51.418583, -3.806012, 4.07,  0.00, 265, 0, 10.89, 
2022/05/27, 17:57:19, 51.418591, -3.806246, -2.31,  2808.00, 311, 0, 16.25, 
2022/05/27, 17:57:33, 51.418598, -3.806357, 4.09,  0.00, 307, 0, 7.74, 
2022/05/27, 17:57:46, 51.418621, -3.806508, -4.26,  0.00, 307, 0, 10.78, 
2022/05/27, 17:57:59, 51.418644, -3.806623, 0.90,  2988.00, 262, 0, 8.37, 
2022/05/27, 17:58:11, 51.418682, -3.806678, 12.82,  0.00, 279, 0, 5.69, 
2022/05/27, 17:58:31, 51.418617, -3.806981, 29.90,  0.00, 0, 0, 22.22, 
2022/05/27, 17:59:18, 51.418812, -3.807290, 189.44,  1404.00, 292, 0, 30.48, 
2022/05/27, 17:59:30, 51.418667, -3.807592, 3.22,  0.00, 241, 0, 26.43, 
2022/05/27, 17:59:42, 51.418690, -3.807732, 4.33,  576.00, 294, 0, 10.04, 
2022/05/27, 17:59:55, 51.418697, -3.807850, 1.93,  0.00, 281, 0, 8.22, 
2022/05/27, 18:00:08, 51.418678, -3.808005, 5.46,  3780.00, 266, 0, 10.95, 
2022/05/27, 18:00:21, 51.418659, -3.808193, 4.96,  0.00, 290, 0, 13.21, 
2022/05/27, 18:00:34, 51.418690, -3.808375, -0.50,  0.00, 290, 0, 13.08, 
2022/05/27, 18:00:47, 51.418697, -3.808505, 11.55,  1260.00, 318, 0, 9.05, 
2022/05/27, 18:00:59, 51.418720, -3.808630, 4.75,  0.00, 292, 0, 9.04, 
2022/05/27, 18:01:12, 51.418720, -3.808789, 8.48,  0.00, 296, 0, 11.03, 
2022/05/27, 18:01:25, 51.418720, -3.808978, -1.74,  3024.00, 277, 0, 13.11, 
2022/05/27, 18:01:38, 51.418732, -3.809096, 12.10,  0.00, 303, 0, 8.29, 
2022/05/27, 18:01:51, 51.418758, -3.809243, 5.33,  0.00, 330, 0, 10.60, 
2022/05/27, 18:02:05, 51.418766, -3.809397, 8.09,  0.00, 263, 0, 10.72, 
2022/05/27, 18:02:19, 51.418755, -3.809575, 5.75,  0.00, 284, 0, 12.40, 
2022/05/27, 18:02:32, 51.418758, -3.809760, 3.57,  0.00, 284, 0, 12.83, 
2022/05/27, 18:02:45, 51.418819, -3.809875, 11.17,  0.00, 288, 0, 10.47, 
2022/05/27, 18:02:58, 51.418808, -3.810022, 6.51,  5508.00, 257, 0, 10.27, 
2022/05/27, 18:03:11, 51.418804, -3.810243, 4.15,  2844.00, 248, 0, 15.33, 
2022/05/27, 18:03:23, 51.418812, -3.810418, -8.16,  2340.00, 293, 0, 12.17, 
2022/05/27, 18:03:45, 51.418835, -3.810647, 2.71,  2808.00, 276, 0, 16.08, 
2022/05/27, 18:03:58, 51.418835, -3.810829, 1.54,  0.00, 307, 0, 12.62, 
2022/05/27, 18:04:11, 51.418880, -3.810933, 13.02,  0.00, 275, 0, 8.78, 
2022/05/27, 18:04:24, 51.418861, -3.811138, 10.58,  4176.00, 251, 0, 14.37, 
2022/05/27, 18:04:38, 51.418888, -3.811323, 5.87,  0.00, 272, 0, 13.18, 
2022/05/27, 18:04:51, 51.418915, -3.811465, 10.22,  792.00, 290, 0, 10.29, 
2022/05/27, 18:05:04, 51.418896, -3.811627, 4.59,  0.00, 278, 0, 11.43, 
2022/05/27, 18:05:20, 51.418903, -3.811899, 0.48,  4068.00, 269, 0, 18.88, 
2022/05/27, 18:05:35, 51.418953, -3.812039, 7.10,  0.00, 268, 0, 11.19, 
2022/05/27, 18:05:48, 51.418972, -3.812202, 10.14,  0.00, 300, 0, 11.50, 
2022/05/27, 18:06:01, 51.418964, -3.812425, 2.44,  2484.00, 247, 0, 15.49, 
2022/05/27, 18:06:14, 51.418980, -3.812571, -3.20,  0.00, 291, 0, 10.28, 
2022/05/27, 18:06:28, 51.419003, -3.812702, 7.72,  0.00, 312, 0, 9.44, 
2022/05/27, 18:06:41, 51.419010, -3.812891, 5.55,  0.00, 267, 0, 13.13, 
2022/05/27, 18:06:56, 51.419022, -3.813085, 5.65,  3780.00, 250, 0, 13.52, 
2022/05/27, 18:07:10, 51.419037, -3.813264, 0.12,  3780.00, 286, 0, 12.52, 
2022/05/27, 18:07:23, 51.419033, -3.813451, 2.01,  4608.00, 275, 0, 12.97, 
2022/05/27, 18:07:36, 51.419060, -3.813641, 3.98,  4032.00, 281, 0, 13.51, 
2022/05/27, 18:07:49, 51.419060, -3.813781, 2.32,  0.00, 291, 0, 9.71, 
2022/05/27, 18:08:02, 51.419102, -3.813962, 6.31,  0.00, 282, 0, 13.39, 
